Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2022-03-03,-0.8556360067966071,-0.14773756244661299,-0.4705949740456272,-0.7459961703348638,-0.7806705285873146,2.397655189926684,2
2022-03-04,-0.6952110452325349,-0.03665873060620134,-0.6709402922411074,-0.8283284573593537,-0.8001094212335829,2.32337337373489,2
2022-03-07,-2.8246768321064066,0.9251418498983403,-1.3357465753152837,-1.1692700665123084,-0.8880569398801409,2.6187513664045143,2
2022-03-08,0.1435525888743549,0.5858372815213022,-1.2790446492582863,-1.4085501790168544,-1.0092242997283025,2.752091066483658,2
2022-03-09,1.473523963336604,0.011775523642845852,-0.752888428862307,-1.4321293624011926,-1.1111650511076228,2.732879883764522,2
2022-03-10,-0.5700052462628045,-0.07383946792266809,-0.8911235057462711,-1.4914686174255936,-1.205317899866099,2.6659736524477644,0
2022-03-11,-0.5715798515609724,-0.40358957976675064,-1.027243699114373,-1.5774455568341963,-1.2988967398749278,2.5787900050424186,0
2022-03-14,-2.7309828930218996,1.529323314861056,-1.578912974862875,-1.8866986091442317,-1.4394273880181414,2.788588525332606,1
2022-03-15,0.7232020737704561,1.0303732660777052,-1.323977440396966,-2.040019101179326,-1.5844083680089696,2.644622228370397,1
2022-03-16,1.5133079076974796,0.5525842422715008,-0.8143023481691323,-1.9916333046296621,-1.690118789452583,2.6471805389266208,1
2022-03-17,0.5514592532773459,-0.13692535990354548,-0.6309956470419271,-1.8762108781101172,-1.7501780363182284,2.564471107830342,1
2022-03-18,0.25804912383717044,2.0368348628009585,-0.5399953175231982,-1.7381686521238413,-1.7689131980308703,2.522121537824276,1
2022-03-21,0.35815670369734803,-0.05230332571443572,-0.4109222177413494,-1.5736677058230923,-1.7489707799577736,2.372133762631943,1
2022-03-22,0.45058199656882636,-0.4419618659349024,-0.24620930312537223,-1.380471864781394,-1.6919931514531834,2.24695266930981,1
2022-03-23,-1.116202147840654,-0.43642337034651474,-0.5917258651560392,-1.3253905535533512,-1.634714943561047,2.123403685903823,0
2022-03-24,1.2807926687034992,0.00828913996569348,-0.13518222022114465,-1.137100976666553,-1.5489104917542191,2.043131411262018,2
2022-03-25,-0.12642432226880426,-0.4467721927805936,-0.17334441180726598,-0.9890534102815741,-1.4488301352157498,1.8427938470220653,2
2022-03-28,0.09472358898797788,0.05458301942560282,-0.13255875160047523,-0.8514943261221299,-1.339556205763894,1.7178389000221896,2
2022-03-29,0.5768745598408322,0.2182223950570078,0.09276258316910488,-0.6735763053909575,-1.2143574992034818,1.6122499020401029,2
2022-03-30,-1.932590627969056,1.225610751998238,-0.5895487164807386,-0.722874953911871,-1.1246667338030583,1.755889126418143,2
2022-03-31,0.006541578602015715,0.913689741490479,-0.5811345390710126,-0.7521025572670684,-1.059120384781555,1.6193939306430412,2
2022-04-01,-1.4177870334603448,2.3254324078229573,-1.0006456599914184,-0.9039861754720875,-1.0389346576134602,1.816286649625112,2
2022-04-04,1.621284435756675,0.6382654309954416,-0.37113025300714403,-0.8538304981505259,-1.0121358923656072,1.8508684686606012,2
2022-04-05,-2.0281551082253824,1.4834045526322328,-0.9292859669892112,-1.0014069016586167,-1.0220336273420993,1.9388332928415173,2
2022-04-06,-1.580781139495069,2.6105435691678043,-1.2756884944034783,-1.2513735347809527,-1.0830303630997657,1.9923262179383634,0
2022-04-07,-0.030258494159743708,0.21575103447573524,-1.2789518500715067,-1.435312256796962,-1.170885765659673,1.862954899939818,2
2022-04-08,-0.6762764951297705,0.8316714621994957,-1.4203841944743785,-1.6232992261469958,-1.2810877167501786,1.6921905565545163,1
2022-04-11,-0.3674195399428812,0.43843827542397407,-1.495010848548758,-1.7841978028069236,-1.4034148887752955,1.5503271578229942,1
2022-04-12,0.1793075090734248,0.3018294061502378,-1.4128185375335738,-1.8737703476730185,-1.5202966873641202,1.4645341214625556,1
2022-04-13,1.1356673215783581,0.26862049833938767,-0.9306667842087503,-1.820212996492206,-1.6024296226817123,1.473606659668135,2
2022-04-14,-0.9483986804800151,-0.26938587391586,-1.1757930718354133,-1.8425782256447225,-1.6728850603213385,1.3974685013471986,2
2022-04-18,0.6147459797184315,-0.09658922470206109,-0.9163858659414599,-1.7835827162089208,-1.7167221545866442,1.3220710610404451,2
