Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2020-05-07,0.8159808899284062,0.0,0.024535508407504524,-0.6247818807396897,-0.8293379331851548,0.8698745490425576,0
2020-05-08,-0.07473750026447502,0.0,-0.01194745457278776,-0.5571375279456583,-0.7866487498528065,0.7537427616148333,0
2020-05-11,-0.46106784394625183,0.0,-0.25252802965313426,-0.5600968896701491,-0.7531502176318355,0.7329806209001706,1
2020-05-12,0.6169808111864531,0.0,0.10607659244548191,-0.4719715817413697,-0.7069115668746444,0.7855092379308646,1
2020-05-13,1.382409104351003,0.0,0.8020147740564144,-0.20821253241105644,-0.6117372495070253,0.8430481962075614,0
2020-05-14,-0.1937175958568814,0.0,0.68652841814157,-0.025515277814329523,-0.4952960623510969,0.6892518713062827,0
2020-05-15,-0.09677676750151244,0.0,0.6277895131851006,0.1049157336935509,-0.37337094609071164,0.7338768455409009,0
2020-05-18,1.8856991445689453,0.0,1.4688537392874412,0.4665412338907594,-0.19605880351441818,0.8199822658567815,0
2020-05-19,-0.09082967856534002,0.0,1.4097562314144634,0.7322166005430734,0.004397033472194146,0.6768806702516407,0
2020-05-20,-0.5058826504478994,0.0,1.0643205177756099,0.8621664132776622,0.1934277205219807,0.5931929853889073,0
2020-05-21,0.8944888047880263,0.0,1.4479499851892963,1.0786353870803678,0.39240380786781615,0.592377978704074,0
2020-05-22,-0.21673968493748802,0.0,1.2967815493802504,1.2060639041577625,0.5796945150627302,0.4669459242770083,0
2020-05-25,-0.10994419475845454,0.0,1.2189089982818269,1.277159115952725,0.7452101860096983,0.32305209148089886,0
2020-05-26,-0.28125896332938993,0.0,1.0092889758964054,1.2795428471231773,0.8781485571483726,0.2979972884866258,0
2020-05-27,-0.530683690164769,0.0,0.623001693415741,1.1936406088934113,0.9655498226659817,0.3731134805278243,0
2020-05-28,1.2898279464896414,0.0,1.2812327592590453,1.2920783190287768,1.057185503675052,0.4109185954939406,0
2020-05-29,0.1419494364027821,0.0,1.3486895236590628,1.3745719508329795,1.1486915651998495,0.39004686857984294,0
2020-06-01,0.1958279746919693,0.0,1.4439094242492658,1.4511848437767152,1.2387966813812863,0.4028947065376796,0
2020-06-02,-1.5090700749779031,0.0,0.3607870336437083,1.28511236007966,1.2742463489495324,0.5660737228455336,0
2020-06-03,-0.30990277757472184,0.0,0.17268689393978912,1.097814730563648,1.2612895392936625,0.4758816408673,0
2020-06-04,0.6873318383293866,0.0,0.5663190348492884,1.033948628147185,1.2368356772151616,0.5668453883617215,0
2020-06-05,0.8941963299773558,0.0,1.0238138832319175,1.0968322982942866,1.231144284236516,0.6580958336471354,0
2020-06-08,-1.5322987515322126,0.0,0.097139237629655,0.9211542210190005,1.1878378178892883,0.7244526569238816,0
2020-06-09,-0.2878564829157869,0.0,-0.05331636582191378,0.7335882026823554,1.1118168964091928,0.6752491238536006,0
2020-06-10,0.6065852195929496,0.0,0.2821011351711896,0.6623358156317776,1.0352823822748285,0.5518158651114142,0
2020-06-11,0.4217031835535662,0.0,0.5072818103700006,0.6577033297734457,0.9730328770707166,0.5743120621449551,0
2020-06-12,0.5639346804534396,0.0,0.7969368200002923,0.7253086339622179,0.9381465289523256,0.4767457339592116,0
2020-06-15,0.27409793206149197,0.0,0.9358711385027477,0.8085391481200862,0.9285975182552366,0.42374917268108925,0
2020-06-16,-0.3946967365406951,0.0,0.6633156701808841,0.8097803820235001,0.9212321171929291,0.426556317530451,0
2020-06-17,-0.30624041042483163,0.0,0.45553223558074213,0.7592082915253284,0.9041839477987277,0.33756569410957205,0
2020-06-18,0.07058861117748637,0.0,0.5012558865750648,0.7210339864867202,0.8821244282761476,0.36999345855553256,0
2020-06-19,1.0014681880343066,0.0,1.0745784280425952,0.8229385823071501,0.8869562519248378,0.4741757563230081,0
2020-06-22,0.5084847332495047,0.0,1.3334476198590592,0.9650224133983337,0.9221644076680853,0.3563408105821406,0
2020-06-23,-0.46832841756857546,0.0,0.9636641707511694,0.999929662018367,0.9580312265330837,0.3003546613145076,0
2020-06-24,0.14288334577628442,0.0,1.0453201864578618,1.0362004495326222,0.9947257630141967,0.24129863685965253,0
2020-06-25,0.49357574620838596,0.0,1.317501001912716,1.1224324546789757,1.0431035678618386,0.20398904065330425,0
2020-06-26,-0.5342701001034333,0.0,0.870782614093204,1.1024582334837145,1.077399638606693,0.19733181133024819,0
2020-06-29,0.9995985396610184,0.0,1.4088778977985608,1.2151650567701624,1.1296988301013977,0.39554958670861406,0
2020-06-30,0.6641211981523606,0.0,1.7186441384558677,1.3838958304257583,1.208759008798567,0.3503327123015203,0
2020-07-01,-1.0985376972368062,0.0,0.8614291161994975,1.3453996484106558,1.2635151639451212,0.45224251740109844,0
2020-07-02,-0.6370691032353544,0.0,0.43391747761478155,1.2107265481884182,1.2776121465025356,0.39958240870728773,0
2020-07-03,-0.19640222051606787,0.0,0.3080357341829417,1.0642033225724479,1.2565677364217445,0.24297211480728428,0
2020-07-06,0.0113595640714185,0.0,0.3180193682341006,0.9391595279652261,1.2121484240937328,0.18038145800170222,0
2020-07-07,0.5972435813938625,0.0,0.6936588220288756,0.9145490959701166,1.1711840855054652,0.2178187444552069,0
2020-07-08,-1.0178394729228386,0.0,-0.006383951236551842,0.7425819589723548,1.1004778700740585,0.2274204125590583,0
2020-07-09,-0.0235991342557041,0.0,-0.018735613049844696,0.5963837229929865,1.0116625920371662,0.16905123841681552,0
2020-07-10,-0.5386954683099858,0.0,-0.36303494813610293,0.4003022177051365,0.8973561644958516,0.10043211192593944,0
2020-07-13,0.022652347571262117,0.0,-0.34215861203625075,0.2455520425957661,0.7717742189665115,0.08675431208442982,1
2020-07-14,1.30248263691475,0.0,0.5602196646998631,0.30373945135160685,0.6841443968952139,0.32424993015491843,0
2020-07-15,0.6193303397652438,0.0,0.918429891186403,0.43325825499641313,0.6426114791157708,0.21627637972522284,0
2020-07-16,-0.1747965335996833,0.0,0.7855377335719286,0.5054703114175877,0.6253146181763034,0.11177389424527365,0
2020-07-17,-0.0029232402322985954,0.0,0.7865151957635708,0.556169972985991,0.6226611192526292,0.12781782471182615,0
2020-07-20,0.5387827141491626,0.0,1.1208041898855916,0.665839949340423,0.6447307478741621,0.21763415462782948,0
2020-07-21,-0.8478780637993263,0.0,0.42697431414366843,0.6250121616862643,0.6533801271058209,0.2897265001223621,0
2020-07-22,0.17720515960310315,0.0,0.547681971926437,0.6111052239534354,0.6572318575449451,0.32076551852013035,0
2020-07-23,0.3991673234267315,0.0,0.8129968746025992,0.6497652608842659,0.6688413749528583,0.2800410859229933,0
2020-07-24,0.3571923322148567,0.0,1.0416554082315619,0.7233937841421465,0.6943709248149627,0.17069920104888686,0
2020-07-27,-0.03591497567586621,0.0,1.0119384420984945,0.7680558816642094,0.7246467102402825,0.09432897726876291,0
2020-07-28,0.3751690515903504,0.0,1.260393289276454,0.8477050378614434,0.7664373839250977,0.1042686800097539,2
2020-07-29,-1.0029084584388477,0.0,0.35227349260284707,0.7590728128028053,0.7803182755282724,0.16834588086207108,0
2020-07-30,0.1358531289734728,0.0,0.45501529182435146,0.7004099280376256,0.778482367785091,0.1303089946702626,0
2020-07-31,-0.41174858812352944,0.0,0.11434201092056841,0.5888260762363712,0.7523990263269038,0.18998002608183867,0
2020-08-03,-0.9179143530836409,0.0,-0.5507939262857964,0.3664222574918863,0.6824716302762679,0.17018903910655242,0
2020-08-04,0.006628558009067072,0.0,-0.5410497045527438,0.1892138873507278,0.5874387895958936,0.09668280980484469,0
2020-08-05,0.5575157428310874,0.0,-0.056830965566589293,0.12650559146091417,0.4975795066988449,0.07507493176155149,0
2020-08-06,0.24562776444972836,0.0,0.14735577213048592,0.11068694261099332,0.42220259736779486,0.06264217417706532,0
2020-08-07,-0.1105204102564458,0.0,0.057254078372572036,0.08181199279133089,0.3555314584484776,-0.06311516671322848,0
2020-08-10,-0.1803153763708749,0.0,-0.09575181216281116,0.03326425154120812,0.29148525601772923,-0.09055395191531711,0
2020-08-11,-0.815067007384591,0.0,-0.7321708475408514,-0.11876227963237183,0.20671230733045304,-0.12027415539820283,0
2020-08-12,0.26778527200266333,0.0,-0.4671245562686011,-0.1988772417581655,0.12122114951453763,-0.09132882578067264,0
2020-08-13,0.7380748131369682,0.0,0.1899188122188994,-0.15577283141512868,0.062336753928498745,-0.11590307227443737,0
2020-08-14,0.0065706807375628075,0.0,0.19922537384387431,-0.11901099256858967,0.023338641329353683,-0.17575825908952517,0
2020-08-17,0.058782283383485436,0.0,0.255744435314946,-0.08030726501897067,0.0006779221507907142,-0.26186993303440714,0
2020-08-18,0.2325658057420158,0.0,0.47124470864510276,-0.016091795176165376,-0.0032851708338239344,-0.3084730462439188,0
2020-08-19,-0.7168823841539405,0.0,-0.20695478483760724,-0.06588156523952048,-0.017438919363705733,-0.3251720620227944,0
