Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2020-02-20,-0.13969013639759564,-0.38301100538878957,-0.7013524597187415,-0.4688950922172165,-0.3113806274614311,-0.3898594363084524,2
2020-02-21,0.17273555081847392,-0.5162899789136123,-0.5944618424756364,-0.47779557124086536,-0.3526130621236586,-0.464194279832922,2
2020-02-24,-0.2441134583638144,-0.15682090218277275,-0.7417368486298046,-0.5037113674873713,-0.3912503423594007,-0.4797681705193481,0
2020-02-25,-1.114704911617322,-0.04655274827542158,-1.2778819610304917,-0.6272603195191254,-0.4491018897369348,-0.3235950040979015,2
2020-02-26,0.056008628604473205,-0.3759916205914466,-1.256022087060781,-0.711815445558504,-0.5138216555462924,-0.29576036857591986,1
2020-02-27,-2.7773198653904583,0.7858569510647597,-2.1516795280205256,-1.034033273604439,-0.6358619535414489,0.013792228678500667,1
2020-02-28,-1.2180228171543916,3.3282908871801924,-2.4111189817352154,-1.3875317454980052,-0.8105798961936663,0.410195027477172,1
2020-03-02,4.321973228810786,1.4021589362714713,-0.21280236561041346,-1.2410948993310784,-0.9184214746082308,0.8810718718373892,2
2020-03-03,-2.14061766549384,0.9891638598314384,-0.8156671591309068,-1.3173417991834435,-1.0213215304939782,1.205244076276694,0
2020-03-04,3.2488319387073052,-0.270981624023196,0.22520330101616137,-1.0493372411836124,-1.0451991157865705,1.4486997000028565,2
2020-03-05,-1.2312338524297668,0.19146820894357142,-0.11759292654922894,-0.9479266517175082,-1.0421870666210826,1.4856287204148813,2
2020-03-06,-0.35548393474409967,0.35239079605211204,-0.21820146741828655,-0.8923108547126071,-1.0276495590777723,1.6185988591977511,2
2020-03-09,-1.36756754182785,1.5458648868498017,-0.5652676698286629,-0.9693453787319202,-1.0328180995948317,2.0422233911408556,2
2020-03-10,0.9593211983592305,1.8609331641079936,-0.2688280234044747,-0.9276752440290115,-1.0278661270137832,2.312238693928679,2
2020-03-11,-2.2683757941305305,0.17838662818488682,-0.7980992435918354,-1.0985500572784543,-1.0611663940947063,2.4313950205219084,0
2020-03-12,-5.155453449196974,3.3005068859005275,-1.61456030293679,-1.6826707380264363,-1.2151829831220045,2.9018087889723714,1
2020-03-13,4.297787229171389,3.3175320846635374,-0.5540794718152876,-1.7379133842918544,-1.3504427513754402,3.1515379592250654,2
2020-03-16,-4.549859588450475,2.200352325354059,-1.16965663230033,-2.1664704235371315,-1.5521039294599823,3.7904854551313263,0
2020-03-17,4.804294579871339,1.805684224493998,-0.2683643426356902,-2.049454273245635,-1.687915725258669,4.248110221182574,2
2020-03-18,0.04345496788103423,2.3824734545505755,-0.26589746374130996,-1.9306060225358685,-1.7706484979400854,4.788175163810542,2
2020-03-19,-0.952276830917259,1.6942546814656319,-0.41405300447794463,-1.9026849679998104,-1.8307461065900894,4.691416361035284,0
2020-03-20,-2.5843916053833778,3.351965357723958,-0.7764953856620309,-2.089883510352329,-1.9196456754125732,4.759868192006652,1
2020-03-23,-2.1797450321068816,2.48555631092901,-1.0443319851753874,-2.4011899732633055,-2.0586504271286046,5.076298113034766,1
2020-03-24,-0.4534699164886438,2.664461285636562,-1.1005934263855168,-2.6562120833242227,-2.2254656682047376,5.09053243725596,1
2020-03-25,-0.046231851640662056,2.399562465902652,-1.1098711900180873,-2.8296231741579674,-2.3967327800131892,5.1633694109941315,1
2020-03-26,5.298432992247122,1.6414178577183594,-0.060218989650864266,-2.469257989897004,-2.4551633744062995,5.502374554278916,1
2020-03-27,-1.0670261342426755,0.7164799042313846,-0.23220324612523266,-2.254949076964982,-2.4551745404577225,5.3874948213599465,1
2020-03-30,2.8453684684653555,0.11620764139824158,0.26144518261771116,-1.802453043322322,-2.3565098489417657,5.272596777837722,1
2020-03-31,-1.421636254439581,0.1917106967820251,0.015155276754709388,-1.5581681146668436,-2.224308061310785,4.9520988736959115,1
2020-04-01,-1.1203437839559844,-0.13746016265991956,-0.17184415186345683,-1.4503179707303429,-2.09502827126817,4.726453977245139,1
2020-04-02,3.291046898461597,0.05229295218898061,0.3944038033411228,-1.0480961134187694,-1.9038938616692853,4.724566038998432,1
2020-04-03,-0.7277812615433201,-0.2727556139992517,0.25727415163038503,-0.7889883110423727,-1.694483947098823,4.39181831581475,1
2020-04-06,2.7477780769318803,0.06824609945566915,0.7044745012841097,-0.3180995379879934,-1.4242715752446093,4.343928263640061,1
2020-04-07,0.40241042141454764,0.25988806694094524,0.7640689888097522,0.09287827306947162,-1.118481731657114,4.141160909385364,0
2020-04-08,1.111066557941825,-0.1934110407536496,0.9406792803788045,0.5214485022353981,-0.7803936170430394,3.9384860697600788,0
2020-04-09,0.36632283307015584,-0.0076781190159549454,0.9968564330218259,0.8868508080249135,-0.43024160953729124,3.7159795563296187,1
2020-04-13,-0.9920532215061882,-0.864272789612436,0.7459665557826409,1.0658000251766049,-0.11109741212989899,3.5135223763876673,1
2020-04-14,1.9679920861442959,-0.38084137736051993,1.0893253387353854,1.3868395724901539,0.21422548915584336,3.4273453987720535,2
2020-04-15,-1.5624638087380711,-0.17572219106434533,0.696208600773365,1.4683269541876318,0.4922533699013074,3.2849865421896625,1
