Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2020-09-28,0.12348106780401677,0.0,-1.0570726735928289,-1.0081851018690282,-0.658711607431238,0.47645450119924476,0
2020-09-29,1.3136216528131728,0.0,-0.36947314926031416,-0.9147169360175065,-0.7221232824470536,0.447064963410438,0
2020-09-30,-0.0823041857090653,0.0,-0.4048901998529504,-0.8374359048433478,-0.7562645899032061,0.4194857332747656,0
2020-10-01,0.6263790686778533,0.0,-0.09305543038091997,-0.7164251742446036,-0.7576032161643571,0.44261487946231975,0
2020-10-02,-0.3792715644333909,0.0,-0.27015429445422295,-0.64387326480474,-0.7431011697431054,0.3765279438743742,0
2020-10-05,0.5499088141167021,0.0,0.00859137744697135,-0.5348998661620378,-0.7081088731258508,0.2957748837050506,0
2020-10-06,0.7502199456539628,0.0,0.3648681469908115,-0.38216571873314764,-0.6473313245959724,0.19086247299480064,0
2020-10-07,-1.3280872659979859,0.0,-0.27545985890959523,-0.3656489273228438,-0.5951640293297018,0.20161163523821302,0
2020-10-08,0.42150950122691433,0.0,-0.07218084108968877,-0.3141658174385494,-0.5423795706043383,0.10433523398423732,0
2020-10-09,0.28190748545189215,0.0,0.06354647410260807,-0.24711970340280975,-0.48576085089854476,0.03588051460850187,0
2020-10-12,1.109634894009915,0.0,0.5637692902359216,-0.10112630497446702,-0.40912903594622063,0.05206880107513356,0
2020-10-13,0.41398808325086056,0.0,0.7340399406447675,0.04855792847600271,-0.3156945233345937,0.002638734198813674,0
2020-10-14,-1.5782420261428396,0.0,-0.05924757837978934,0.036856878572857354,-0.24345849200905362,0.1352323446448596,0
2020-10-15,0.9389567692434393,0.0,0.3409556311005639,0.10394397130272075,-0.17126971832712828,0.13943703277633654,0
2020-10-16,-1.3382528050031655,0.0,-0.23485003087352654,0.04683156482977096,-0.12577762558326291,0.1477278903626548,0
2020-10-19,0.3161812231599476,0.0,-0.09768013335519232,0.027433401496948128,-0.09354768160776379,0.12063483009994463,0
2020-10-20,0.25764273883570754,0.0,0.016196986732278647,0.03309990228262765,-0.06654743702120405,-0.010672775897299997,0
2020-10-21,0.06813737107634014,0.0,0.04665049806087313,0.042966412154896674,-0.042829438516078046,0.1680949691445124,0
2020-10-22,2.1521048212165734,0.0,0.9134688657251819,0.22652964318586907,0.015545998372725016,0.28285931007313325,0
2020-10-23,-0.6454009044339297,0.0,0.589838357665866,0.3149824537429504,0.08123235362077955,0.22410867888753663,0
2020-10-26,-0.2791554173079676,0.0,0.4517151469623803,0.35808284463482176,0.14303274666499982,0.11863876398873169,0
2020-10-27,-0.46741235155566735,0.0,0.22235495270106567,0.3498230830622464,0.1907001397017726,0.006830777070845493,0
2020-10-28,0.19776950212552846,0.0,0.3088102173283418,0.3557882292011,0.23011444644547802,0.036230942431832176,0
2020-10-29,-0.5054744924122041,0.0,0.05075737546250709,0.31542574226574716,0.25298226200563734,0.06948518405654801,0
2020-10-30,-0.7015847489557587,0.0,-0.2848778099700935,0.22344376077909,0.25153298773925276,-0.01116183959975468,1
2020-11-02,-0.060285365261721714,0.0,-0.3145656626583,0.1442125161032021,0.2333669310413269,-0.09391813254538606,1
2020-11-03,-0.03176852102515321,0.0,-0.33189376503173373,0.07818751078405153,0.20466210944073118,-0.027105245184152405,1
2020-11-04,2.3949472343735003,0.0,0.8116409571498017,0.2214518370703513,0.2124493080470039,0.14717565495038812,0
2020-11-05,-1.8671472187637543,0.0,-0.07053492266136417,0.17868112289196783,0.20949852173902503,0.2519037326586505,1
2020-11-06,2.0859119833200155,0.0,0.6868666866927704,0.31417480699621525,0.23622101450110092,0.3859200592890697,0
2020-11-09,0.49627821399289546,0.0,0.842242185090749,0.45797926337293526,0.2884660011396159,0.2719750275246133,0
2020-11-10,-0.1279125949706657,0.0,0.7805349914432498,0.5551224163537596,0.3511133398670205,0.2298346685221754,0
2020-11-11,1.097986160291883,0.0,1.1305483400846683,0.7161815844731945,0.435801851065522,0.20456687190039297,0
2020-11-12,-0.4415313375350373,0.0,0.906775782223283,0.7977959504715818,0.5210708237922006,0.2023083889915557,0
2020-11-13,-1.2235940035426307,0.0,0.3392467043887936,0.7518169711146807,0.5794168168074177,0.15617782139635702,0
2020-11-16,1.1855736443485776,0.0,0.7466301366900553,0.805431556873014,0.6376017456291627,0.12739594434011126,0
2020-11-17,0.021591598312576905,0.0,0.7529028272761492,0.840313425403599,0.6916369279485832,0.019235190969206964,0
2020-11-18,0.44299356180080784,0.0,0.9050118665986232,0.8951193692672856,0.7466289279774906,-0.05927637332827248,0
2020-11-19,-0.028478021322478942,0.0,0.8881505668813771,0.9257533357167834,0.7971979738128473,-0.18015394702563586,0
2020-11-20,-0.08274917651829795,0.0,0.8391712736021262,0.9325898004552571,0.8391206274905874,-0.3266408090115925,0
