Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2020-03-23,1.9019554003099914,2.9841185671715786,-1.1651422292314646,-2.9179543134045796,-2.6057083271787738,1.7970165180936677,1
2020-03-24,4.077122389156953,3.0195487487255863,-0.4156693069349814,-2.588630182195867,-2.6395788638298128,2.0045835671735053,2
2020-03-25,-0.5970019915602796,4.017107800890244,-0.5064810746802608,-2.3359609512122588,-2.6125628717185605,2.0732665839704896,2
2020-03-26,1.7334561993997324,4.997855114589043,-0.1853945144981052,-2.0097135398029464,-2.5210799266518777,1.9866698157527873,2
2020-03-27,-0.9850431593255154,2.3395121680043776,-0.35548363320775866,-1.7901428167343816,-2.400869627657081,1.8799436087363963,2
2020-03-30,0.7791515563423295,1.6323632861006154,-0.20262742860045269,-1.5518128375308988,-2.253659905395207,1.72915007476328,1
2020-03-31,-1.8835891345626594,1.9796025290262833,-0.5335806161979996,-1.4576468088361088,-2.115725240586916,1.6680732975915602,1
2020-04-01,-1.7555486464714543,2.0651394342283593,-0.805554761139966,-1.4645649960728686,-2.0068591290461835,1.5841039238756902,1
2020-04-02,0.9777248872904715,1.3618034029885218,-0.6052160638538366,-1.400255755323739,-1.9059935745632726,1.421547805871379,1
2020-04-03,0.10159542332902388,1.0174384628710433,-0.5828206393468951,-1.3286100181299303,-1.809957259031194,1.199175835332849,1
2020-04-06,3.892260746770224,2.1174986727301923,0.21873885129244125,-1.0280777549976556,-1.6687652906571053,1.383656102090598,1
2020-04-07,0.11815234633746152,1.7358968464364157,0.24261726216125484,-0.7738142932279531,-1.5013578691459328,1.2598531253996594,0
2020-04-08,1.2183659036053374,0.9202987598024397,0.49057557655188855,-0.4882103645337987,-1.3062661141126657,1.1279770170347194,2
2020-04-09,-1.5169739131515507,2.340438984011916,0.12069168192509482,-0.35574276541612937,-1.1218230406900322,1.2226214659555878,0
2020-04-13,0.025748062002160517,1.2435698368622672,0.12695801932415787,-0.24661574838762249,-0.9508976035700909,1.0793067475412663,2
2020-04-14,1.0201854089271905,0.690776881682372,0.35838370150639803,-0.09411472279079094,-0.7814971641046162,0.9659657406280301,2
2020-04-15,-0.8402373164954672,0.29792421296796856,0.13426131608061403,-0.02714706912595575,-0.6316348133765718,0.8391043020634396,2
2020-04-16,-0.6505597642918993,0.7906149098362145,-0.034037851947346556,-0.015017865418398705,-0.5091473051364122,0.7739346711161659,2
2020-04-17,0.1203847876240429,0.4151136446047175,-0.0018754655133895938,0.0017441158616826016,-0.4075675009597764,0.6664284412649241,2
2020-04-20,-1.7114600737048271,1.2451419045206238,-0.43816410011305185,-0.08824941690115792,-0.3455769500255704,0.6004363478360032,1
2020-04-21,-1.555881873882696,1.4819961877636236,-0.7771822494462943,-0.247026978697438,-0.32998880138940556,0.5212993734614778,1
2020-04-22,1.936561619836315,0.17558449997287215,-0.2600566099313895,-0.2575753152141647,-0.31977734674713776,0.5023246796389491,1
2020-04-23,-0.10857608423863932,0.2842800735152166,-0.2859095487846659,-0.2696461667345729,-0.3141933138067607,0.34467180406518955,1
2020-04-24,0.2905721916525652,-0.38341460290307283,-0.20299438007495768,-0.2591280424592253,-0.30747349353454656,0.2020388962977813,1
2020-04-27,0.8257519200057803,-0.3733956045430985,0.03622410894956839,-0.1984643721675767,-0.28910571867413065,0.05925612611843698,2
2020-04-28,0.018989449517890538,0.6317539534048182,0.04276501691972554,-0.14783217934110468,-0.26356795228197255,0.03757198248627288,0
2020-04-29,3.1432157475256486,1.8645482937613322,0.8994082699372189,0.0946750511646945,-0.19120164308574197,0.24487614938548036,2
2020-04-30,-1.3167904909490609,1.0248295272349588,0.4460887656130697,0.19654941526575487,-0.11149086785622649,0.21463288556690782,2
2020-05-01,-2.0182594612021503,0.9789110733931092,-0.13395705568626307,0.14737492553897047,-0.058253607986826716,0.2720747559459113,1
2020-05-04,-0.4464400582779926,0.179162713672863,-0.24841918627306928,0.07990459603957274,-0.030113453853342395,0.14496483882687383,1
2020-05-05,0.6965890887996061,0.1358018027378921,-0.05207007352941117,0.06801791861335026,-0.010147018028212359,0.12467651038462511,0
2020-05-06,0.4816906523968567,0.2536364860254591,0.08657200756167394,0.08732486538786936,0.009960965872267066,0.032532898297808206,2
2020-05-07,0.3612440715687916,-0.4080162885715344,0.1940892292191078,0.1237118911116205,0.033840110594985665,-0.08028665297953136,2
2020-05-08,1.155410491276836,-0.2830721052767725,0.5329606561118034,0.22437082829655586,0.07450085467043571,-0.1427551505415087,2
2020-05-11,-0.037222105594551476,-0.2928799303692064,0.5197499116007505,0.2979510823904723,0.12278762397957045,-0.25527091719664496,2
2020-05-12,-1.7723565661773508,0.8082009502830547,-0.10676282240215886,0.23972934670797946,0.14894809302808706,-0.20655722467285229,0
2020-05-13,-1.60525379345294,1.7911655832910283,-0.5659458414269034,0.09452208030769253,0.1387784324519941,-0.16038341280009263,1
2020-05-14,1.6283591530943318,0.9025954008736325,-0.06125242286895967,0.07733026440403681,0.12696085169853982,-0.08555343855622789,0
2020-05-15,-0.9720092045878638,1.0504636155447291,-0.33941290463742696,0.003594507361007295,0.10171531005603762,-0.08937577667320988,0
2020-05-18,1.1033439128989992,0.05371406090564338,-0.003703325042925161,0.012652179995498088,0.08345869583628567,-0.16341177396242254,0
2020-05-19,-0.5844211291513242,-0.28865646501839753,-0.1809662516252464,-0.016582409335722668,0.062592434685389,-0.2819709036776484,1
2020-05-20,1.0933178274085076,-0.23152236430051112,0.15746051582938078,0.028017148845969425,0.055451004635662056,-0.32533281910465706,0
2020-05-21,-1.0259173823603067,-0.2821100937246438,-0.16913422685899124,-0.0012061155490411854,0.04347931620403651,-0.36935681512367713,1
2020-05-22,-0.20842750144192335,-0.7584113986621122,-0.23288005503208373,-0.03707600780529698,0.02621995875401052,-0.48636315895703464,1
2020-05-26,0.6242594581292028,0.5225304466936227,-0.020570576710629493,-0.026885512097425065,0.014594900769883526,-0.5311020778625751,1
2020-05-27,2.5340383542252516,4.249457054425714,0.7490168427398854,0.14374437364715748,0.04183747672870376,-0.20329285952067672,0
2020-05-28,-2.059385809971737,2.1632763443936818,0.04502733686449634,0.14234869583949417,0.06333263483389774,-0.11506066415957798,1
2020-05-29,1.0067718962699475,0.7610506523805526,0.32786679584032113,0.20337886133265584,0.09359916970287908,-0.18068331029383572,1
2020-06-01,-1.1053128262267218,0.22984429788256922,-0.018031214601468042,0.17833821668935626,0.11244961594635935,-0.26229469702985614,1
2020-06-02,0.33801877504053846,0.37373541601498744,0.08288100734955187,0.17760440147100398,0.1273728168117875,-0.3672119778871322,1
2020-06-03,1.4487584134712148,1.7377387466032963,0.5035998854353484,0.2681960524352802,0.15871276474912113,-0.3405768840717191,1
2020-06-04,1.5171772144034121,1.7575303745111146,0.907457518813096,0.43822913839696653,0.2201995329638001,-0.2425377433317671,2
2020-06-05,1.5738041778801977,1.6730493356467409,1.2877321263065324,0.6774874932138207,0.3206292543849213,-0.13082504200188333,2
2020-06-08,-0.015246285892890255,0.3520314968511086,1.2823209341546062,0.8558311762818476,0.439167664482699,-0.13893193717079266,2
2020-06-09,-0.3435393699171055,-0.2357106341067299,1.1264266296773342,0.9607728381655469,0.5564730223823984,-0.2554805407668914,2
2020-06-10,-0.4289613900761156,-0.12708545165356558,0.9311005599387545,1.0012097898973975,0.658977410943434,-0.31859204443931105,2
2020-06-11,-2.592426693947854,1.1787748392719415,-0.044088805641192774,0.8447642942184113,0.707476072149998,-0.13847779533452909,1
2020-06-12,0.11279661313843055,0.5213220663293635,-0.007621119638969495,0.7196538190366627,0.7194809560617692,-0.07931015031793076,1
2020-06-15,0.3687269442455045,-0.20620503589205139,0.11500489211213781,0.6374727117278192,0.7114847039033309,-0.07042026016872867,1
2020-06-16,1.172006516212271,0.1334202375539638,0.4948739157797879,0.6447352896082374,0.7066430782444088,-0.03585042575161945,2
2020-06-17,-0.04185694991450278,-0.6974409835839077,0.47872489599582596,0.6399047432982277,0.7017352530279891,-0.18607718052907649,2
2020-06-18,-0.3160402339595893,-0.777792411883046,0.3436692924097909,0.6069174954821971,0.6907443421700162,-0.3208739980403366,2
2020-06-19,0.22567668456821202,0.9657127441718315,0.4277850422383058,0.5892738760438038,0.6781730015532459,-0.32856488874686407,2
2020-06-22,0.20472098093545463,-0.45727831914944095,0.5073592532220927,0.5825151694182634,0.6666684636132721,-0.440026440561365,2
2020-06-23,-0.8613298420959501,0.3923421272549398,0.09778721559934372,0.5116424208494357,0.6422865069424257,-0.5040534879667902,1
2020-06-24,-1.048225657618876,-0.059064195809149664,-0.3388212292392738,0.3806384371105162,0.5947247245912518,-0.5165158147673623,1
2020-06-25,0.6080326195532239,-0.5722856270216053,-0.07613171467113541,0.31331692566714847,0.5422575162819303,-0.5327867257837827,0
2020-06-26,-0.47713394398012626,-0.34259950302678394,-0.2754961226340253,0.22527659077656262,0.48142876010497965,-0.6249619207697799,1
2020-06-29,0.44437119808788267,0.5650349327102351,-0.07346388870250704,0.18267963506627646,0.4236430598112957,-0.6767191984855044,0
2020-06-30,1.5552095220196374,3.285169523746873,0.5698818803786836,0.25246018221425925,0.39235891667190675,-0.5603084069704478,2
2020-07-01,-1.1928660081763716,0.6298181984523642,0.02504382459264613,0.22256315187429757,0.36092876197670604,-0.5809700559180532,0
2020-07-02,0.08350169692063776,-0.1510536175194058,0.06064197627641753,0.20190619627233267,0.3313606809278988,-0.6640644670134225,1
2020-07-06,0.7130117625168029,-0.4140112630000436,0.358226676459505,0.231552607171509,0.31405538284049833,-0.71020880935078,2
2020-07-07,-1.2138882812446827,-0.006106633049285333,-0.18407773729230173,0.17000335401734992,0.28702956657203754,-0.7239226050404485,0
2020-07-08,0.4123321381085161,-0.532397343152855,-0.006300565642902641,0.14700718749287436,0.2604839836421757,-0.8419179776772526,1
2020-07-09,0.1762971443306323,-0.15710725118889848,0.07251882887681113,0.1388640288706222,0.23750355334414644,-0.8697198606755906,0
2020-07-10,0.47030450960088993,-0.20193464314845577,0.2843134335290606,0.16252628461564836,0.2241867907416986,-0.9284302215446494,2
2020-07-13,-0.8221863209400344,0.40433207611195826,-0.1184735924417096,0.12339695907186359,0.20515332367402914,-0.833513714506898,1
2020-07-14,0.16388720545932012,-0.2809486407531714,-0.038165538433939,0.10199037410364155,0.18534204979122398,-0.8449989066508334,1
2020-07-15,0.5252980061682885,-0.462064913213691,0.2184565375992813,0.11925007062106065,0.1731894204990646,-0.9120534916262333,1
2020-07-16,-0.27257919928567304,-0.6846650008977109,0.07086744999100625,0.1126265172749001,0.16204879646173986,-0.9705604535904071,1
2020-07-17,-0.42162163994531804,-0.5685431674468608,-0.154730481351175,0.07755072344254468,0.14562435709365085,-1.0371048580178888,0
2020-07-20,1.140810198266473,-0.26346818694010143,0.4238178599227818,0.1263158247954441,0.14292849003718516,-1.0331077044546557,0
2020-07-21,0.1967576727983502,-0.375390018736536,0.5188016679736072,0.17641608151694504,0.1515014218197533,-1.0669898322871376,2
2020-07-22,0.08045496159638914,-0.9898572998864372,0.5602655618572518,0.21896113010753665,0.16747134600915908,-1.164239826512556,2
2020-07-23,0.6252557865610741,1.5896593586646592,0.8703890057987912,0.2934694206253308,0.1962042105509318,-1.0778549367275179,2
2020-07-24,-1.6920871367095955,0.6450226737152761,-0.14240629792482992,0.23111813923373295,0.2058371595459999,-0.9638056269668674,0
2020-07-27,1.019598315530336,-0.45264423911174795,0.348683734485026,0.24917918659128627,0.21741152832245375,-0.9800819028467911,2
2020-07-28,-0.9791763838239027,-0.49690850235786405,-0.14286026560585754,0.1930744750031143,0.21465546535119318,-1.0083533467065262,1
2020-07-29,0.19464255976982212,-0.6024482087352986,-0.04670542423810838,0.15980480308957415,0.2053254794739725,-1.100393136356622,0
2020-07-30,0.22609382856397023,-0.2587637158132282,0.06861879422637343,0.14703591053374016,0.19512686537870239,-1.1116122437440592,2
2020-07-31,-0.44932889093471656,-0.2835296473564435,-0.16962013570494264,0.10452319769627218,0.1778633204637081,-1.1370671788398496,2
2020-08-03,0.21446196620886154,-0.5521537755160831,-0.049775788065548755,0.08424987234394113,0.15971068667597677,-1.2434092663024683,2
2020-08-04,0.5892587707304698,-0.4806364289090533,0.27252733613832925,0.10750785761834358,0.15016958147149992,-1.286705396627214,2
2020-08-05,-0.16456323706377501,-0.7803264910935314,0.1713120008441291,0.11285471222026626,0.1436817961726634,-1.3757792957792954,2
2020-08-06,-1.562152366909875,1.4494403090178054,-0.659991870794963,0.010421596298537715,0.11655417604863778,-1.2648866563853407,2
2020-08-07,0.031024076708187295,-0.7288588730546468,-0.6397276059792882,-0.06821703422685031,0.07801058841019728,-1.3122874699855351,2
2020-08-10,0.26744274694367665,-0.4655727358245017,-0.4714891946932894,-0.11170245401168538,0.03786274674217324,-1.3309273852912324,2
2020-08-11,-0.9521067992303459,0.19742920131511127,-0.9288035580686635,-0.20700718253000264,-0.014666281055610025,-1.2815075448861686,2
2020-08-12,0.49213226820692924,-0.31363356982915325,-0.6172088392467857,-0.24769270277451122,-0.06540283973406674,-1.3333602790956298,2
2020-08-13,-1.6397241520298147,2.487356918979081,-1.2940732354732747,-0.38163607975468383,-0.13467781320938993,-1.2424148498489946,2
2020-08-14,-0.39243292764267457,-0.19740614974453297,-1.4286200544788563,-0.5068157375129912,-0.21690665339699924,-1.318675875589426,2
2020-08-17,-0.2797970574276493,-0.29871065892296195,-1.523652271114805,-0.6165645581311877,-0.3061938713025752,-1.3556561745263274,2
2020-08-18,-0.6083941212693837,0.03145874487652007,-1.7243525231013996,-0.7326022736205544,-0.4024746404954381,-1.392814684430815,1
2020-08-19,-0.26477440227509513,-0.04627648127475619,-1.808266379075565,-0.8312773245928695,-0.5006318089598164,-1.4573929409731408,1
2020-08-20,-0.8088272698083417,0.3044940479581157,-2.0515612282962565,-0.9468994176730133,-0.6039195276232879,-1.4280747594760963,1
2020-08-21,-0.2578775761586114,-0.5130632573247079,-2.1241303068236044,-1.0419141564813588,-0.7068983519271661,-1.5079914603920552,1
2020-08-24,0.8393889651113984,-0.5722504314770153,-1.5238481070843461,-1.0559050131725913,-0.7922777363700505,-1.5352089410669192,1
2020-08-25,0.9950208687998953,0.19650238530757266,-0.8835482521141127,-0.9955487288095373,-0.8476551559997856,-1.5022118437359224,0
2020-08-26,-0.1057840231200744,-0.5304029289594175,-0.9282169946706071,-0.9436575735028205,-0.8808439219138698,-1.5326608389178995,1
2020-08-27,-0.2540803377540295,-0.7124694811238692,-1.0402170262879993,-0.9079128703213362,-0.8997397388185956,-1.5458977514380872,1
2020-08-28,0.7811186664281013,-0.7497650265411506,-0.5289504049953037,-0.8223223387590324,-0.8965260602458818,-1.549730555492986,1
2020-08-31,-0.13352798392773763,-0.7752583326725607,-0.5969127686817908,-0.7544197760271519,-0.8794128952241252,-1.6190778607977219,0
2020-09-01,0.17833158833719698,-0.6769454447842881,-0.47452677386967546,-0.6819655099619956,-0.8502053342253622,-1.6787726982806601,0
2020-09-02,1.4608935216970689,0.5615153782512277,0.40316609802644754,-0.5255756634852655,-0.7933463537887968,-1.5744325111000192,2
2020-09-03,-1.057156464193622,0.09184256754488997,-0.2095985615350149,-0.4644739957056909,-0.7347734479046341,-1.519837014195211,0
2020-09-04,0.10402391394432114,0.08899172843309398,-0.14897737535693387,-0.405113642464351,-0.6752023269519981,-1.4616227184958277,1
2020-09-08,-1.0515265899226645,0.12243922764186076,-0.6820926694486009,-0.41917443127721926,-0.6305567320684263,-1.417904950956611,1
2020-09-09,0.08513231945377532,-0.2722788049358166,-0.6280796756624154,-0.4205564902807514,-0.5951362421783546,-1.426180992396234,1
2020-09-10,-0.20875282587244934,-0.7162588680914005,-0.7310266712135162,-0.4298348996735571,-0.5687869430251915,-1.449842862462417,1
2020-09-11,0.8846617772633859,-0.17415362661869088,-0.17141602215079793,-0.3782747804079817,-0.5366652296120406,-1.4389208056727705,1
2020-09-14,2.0429949380664882,0.8054439659568323,0.8445082771056464,-0.20290295713080453,-0.47340968857504884,-1.2511509186427654,0
2020-09-15,0.010573591438892204,-0.6328102318683355,0.8503293245271263,-0.06279496055472945,-0.39279929527604934,-1.3155101661092399,0
2020-09-16,0.7704247168955947,0.43316895897942537,1.1805035547958158,0.0989458742017668,-0.2936720648533596,-1.253093974734459,0
2020-09-17,0.5006276508224775,0.0829380947636013,1.382252278455758,0.2583943186952895,-0.18022231009737977,-1.174459976782774,2
2020-09-18,-0.15905811007124876,0.6686036885906255,1.2616696960544944,0.36916978364543984,-0.06573849122205355,-1.1277582660837584,2
2020-09-21,-1.0563107419933913,0.16513142322962024,0.5234399598545594,0.3803218208458057,0.028236918544358336,-1.0233026469720863,0
2020-09-22,0.36526787923056414,-1.0564120747062666,0.7001567342994162,0.4087661235023295,0.10950896590204685,-1.1001773520965912,1
2020-09-23,0.09677520353923869,-0.08094409269597885,0.749118525120675,0.43258824417831565,0.1796284225906166,-1.080397260317774,2
2020-09-24,-0.25609889336417424,-0.7048085842514298,0.5656182518598083,0.42887342467385353,0.23492841074441106,-1.1278183015703729,2
2020-09-25,-0.22437226019475856,-0.24366482718408658,0.40490088439792904,0.40585682722069033,0.2742390958016815,-1.1201614658099033,2
2020-09-28,0.38530410312435254,-0.11097762407950847,0.6304074377476439,0.40857769918086895,0.30627035417434995,-1.1299685485751219,2
2020-09-29,0.6493936117354149,1.8567583465587292,0.9862620059595486,0.44972331564047124,0.3407072329365165,-1.1249775167303695,2
2020-09-30,-2.544818092509892,4.169809537018377,-0.5534644655569345,0.3090411875573962,0.338127817703381,-0.9239197441078899,1
2020-10-01,0.6666228932224468,0.5408438617286577,-0.19988659713229598,0.23762960861105617,0.3207705616232597,-0.9872178697881849,1
2020-10-02,-0.9626120506210092,0.05015931090204593,-0.6330383054857166,0.11735679337663693,0.28112675987346275,-1.0271979476458384,1
2020-10-05,0.7350775397375899,-0.34213022909891627,-0.25207518425343034,0.0681350178115413,0.23887023127850793,-1.0868784526227542,1
2020-10-06,-0.19811925874856023,-0.22569163574675558,-0.3440773229727295,0.015806738498416562,0.19385822278806902,-1.1018822732757385,1
2020-10-07,0.7505580794247395,-0.6992946155989849,0.04578786524081483,0.022760225780860212,0.1593377962682246,-1.1092354559318927,1
2020-10-08,1.0000671706031776,-0.6194711204686976,0.5178568348005614,0.09392535420318585,0.14696239834198538,-1.1066653841604386,1
2020-10-09,-0.009558990509565348,-0.694085674999654,0.5138940658051335,0.1476683587543075,0.14857184753373054,-1.1503307940348826,1
2020-10-12,0.5168838513056254,-0.7908616907741601,0.7577199698082887,0.22283955351802515,0.16595830169427228,-1.2228312035610558,1
2020-10-13,0.7522213002991816,0.27328733175491693,1.0905267104072451,0.3308955933496108,0.20300907962645628,-1.1848913442498696,1
2020-10-14,-0.14360642518042976,-0.46347273499729397,0.9889368835564404,0.40147285231232976,0.24776474532609596,-1.259622184290331,1
2020-10-15,0.1951431424798944,-0.6862370685560675,1.0807592366235714,0.4655270626781241,0.2972873250430337,-1.2585277211740156,1
2020-10-16,-0.21380767166152828,-0.6598638738099055,0.9139088783254288,0.49518815372155195,0.3432576995131779,-1.3214203770956205,1
2020-10-19,0.6445956786752911,0.507548876546448,1.2307785564801859,0.5577921535295901,0.3934414646827844,-1.2172295459734024,0
2020-10-20,0.558078630555221,-0.2940648470370722,1.4841620488896115,0.6401391374081404,0.45122416074385485,-1.2266821711141578,2
2020-10-21,-0.1391845479196575,-0.8127533195091861,1.361541654997807,0.6870496561669498,0.5074968189050891,-1.309706195336106,2
2020-10-22,0.6545831330166616,-0.5874549067399272,1.6592507744023712,0.7632128206945974,0.5688262835438936,-1.2937568059290057,2
2020-10-23,-0.9471600927101905,-0.431057638429836,0.8552025091533451,0.74543321540709,0.6140821201758841,-1.2573302753687596,2
2020-10-26,-0.4504270019098728,-0.9586153881386484,0.5253527115974593,0.690836651165672,0.6385942209741261,-1.2714372052171072,2
2020-10-27,-0.11733866235431567,-1.2770294800450457,0.4420330905577122,0.6316623910792881,0.6455309596511642,-1.3512644291000642,2
2020-10-28,-1.2751213373647212,-0.5145883975902777,-0.3672224976793756,0.4901650732471649,0.6207768488002161,-1.274076965015266,1
2020-10-29,0.3131882400940935,-0.8715885382155927,-0.17169873196457053,0.3946372158396675,0.5805150196853286,-1.283228258344179,1
2020-10-30,-0.09481659008988264,-0.45686770446255676,-0.2276262643416422,0.30855364818762965,0.529869634168023,-1.3246191461328602,1
2020-11-02,-0.4196025210554883,-0.7915186742731749,-0.4800694333654734,0.20899076756113008,0.4680306323083634,-1.3470769254813275,1
2020-11-03,0.8965787607373714,-0.9878746175411964,0.10617205178795136,0.1892267155251116,0.41432670050830095,-1.3181206282990174,1
2020-11-04,0.5622272553548476,-0.7385845752097039,0.4371987678858306,0.21034864999374697,0.37588709366841316,-1.3203665458520766,1
2020-11-05,1.6246918451634471,-0.407840310848584,1.2282767941290256,0.3408892036576396,0.37309237559747727,-1.2049730303067543,1
2020-11-06,0.34680830875155394,-0.6953879101494868,1.3735378682783999,0.46465840768314315,0.39736339542853805,-1.261352831453908,1
2020-11-09,0.47348402800757955,0.13122638194118252,1.5670546742240028,0.5915270246769517,0.44395078541730865,-1.164272062060001,1
2020-11-10,-0.32971516546168206,-0.6274018498496609,1.2947424904360034,0.6591512319623883,0.4957033061113907,-1.1746881322555893,1
2020-11-11,0.5595318305346462,-0.5965001616995761,1.5364021319353782,0.7465076238051691,0.5558138368445833,-1.1909377520985887,1
2020-11-12,-0.06756691854576574,-0.7114605421789537,1.4788046990029606,0.8010379052629184,0.6155806346132018,-1.248319704811287,1
2020-11-13,0.9707785986385272,-0.648906327594196,1.8804530640313226,0.909085552844749,0.6865338901217681,-1.2207775288102563,1
2020-11-16,2.168787564755666,1.3547056348295234,2.5387592017962857,1.1582096627353238,0.7966496818985781,-1.003477966289528,1
2020-11-17,0.06653676887287478,-0.2518067298325903,2.5561903272730038,1.345496898770746,0.9248523271554452,-0.9971837534336773,1
2020-11-18,-0.6769080924509386,-0.13086310677290014,1.9506407421036887,1.4206362743201415,1.0435065236670535,-1.0373910270230138,1
2020-11-19,0.5855486485143632,-0.8360527700278149,2.137505344985834,1.5114477799712285,1.157878352878823,-0.9892017233672041,1
2020-11-20,-0.23382868951000463,-0.6727337112816759,1.932853212881303,1.5456918885824409,1.256709640115602,-1.0412570373635914,1
2020-11-23,1.4621896776543173,0.08947273420915833,2.3792739834103522,1.678433887699287,1.3642031056507848,-0.9194841967583962,1
2020-11-24,-0.12170268193988304,0.32563483840855334,2.272218050188022,1.752549597748295,1.4660707270257431,-0.9661811012230707,1
2020-11-25,-0.27306447163963254,-0.8659807147775742,2.0246563786845857,1.766949843297095,1.5506488251052857,-1.010482566739807,1
2020-11-27,0.41176146753750675,-1.448854128733786,2.163418447665677,1.7932899508121658,1.6239523821952062,-1.0534987331548422,1
2020-11-30,-0.0751253600133937,0.061421885170869536,2.092317390643854,1.7867477454551697,1.6811941289996835,-1.0652480630971901,1
2020-12-01,1.5057263013307682,1.9135170281343215,2.559559803012352,1.8941564692401271,1.7499905098469342,-0.8064258034495024,1
2020-12-02,0.9834811681403577,0.40462537231687556,2.801128733318444,2.046789672681302,1.837716011908877,-0.7455994952022453,1
2020-12-03,0.37314294418376837,0.07183976636953138,2.8854753760800773,2.177796884355479,1.9359533218774934,-0.7473862887095629,1
2020-12-04,1.5865479341097457,1.4090944830693841,3.1909162866935517,2.408591138815011,2.0639707788762487,-0.5169078515316148,2
2020-12-07,-0.33390135070936966,-0.28031512095055006,2.867483937717145,2.528900781555823,2.192150628453253,-0.543489311639954,0
2020-12-08,0.260316681172099,-0.5184129801023991,2.9234183989892535,2.619720407739693,2.314144719235674,-0.6010660410700119,0
2020-12-09,-0.8175311304852441,-0.17394245335115044,2.1561665242246693,2.581114062588781,2.4034719379690728,-0.4421280159034362,1
2020-12-10,-0.0632178560984211,-0.4973543125893383,2.1023393757032722,2.5151558447325444,2.4608078976847683,-0.44021690653598883,0
2020-12-11,-0.35289442559773204,-0.5312124264849892,1.7860739912144343,2.400860673238188,2.4821988591827813,-0.4722762807924079,0
2020-12-14,0.46750491252346354,-0.7363203285077425,1.9589813397827804,2.328514650789807,2.4838177811864943,-0.5255432977478997,0
2020-12-15,0.7334234701803312,-0.9751103667031963,2.209693312611955,2.316628030274203,2.4825672434959607,-0.5599652995074638,2
2020-12-16,-0.07537145924282009,-0.6992946155989849,2.138142562715915,2.2732804656129004,2.4722833652644955,-0.6022675714609219,2
2020-12-17,-0.33548930186791454,-0.9223405135144791,1.8071506670144926,2.1803493317941833,2.444153844574106,-0.6171131235105074,2
2020-12-18,-0.3712591890995593,0.4766119928517731,1.4556697579450084,2.046506927955019,2.3929861262083922,-0.5923647753425455,0
2020-12-21,0.0016896475846965467,-0.7824616874653292,1.4578931862580928,1.9182708325904243,2.3245885140083717,-0.6013389184924122,2
