Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2020-02-20,-0.1906853230535965,-1.0474913382506896,0.8099053953267045,0.747783233587588,0.9262288980531893,-1.1706445702817179,2
2020-02-21,0.2836919803918905,-0.3314597643703253,1.0867599246497703,0.7049378959266014,0.8940948223961621,-1.2111835497306485,2
2020-02-24,-1.473598877943682,0.037766149195516435,-0.647406945958784,0.5149069945177251,0.8267813869954387,-1.011216891952259,2
2020-02-25,-0.7315644364108211,1.2872922895484464,-1.207629182980972,0.28723039334564443,0.7230821539647203,-0.8787909598025057,2
2020-02-26,0.3797374815368457,0.589480224301507,-0.8050062540785817,0.14206886445943112,0.6083404841788627,-0.8350261397347977,0
2020-02-27,-2.6491643735556174,1.7851293726365611,-2.215421860701575,-0.23022068160582576,0.4350364895945482,-0.5089828609763126,1
2020-02-28,-2.130266779717109,4.500471155296324,-2.8285109073565344,-0.7187979385409645,0.18942210849708593,-0.1249757030414685,1
2020-03-02,2.655337952276746,1.7360392756483787,-1.181595864823534,-0.8457601946804462,-0.03486705345830276,0.09709227214802657,2
2020-03-03,-0.9781849644359316,1.8453563274489282,-1.4979245605178362,-1.029316677810965,-0.2544870211860189,0.2268252190636468,0
2020-03-04,3.1650883948047124,1.3116663775057629,-0.15205774843679096,-0.8567984290902976,-0.39241111525710204,0.4975038462694561,2
2020-03-05,-1.578227915251427,0.7955609399165733,-0.6862978984557221,-0.8669687624353805,-0.5049771266108686,0.5895662561534217,2
2020-03-06,-0.42210530950994096,0.8814319752451552,-0.8116374609843653,-0.9065879820684282,-0.6037043363742264,0.809440375906334,2
2020-03-09,-3.48222801873052,1.8394948233309363,-1.689451109617968,-1.253771518511663,-0.7586999462701705,1.1758355759235604,2
2020-03-10,1.935611759503457,1.6159272870971941,-1.019604190182875,-1.333627783496831,-0.9001805049418002,1.4218862385018103,2
2020-03-11,-2.1909264637483004,1.2283353272949775,-1.489209084418803,-1.584117033119466,-1.068208134997561,1.5678751906577526,2
2020-03-12,-7.688092031562422,3.838267727566185,-2.5264489939132457,-2.4215290019213316,-1.3859767819368312,2.366776216450102,1
2020-03-13,6.473933335564467,3.4472077111608233,-1.0935826787378973,-2.5020974882770357,-1.6578317070232593,2.858397738333637,2
2020-03-16,-7.806233969582221,2.82471597383008,-1.9250139699171098,-3.19364364283396,-2.026725707389867,3.516313350427279,2
2020-03-17,7.894032030535367,4.538717469666222,-0.751499620879441,-3.0364262621358256,-2.2874190647816253,4.0804913358408585,2
2020-03-18,-3.5862931039805543,5.031328044915793,-1.1198433782482946,-3.191465988427053,-2.5299188086663214,4.548003149864718,2
2020-03-19,-1.9812480149223743,2.170279039056281,-1.301857157840199,-3.4428171413617616,-2.778950495674432,4.437701130558576,1
2020-03-20,-7.924566434582909,3.9774296045008435,-1.891431173866465,-4.214204492322676,-3.147066677153921,5.091416052235765,1
2020-03-23,0.7532622975172998,4.3846087572306836,-1.7945162163914172,-4.716941246267667,-3.5516309483465958,5.215196116360582,1
2020-03-24,5.125252165602878,3.1733289312476503,-1.1569473425839158,-4.666179446350643,-3.8641683606379975,5.27858114088337,1
2020-03-25,-0.7957396907059734,2.2152172372942194,-1.2231962589359509,-4.637525143613161,-4.107924595394261,5.067289663818113,1
2020-03-26,4.316933167636956,2.65058045565807,-0.6896091922009655,-4.212302241293935,-4.209829469988074,5.144676658076602,1
2020-03-27,0.08317501384673258,2.3944815715694725,-0.6762621474915054,-3.825341455021578,-4.206630527093361,5.0350614468103965,1
2020-03-30,2.6327078913662914,0.9605134349703963,-0.3405690285582796,-3.2533683342590436,-4.078841141747427,4.845290710149908,1
2020-03-31,-2.8774750632942494,1.0459448574901287,-0.6784665416924132,-3.0163505670604494,-3.9247159540877004,4.723377348606268,1
2020-04-01,-1.1070582882069924,0.9391189449397257,-0.7993041287024574,-2.8897007764957916,-3.7736865594262086,4.6417928823663654,1
2020-04-02,3.0637356314000304,0.6014963077433905,-0.3913998888514542,-2.499567406386867,-3.567445582110388,4.7083267332695815,1
2020-04-03,0.35754488270795537,0.2938650332841139,-0.34053875640074305,-2.135490761793154,-3.3227403091281245,4.37347949971649,1
