Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2020-02-20,0.08673223405969244,-0.39505409406639747,1.5886045307569927,0.6599848963240387,0.6573421526385389,-1.6709282818831617,2
2020-02-21,-0.752931104455129,-0.4396046911803699,0.619887942033485,0.6108246388129064,0.6556769293932437,-1.5490158173566526,2
2020-02-24,-0.7085609896297562,0.2467003467131169,-0.07218178913554092,0.5123314894595977,0.6333512477796793,-1.2630717462746344,2
2020-02-25,-0.9479226328830873,0.8641021655408042,-0.7743622444922366,0.3599325825724534,0.583007357884868,-1.0043430063863237,2
2020-02-26,-0.5000765382554653,1.4099588360620736,-1.0717032294545314,0.20052828121905517,0.5087557237092477,-0.8544961597719039,2
2020-02-27,-1.423449559376768,0.5586184441538423,-1.7277493178854442,-0.02628499958546672,0.40100988351338174,-0.6983753832838007,0
2020-02-28,-0.3850225610690058,1.1367535243487934,-1.8668071363522858,-0.23000010100170246,0.27139198232363215,-0.5444942020597121,2
2020-03-02,1.348236905029309,0.09706914464165418,-0.8415222488479517,-0.29364402187951577,0.15413216109332914,-0.43683101291644544,2
2020-03-03,-1.5867039553726214,0.2169147251132444,-1.462195768155075,-0.44968416494503793,0.02706484153956807,-0.20401480646397263,2
2020-03-04,1.3479108570373681,-0.3108745583431525,-0.6847723523626952,-0.47406242307347973,-0.07978516265729409,-0.19536965004714157,2
2020-03-05,-1.3119386535266666,-0.32127182825784334,-1.149405077991742,-0.5781031519140216,-0.18744111803967028,-0.13853355346136365,2
2020-03-06,-1.2309506586678478,0.5224836700240971,-1.5012923689217466,-0.734962426017204,-0.3069999401029138,0.06151705470349159,2
2020-03-09,-3.028345737493576,0.5010499537655336,-2.116102949897387,-1.0398560144407072,-0.46763410102474595,0.3482886220858498,2
2020-03-10,2.3912611595586517,0.8817434349862222,-1.1551793847634857,-1.1179201393600458,-0.6127805508868747,0.488524775250185,2
2020-03-11,-1.5926066514341009,0.6468247913809327,-1.4748300415571964,-1.2667172236624205,-0.7606133382976974,0.6493014100509039,2
2020-03-12,-3.513428991937632,1.258665775274738,-1.9970536881926066,-1.5756119152404822,-0.9447194939700122,0.937805122320201,0
2020-03-13,1.8376736812526424,1.376359461768083,-1.4398138121834942,-1.694080757997158,-1.1172556773436455,1.1933918763324127,2
2020-03-16,-6.406792219637395,1.3933828606652918,-2.146089451460673,-2.1145039613533503,-1.3448964990426335,1.8640536631735998,1
2020-03-17,3.1620222449047923,1.0410262011383304,-1.4582299342086953,-2.2562294278214563,-1.5572174909658614,2.0921020865607396,1
2020-03-18,-0.8860102058025804,1.2107701548480476,-1.5529976547914792,-2.3889658384514982,-1.7553666302702917,2.517768548888403,1
2020-03-19,1.9590772055164092,0.6687059311399235,-1.133874649534496,-2.3597077029666367,-1.9076496627480826,2.7012451981488326,1
2020-03-20,-0.03629237082643515,1.0961232093338027,-1.1377849195994607,-2.312009119723459,-2.01930928669573,2.7213719134201497,1
2020-03-23,0.30213981869329154,0.9785573581262944,-1.0659421875470987,-2.231521700772168,-2.0914813472768983,2.6564511797340393,1
2020-03-24,3.294405621800819,0.9649429001847217,-0.3328089123063996,-1.9499549583070668,-2.089203935848514,2.765509571380309,2
2020-03-25,-1.626077157209101,0.7103163166796597,-0.619464026092286,-1.8047054810612069,-2.0564225403992915,2.758127612252631,2
2020-03-26,1.8733343617044382,0.27009420402117135,-0.23308298938238037,-1.557670825556546,-1.9775427691753564,2.622250768137307,2
2020-03-27,-2.1551100125616602,0.2062617846268808,-0.6096721540131135,-1.4756671234576053,-1.8969601226659352,2.5724730085523095,2
2020-03-30,0.9555866774276406,0.07350484028581795,-0.41438565795653476,-1.338293346512957,-1.8032132197415751,2.4065654834135066,2
2020-03-31,-1.4851205009661361,0.6656591901608235,-0.6660170840495016,-1.3025111824678322,-1.720588842399683,2.3446073422111167,0
2020-04-01,-2.647475554434376,0.30514237822130746,-1.04963162878171,-1.4064836237116276,-1.6766507372659647,2.359649784647426,1
2020-04-02,0.06455866803272722,0.18005555103042642,-1.034576214275716,-1.4685719032576354,-1.6547341734118002,2.1389152708249797,1
2020-04-03,-0.009864285576566333,-0.27718996052527084,-1.034978401281561,-1.501121216880218,-1.6441387054964784,1.8991448909939495,1
2020-04-06,3.4702481069395694,1.063461293802612,-0.2799924953287338,-1.3146691083295117,-1.59592065441668,2.1437853753907614,1
2020-04-07,-0.6340586684226378,0.11805543739979042,-0.3975523436726007,-1.1906885911735792,-1.5309201587653511,1.9783651822451107,1
2020-04-08,1.504079338479571,0.07672202831269975,-0.08179673451434274,-0.9912167674790567,-1.4364029744260673,1.8616848849183867,1
2020-04-09,0.823006528870274,-0.04491324616059952,0.08989292046318066,-0.7735265274913523,-1.3143892413715692,1.6608170055961906,1
2020-04-13,-0.5010002636875166,-0.4616562779871425,-0.025005792446587884,-0.62489482829095,-1.1850978787178312,1.4883010635243485,1
2020-04-14,1.235391318888994,0.006156950531027449,0.24622618519365563,-0.42495020545000894,-1.0390472251351455,1.3696994712789996,2
2020-04-15,-0.49815138656865937,-0.695168733448232,0.11917356889930605,-0.29463570247742227,-0.8944305784541001,1.1500687033362536,0
2020-04-16,0.33117979924641056,-0.620832514734387,0.19851573973157619,-0.16857538182297976,-0.7518679027894153,0.9478256058633473,2
2020-04-17,1.279591041918827,0.0015974920028638396,0.4987191333326124,0.013648779520308131,-0.5989772590743673,0.8640103768745292,2
2020-04-20,0.024720736457669645,-0.5580866952697056,0.506211033000158,0.1578342014246951,-0.4459320778237191,0.6838974067581941,2
2020-04-21,-2.8889286154431435,1.370500344500583,-0.2913934436927823,0.08851237296405737,-0.3382716611303006,0.9822365788874275,1
2020-04-22,0.8620622603339398,-0.13731685193931714,-0.07591996340519566,0.08551726313777713,-0.2527817259544045,0.8509754724461929,1
2020-04-23,-0.5924108704096648,-0.21817267023081668,-0.22397410878378127,0.04599887042698614,-0.19281299812963018,0.7218752678822626,1
2020-04-24,0.5397781696668899,-0.12674913497684448,-0.0791427290013834,0.047363715390399005,-0.14454710348609956,0.5268742754065691,1
2020-04-27,0.8594019767237793,-0.4834308883412696,0.15070724003612798,0.10125133658195248,-0.09444841188859282,0.3992778355434346,1
2020-04-28,-0.7585036312937629,-0.5483286017841965,-0.07058971483963247,0.09505495961787384,-0.05569019674665067,0.37289537143158596,1
2020-04-29,1.3955203626680661,-0.43649403255835173,0.3053439744897832,0.1767041500884073,-0.007280358134258214,0.38235104950582544,1
2020-04-30,0.34167081395349613,-0.10113946604762646,0.39674911933209095,0.2605933030273872,0.049328220164332276,0.30030573393473436,1
2020-05-01,-1.3039668537538807,-0.6452490543291323,-0.01839568453753381,0.24052935124734626,0.09033851499113411,0.2835399523532591,1
2020-05-04,1.1799603678351283,-0.28362433657903446,0.30598326981152596,0.2968203230871843,0.13514499331844396,0.2785813563855509,1
