Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2020-02-20,-0.5462856189832155,-0.276913213148853,0.47269232231210184,0.22691140958232267,-0.11218511598994826,-1.0966741565366334,2
2020-02-21,-0.14108052429786247,-0.21881083515886485,0.39957009676233,0.24683370687809492,-0.03597560869839247,-1.170984992662988,2
2020-02-24,-4.086204775900118,3.1000587579995615,-1.368316684654369,-0.06367751136710362,-0.04363178620299122,-0.7511318371568191,2
2020-02-25,-2.6721640045240713,2.745840126828315,-2.0119848458615044,-0.5044780295251181,-0.14717478422485225,-0.4551545865145963,0
2020-02-26,-0.09941362362619166,1.9654611405572737,-2.027368284184442,-0.8527092566441602,-0.30696918562174397,-0.39783495687081416,1
2020-02-27,-1.7725336720694664,2.421644870110556,-2.3675220160637696,-1.2420642679007892,-0.5208531725079869,-0.34927918491989485,1
2020-02-28,0.17745550434451884,3.769379852482653,-2.2729979474923607,-1.522229781810199,-0.7538776661128123,-0.28280881804759345,1
2020-03-02,3.3931539625514944,3.1433496045924953,-0.8823857413266035,-1.4820746721643365,-0.9314228777785144,0.052221860974113375,0
2020-03-03,-2.204479433643864,3.3273785931473987,-1.401023969818862,-1.5955629799541533,-1.098540257024069,0.3190813673331885,1
2020-03-04,5.03675536028901,6.383986862032119,0.03209751580841969,-1.290395122055239,-1.1647912735564636,0.8942621550203862,2
2020-03-05,-1.1480322888563015,1.4518040941930281,-0.2566451546302115,-1.1273793922791504,-1.181765188353283,0.814888086084244,2
2020-03-06,0.13387934309168567,1.1392750629771964,-0.21602607637619262,-0.9778420115606578,-1.1622961718071556,0.8294179721983463,2
2020-03-09,-1.8868478852994472,2.688366810017352,-0.6768249954313351,-0.9940530450427726,-1.1503036389501962,1.1270330274822182,2
2020-03-10,1.1529012090204624,2.285367343781677,-0.3628991875057588,-0.9099829767200398,-1.1221299098558846,1.0782210901515235,2
2020-03-11,-0.4215024919998173,2.5018787641262583,-0.46419075584652936,-0.8671387782381167,-1.090122247765793,1.0471507082294895,2
2020-03-12,-5.182840959271395,4.075675459288142,-1.4850094072964515,-1.1974822927908766,-1.1375228902736194,1.4066346248333859,2
2020-03-13,4.308119860104964,3.3961750111808198,-0.4881913377341349,-1.137291786059009,-1.1621411464216767,1.8216483197821147,2
2020-03-16,-9.455529076037966,3.9652466286792176,-1.7196658931845166,-1.7194091514892313,-1.3104851965622115,2.630111545939021,2
2020-03-17,4.040628496930754,3.5870664853250918,-1.0594452922635516,-1.8985136247681862,-1.46874298908158,2.7792647595531044,2
2020-03-18,-5.887115613319416,5.460124739563361,-1.6136194299505229,-2.3897450351030525,-1.703912636883122,3.419108026121317,1
2020-03-19,0.5979069133755949,2.6852215041222247,-1.5225365029430278,-2.7134789714760745,-1.9635943934102462,3.3504669585336373,1
2020-03-20,-3.1072733854387566,3.428028381791473,-1.7748333518840433,-3.119108372901959,-2.2609849467725454,3.5829438413766113,1
2020-03-23,-2.9319288005742363,4.165974332168251,-1.9842460161816295,-3.564160632080676,-2.5972550912565304,3.544318041873249,1
2020-03-24,5.961945876627303,3.1594192583476004,-1.1534775533745507,-3.5365569264815693,-2.8601707164232435,3.6698881818804185,1
2020-03-25,3.1906567699066515,3.799689163835698,-0.7290099441710561,-3.2782857739957363,-3.013424623033441,3.937064366799258,0
2020-03-26,4.218969983441301,2.372063411727368,-0.19009431027896254,-2.757821842239828,-3.021003871600418,4.04075138703396,2
2020-03-27,-2.610825004617918,0.8634031422845756,-0.5023936804399971,-2.497867105720678,-2.9696166004996227,3.9269663751650348,2
2020-03-30,1.7527351012229089,1.120460414986344,-0.2768889666212874,-2.1490483924260775,-2.85141694467342,3.6852985015320683,0
2020-03-31,-0.40310380355169706,1.1896571446791449,-0.3262272580683541,-1.8804401821436174,-2.6974941099471925,3.458176078382879,0
2020-04-01,-2.490114105268329,0.6742844769175571,-0.6378178414171782,-1.8158444853700737,-2.5600800259010335,3.3067659524004442,1
2020-04-02,0.6235919319886933,0.724609371239594,-0.5450849793605141,-1.7054769100625495,-2.4257572387112076,3.2162811246444654,1
2020-04-03,-2.343095266330205,0.7323296675276338,-0.8324898734970668,-1.7517645282376921,-2.328528692443334,3.0631427275473593,1
2020-04-06,3.898847235589071,1.7134363572877092,-0.2684264454426917,-1.5151758860640587,-2.198459152834293,3.0846027506399984,1
2020-04-07,-0.0858477593704953,0.9232211416719058,-0.27707573210642955,-1.3199712664620271,-2.0512627947094795,3.1136619845536364,1
2020-04-08,3.7906013350688275,1.7273328906061807,0.26636942429050947,-0.8863234548538541,-1.8376684188617443,3.208034667698938,1
2020-04-09,-0.7173610177585528,0.8884512146857713,0.14723688002882285,-0.5901117080324993,-1.6013293550605603,2.9476133436885354,1
2020-04-13,-0.1425868832528805,-0.2315064334991969,0.12630876470439983,-0.36308546449857804,-1.3620847162872132,2.6559309772924107,1
2020-04-14,1.275867420209826,0.8058726380937015,0.3298504495667596,-0.0894058202417145,-1.1102050951618463,2.4537067143437636,0
2020-04-15,1.987751940640274,2.557464897400145,0.6390466033713706,0.2746634680394307,-0.8282411427507862,2.338253176481287,2
2020-04-16,2.8460408051964863,2.4986190834713082,1.0509951919520821,0.78111526417757,-0.49074282235837163,2.4161795305043032,2
2020-04-17,-1.3544238626857632,1.4226957178181228,0.737629018817688,1.0586819137661123,-0.1594012176935885,2.412264610489901,0
2020-04-20,-1.487758204074078,0.40195817377944343,0.41442675599762163,1.1462810610187206,0.12503170442945355,2.220781497120128,1
2020-04-21,-1.4467574258416847,0.34757297548369664,0.12099036759752298,1.0904363075790258,0.34023620700109736,2.033100589885517,1
2020-04-22,0.48476841682984134,0.16789022780206012,0.20916674522519937,1.0693811057859144,0.5077465549371906,1.8770936376212826,1
2020-04-23,1.443684739616013,0.6009130684912236,0.46587658876122884,1.1503121798130103,0.6596408102266754,1.776904529585174,1
2020-04-24,1.0020556531895415,-0.059887106385068556,0.6439223998705736,1.278283429082499,0.8094381919435591,1.5964908697499673,2
2020-04-27,0.43125136102501077,0.19242361378405315,0.7248606845105918,1.3971981374506495,0.955556555810179,1.3877402795444544,2
2020-04-28,-0.9853655473237514,0.28203623810522577,0.4637759772966,1.3947030658184765,1.0718998296114806,1.3518824783282843,1
2020-04-29,-0.14834884255917677,0.5082123256548351,0.43006767193118817,1.3638544650792217,1.1581568280030334,1.1709717235389172,0
2020-04-30,0.8004277228890608,2.4373142122062816,0.6037198718851926,1.386318011482511,1.2321269286434222,1.072840958405542,2
2020-05-01,-1.3976017467241326,0.08942914256361158,0.20424163492759956,1.276570901334174,1.2670486136097832,1.0653982736947245,0
2020-05-04,0.5009161851054132,-0.2719379110965607,0.3249107632431577,1.2138805782652187,1.2811312378406003,0.8847099345682014,0
2020-05-05,0.9162490609046581,-0.4966271267684735,0.5421137384345193,1.2223500713794995,1.2942691171362677,0.7880189196978207,2
2020-05-06,-0.7555300659100107,-0.45207815781748845,0.3086003528561256,1.1536654528059067,1.2895999420010658,0.7113171780261384,2
2020-05-07,-0.6791004844794916,-0.11861854555408215,0.10405875774776557,1.0321121284429846,1.2590010024319376,0.6038084885326481,1
2020-05-08,0.32191769762059885,-0.09705890332748222,0.19772492218751314,0.9489571885379823,1.216144393718043,0.43560228977724585,0
2020-05-11,0.2661630983639174,0.06918481007497398,0.27953917988655175,0.8926215169993963,1.1694087774489919,0.27546118081893495,1
2020-05-12,-0.19654974276570297,0.48299269111390525,0.2162624841661804,0.8215073492317374,1.11630386919852,0.141815919750101,0
2020-05-13,-1.7309007224942767,1.2034393032377935,-0.36958882619772804,0.6212263862171137,1.0295573311205857,0.18285892968369125,1
2020-05-14,2.1797281434014537,1.3352562139335835,0.2856535559044342,0.6252989694309725,0.9610601520949383,0.3362452774029324,0
2020-05-15,0.034102831037368754,5.039969059354264,0.30252252261336493,0.6227769079935681,0.9057050267655767,0.2955182853666408,0
2020-05-18,0.38264887582337126,0.3690754303303852,0.4229734902488108,0.6429816877413387,0.8658862351490202,0.242146246464244,0
2020-05-19,-0.7615932191456701,-0.17746435948291855,0.13475817731810047,0.5895512905616266,0.8222229457147032,0.11828646939580276,1
2020-05-20,-0.2084025679437328,-0.09671577904801379,0.06346538571770337,0.5232169227526862,0.7726322471007552,0.014381441493411584,1
2020-05-21,-0.21255763944097048,0.13449279793379923,-0.012531373020391132,0.4472554274147423,0.716172001028603,-0.10678566576585785,1
2020-05-22,0.4965511087724235,-0.25558232044189866,0.18113282535771183,0.4204875810783577,0.665088040812025,-0.21312756117623868,1
2020-05-26,0.8158735580353659,0.6851500791007241,0.48408883617605525,0.45866574790662834,0.6326583463747049,-0.27139016902792223,1
2020-05-27,1.4492412768316905,1.286246629349509,0.9626835748407415,0.6007127441074703,0.6381073448327913,-0.17960562180528325,0
2020-05-28,0.006972377388170802,0.5821556078802826,0.9728687731324387,0.7045305242354715,0.6654105418560126,-0.25803597859769556,2
2020-05-29,0.1179626422629144,1.648013994669061,1.020331564810789,0.7864562145738369,0.7053588891956672,-0.30247708602118833,1
2020-06-01,0.1500851214819961,-0.27205228585638347,1.0811284519920463,0.8530170612086656,0.7520276865409007,-0.3955807786924259,0
2020-06-02,0.03595260105715009,-0.35051337109483205,1.1036031966349729,0.897263750503343,0.7991413573332647,-0.4585843425444003,0
2020-06-03,-0.18181537716192103,0.5663147036448233,0.9950152499567377,0.9053090655209189,0.8386103294203384,-0.49215600482441546,0
2020-06-04,-1.2237518452894651,0.5744924989721543,0.2350617116161479,0.7991262211042944,0.8467188235008447,-0.4324921276193064,2
2020-06-05,2.2194627022185687,1.2493035819267408,1.1025863660200004,0.8906629292777489,0.8734354683167537,-0.25021027206586693,2
2020-06-08,-0.40503805864672227,0.7238659353007458,0.8785569099365677,0.9166670162453092,0.9005557547299813,-0.2855830167048065,2
2020-06-09,-0.06912627698488663,-0.17626342450477905,0.8522073689030503,0.9195798868862083,0.9228957358154263,-0.3823620304393482,2
2020-06-10,-0.585223414786359,-0.0421018312326214,0.5110650253858403,0.8610021329168293,0.9278218853625031,-0.4196500426704201,2
