Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2020-03-25,2.025220445706794,2.938570207288672,-1.2310371542127418,-3.470504203864711,-3.7295765269294066,0.9322212802651373,0
2020-03-26,1.5929594878313842,2.0246582051836945,-0.9597850897429538,-3.1785988614807232,-3.660152699014803,0.899906913485994,1
2020-03-27,-2.0345880023640914,2.4717916190421905,-1.1801686732947332,-2.994662222651809,-3.565418052513538,0.8524653650471202,1
2020-03-30,0.56296927747062,1.9426569360912564,-1.0775438707315461,-2.7965092883738865,-3.447405360106993,0.7822599253216512,1
2020-03-31,0.46903279059716957,1.541118816388781,-0.9866753103990485,-2.5928118204203425,-3.309588730445674,0.7004265503313158,1
2020-04-01,-0.5073478932630436,1.0376753991433583,-1.0473857329304344,-2.4250346087581556,-3.163583301075356,0.646628584962999,1
2020-04-02,2.9486924234663845,3.437095397346138,-0.4896139269939071,-2.1492996160889954,-2.988021799774801,0.7607219217429649,1
2020-04-03,-1.2460640677577637,2.1821616574416276,-0.6743308069063725,-1.9614086511037596,-2.807534375900282,0.8056432033408057,1
2020-04-06,1.245484585405671,1.5235814536527772,-0.4370275639922565,-1.7423279181726141,-2.6164598971558846,0.6856850311791493,1
2020-04-07,0.7278742442021557,2.2280250504481196,-0.2937649862894729,-1.5217393405552695,-2.4165944635810757,0.6717716438760486,2
2020-04-08,2.4496705278539648,0.7889628689974888,0.15795600456664852,-1.225762630604022,-2.193631593518287,0.6548908366278318,2
2020-04-09,-0.7057723379007665,3.2621008062919374,0.018656218493422704,-1.0129402231609261,-1.9699103622915801,0.811189959832731,0
2020-04-13,-0.3842550770229324,0.4465636577938102,-0.0548125178240212,-0.85309996392383,-1.756872559549797,0.7780103777148,2
2020-04-14,-0.3490791587009018,0.5498371839529563,-0.12309497943554311,-0.7349230230484732,-1.561259655204475,0.6774602443843316,2
2020-04-15,-1.9405536979381037,0.7676443879910444,-0.5115886283800772,-0.7182824987836017,-1.4012233548439903,0.6799860652434345,1
2020-04-16,-1.3881993770917807,0.5650910840659803,-0.7544809133426249,-0.7555315689656145,-1.281131825400931,0.5634553645542973,1
2020-04-17,3.9697416373879584,1.479872096238003,0.05111429684507682,-0.6094198426258157,-1.1539232364055538,0.6628858249726066,0
2020-04-20,-1.993320208284496,1.3348860868606967,-0.3240688521434802,-0.5760759808190081,-1.0450510263800306,0.6371300122584239,1
2020-04-21,-0.25226875247355657,1.8082931880653832,-0.36355099188301837,-0.555576411166866,-0.9535849464623386,0.5989483130689193,1
2020-04-22,1.1051585698748971,0.20826075887658624,-0.13605881706760597,-0.48741663274128494,-0.8658877205018418,0.5214910713814035,1
2020-04-23,1.2139470906073793,0.9660375373398292,0.10986573065384521,-0.3764390149420723,-0.7720814019158394,0.4939462070664185,1
2020-04-24,0.2247781099742851,0.35429142929193597,0.1619294350267892,-0.27654223756563784,-0.6757490571908278,0.4073461714334548,0
2020-04-27,0.15863068738655126,0.31921670381992806,0.2029511356095532,-0.18938535309888918,-0.5801106717530093,0.3530847124400938,1
2020-04-28,0.9029512682202826,0.15934658584748929,0.40563777136846324,-0.07901136646279301,-0.48008005507523877,0.25197925544504146,0
2020-04-29,2.146994192084241,0.432751944600563,0.8427396933931217,0.10917006641055949,-0.35995544226633686,0.2516107619385915,2
2020-04-30,-0.8889872552912244,1.1329336941522063,0.5801074327255945,0.21106682230080503,-0.24214228102435642,0.19420815784966586,2
2020-05-01,-3.046420048723071,0.9778986002761988,-0.18377262575807768,0.14663159416788568,-0.16162243898824757,0.2645374797410031,1
2020-05-04,1.5658779134610734,0.2444448589022686,0.14517212677849842,0.1640105482102841,-0.09350323436296393,0.270404458572954,1
2020-05-05,-0.08048753493955671,0.41183098947585195,0.1340382291007903,0.17065626585264285,-0.03759171569286919,0.2576250280876969,0
2020-05-06,-0.8013267672850805,-0.1999151185720413,-0.05832854483011132,0.1358771422088895,-0.00027368363369146225,0.156997249762998,2
2020-05-07,0.1941496843612588,-0.24601887606516293,-0.004415610478573895,0.11448807668254757,0.02502288489783041,0.05800967200237594,2
2020-05-08,1.702573042162334,-0.4478233521664967,0.39490475055482027,0.17429766068288893,0.05800513494943972,0.019981455717907437,2
2020-05-11,-0.4230253628668973,-0.23698671824066325,0.2797456020221207,0.1978085035124529,0.08940092769740658,-0.11756206736540048,0
2020-05-12,-0.7179434441965369,0.05709923115049209,0.07856676266724787,0.17907982970163555,0.11052661525562028,-0.1747438067205099,0
2020-05-13,-2.0970184475811804,0.5552823640539085,-0.4541304074319996,0.06626500854721729,0.10338713256979337,-0.14947733518584638,1
2020-05-14,0.3204166742860525,0.0032390965695964537,-0.3605619392851968,-0.010167992927567347,0.08138821964538688,-0.1397494957932458,1
2020-05-15,-0.3235698694499943,-0.21964349605155234,-0.4338370264541895,-0.08570319746795801,0.04769307664531031,-0.226853476997657,1
2020-05-18,3.063331151135556,0.6660534132383046,0.3511984178042196,-0.004959292762439752,0.03794291171358495,-0.11223007696116785,0
2020-05-19,-1.3054701335390217,-0.28195336681626854,-0.0030787957938185743,-0.004164668870885289,0.030312108444768927,-0.07688698747167609,1
2020-05-20,1.2615455218228893,-0.5056032768370422,0.297070117990783,0.05426972975725657,0.03665941887403912,-0.12970291922253638,0
2020-05-21,-0.7648364121866612,-0.526098971716178,0.08966708742951729,0.061988871825703756,0.04338216126677081,-0.19813537675176912,1
2020-05-22,0.0009834923321670862,-0.8704026092369979,0.09873026023591763,0.0660137816286953,0.04961803471648835,-0.2762218752960562,1
2020-05-26,1.1369364521315746,-0.4127763610583307,0.393124233156499,0.12107837907621713,0.06634060595408876,-0.30995339183891846,1
2020-05-27,0.25467877684964857,-0.37285736670194425,0.4653463320930325,0.17384981365209043,0.09096387879043744,-0.33885115973213037,1
2020-05-28,-1.1001339487245063,-0.47365328969121734,0.10762976158321058,0.1591923998944907,0.10753910686220627,-0.38184233802753037,1
2020-05-29,0.34943266039631643,0.09736952744887543,0.21381909486788636,0.1611551122061737,0.12121752929672998,-0.43872798975400884,1
2020-06-01,0.6796760267653469,-0.5353160252996234,0.4120765547785337,0.19226812114712333,0.13879022725926607,-0.46489035741033113,1
2020-06-02,0.8560066173530569,-0.23134739759281803,0.6515910698577603,0.25521546803219713,0.1662620157184077,-0.5279632173004288,1
2020-06-03,1.5838334070748785,-0.12974717805213093,1.047611629495324,0.3806414259525927,0.21496682240179388,-0.5122048752526588,1
2020-06-04,-0.15064884171740012,-0.5630134099896961,0.997009072231548,0.4656047959798682,0.2720357551440213,-0.5791682498544065,2
2020-06-05,3.120882799254562,1.5260775463985448,1.6496674830729408,0.6930154921200553,0.3661504966548444,-0.37717320042477215,2
2020-06-08,1.2116817779729256,0.8096527044235178,1.8568864058321188,0.9308294102761245,0.49211873749857304,-0.3568356262066633,2
2020-06-09,-0.9480939338877349,0.22699994404573753,1.439393367649205,1.0516707287259082,0.6186437521591795,-0.337142267764222,2
2020-06-10,-2.2672726338776754,0.5856884716125363,0.5960276634015794,1.009359274346786,0.7108474951224358,-0.26796185230710323,2
2020-06-11,-3.776803231582668,1.3276936418377072,-0.3761710685080229,0.7716957075223522,0.7339660806530235,-0.07203677542890162,1
2020-06-12,0.8236036143461941,0.5691680355507339,-0.1839110040384885,0.6157604234753211,0.7192322536430944,-0.038756882383850264,2
2020-06-15,-0.06111076311832342,0.28731294061383966,-0.1899944409043457,0.48228014552741877,0.6790014980403265,0.01638206717825434,2
2020-06-16,0.8651453289684485,0.12775714543160868,0.02613029001404837,0.4142434594920595,0.632318761641073,0.035267844019067275,2
2020-06-17,-1.3763477864808604,-0.5123519720385619,-0.31297953208318524,0.28646923004362274,0.567744796712915,-0.02879011832040325,2
2020-06-18,0.21571273648585448,-0.30903135071387294,-0.24879663225726406,0.19240612622014763,0.49604144908772635,-0.09150468073585415,2
2020-06-19,-0.8548604233964011,2.2260004418876638,-0.45528394391860866,0.07354728925238224,0.41335080164807947,-0.09157282883899949,2
2020-06-22,0.350313217857944,-0.6708076374550657,-0.3471461336016134,-0.00472892008360506,0.33051818248847686,-0.19181272899573962,2
2020-06-23,0.20817998304024624,-0.5458920627113201,-0.2760641385182141,-0.05711780371386868,0.2530883901890871,-0.30428105365269764,2
2020-06-24,-1.9894448404966503,0.259356701861243,-0.780266352168052,-0.19403828046055785,0.16196778055856012,-0.2754165011709998,2
2020-06-25,0.5697998785679496,-0.5054923393816747,-0.5972147860529463,-0.2736399710848183,0.07210874104951263,-0.3213226431051405,2
2020-06-26,-1.449324142395508,0.6191361144058216,-0.9298881334255169,-0.4017851596421895,-0.027085315103427782,-0.3542564187849896,1
2020-06-29,0.6093549811934228,-0.7182611339884912,-0.7298235998980933,-0.47086812688601637,-0.12116164699643234,-0.4357328691475098,2
2020-06-30,0.3284689523718863,-0.24663827685763118,-0.6146997318262267,-0.5056427725260642,-0.2038329411571236,-0.44918323923935866,2
2020-07-01,-0.960416948133971,-0.6962585386739475,-0.850849864786127,-0.5730713161017086,-0.2843385175875381,-0.46975148282595136,2
2020-07-02,0.3059988040216581,-0.610605578342331,-0.7349851042848471,-0.6066589642018974,-0.35590026667923597,-0.5074315907156535,2
2020-07-06,0.24843599042848097,-0.1968643385494365,-0.6351615476856439,-0.6159010887185182,-0.4151190966853909,-0.5618094382434339,2
2020-07-07,-1.098267035401092,-0.685395912835885,-0.9289737080860864,-0.6680192575098504,-0.47360017026312873,-0.6090723888299776,1
2020-07-08,-0.12910871356002038,-0.6036904769577601,-0.9541350243869174,-0.7085067029614893,-0.5290126146140759,-0.6683083988407876,1
2020-07-09,-1.7416653483606026,0.0980443969690274,-1.3740171636824605,-0.8108273642524322,-0.5951463723033039,-0.6619150509497465,1
2020-07-10,1.2083622096313387,-0.5427118556574533,-0.9092032603849906,-0.8299397443193178,-0.6521260901578148,-0.6753670976598919,1
2020-07-13,-0.025849299081817566,-0.4431177551013275,-0.9056624247825996,-0.8380470056137855,-0.69943746392609,-0.7322913038083543,0
2020-07-14,1.281447938285848,-0.31223004734363435,-0.4224897498554437,-0.7779342704300914,-0.7244769683620692,-0.7148644836877959,0
2020-07-15,0.47596457807462195,-0.6923479933722451,-0.24410604538597785,-0.7011870358487564,-0.7281542843041656,-0.7722005433189175,2
2020-07-16,-0.3541620617746456,-0.9381391705267716,-0.354751272550523,-0.6509591006011411,-0.7203929227542837,-0.825439654379048,0
2020-07-17,-0.73641009823451,-0.6344293968824902,-0.5916794456352995,-0.6395075815667637,-0.7117435965880146,-0.8522555507380545,0
2020-07-20,-0.9957703801771095,-0.579422908596131,-0.8885615277660874,-0.669619346869754,-0.7112407378009472,-0.8981592534590989,1
2020-07-21,1.963096724561544,0.36982267304337857,-0.15851183869163463,-0.5972125411101064,-0.6954090775497754,-0.8074859520856694,2
2020-07-22,-0.9897369813550706,-0.32135465304760685,-0.46628306685382925,-0.5808988648165357,-0.6792674214331437,-0.83719939817329,0
2020-07-23,0.04814661225147875,-0.6366943699295756,-0.4365103291771734,-0.5606882131778858,-0.6620473510079617,-0.9035690645744567,2
2020-07-24,-0.2863348595750928,-0.7771319436368166,-0.5206316849630084,-0.5529571792028699,-0.6466238665381356,-0.9304594184239224,2
2020-07-27,0.557046608798193,-0.5799775958729683,-0.29001287030146145,-0.5164124222178279,-0.6264976522294396,-0.9643156977337939,2
2020-07-28,-0.5160129639493459,-0.5205705885237003,-0.46679376000109857,-0.5070143122024859,-0.6083940106538634,-1.0224133807905091,0
2020-07-29,0.40852992371442237,-0.9871827705871307,-0.28505622520075113,-0.4764880636896139,-0.5874061718354185,-1.0795928110641146,0
2020-07-30,-2.07230647756631,0.46960166935845005,-0.966071510464251,-0.541966394961984,-0.5845688655679399,-1.015547529460229,1
2020-07-31,0.167247970784479,0.6743829671788104,-0.8819899591986684,-0.5811814177548197,-0.5906554618610003,-1.032015877005092,1
2020-08-03,0.12790497408407833,-0.1652841429215032,-0.8110152772411419,-0.6010736686340303,-0.5997636354993153,-1.065889018063263,1
2020-08-04,1.117407240486035,-0.6561454037706681,-0.32584617462648646,-0.5609705469349965,-0.5985044855682814,-1.0706829557153859,1
2020-08-05,0.317119347554633,-0.7068900448133278,-0.18459864867019748,-0.5100222325848448,-0.586640443677659,-1.1171421671336337,1
2020-08-06,-0.22975260936910413,-0.9602157241448936,-0.2655840280814383,-0.47623582056781993,-0.5699495670465694,-1.1756338604906569,0
2020-08-07,-0.22135459358194745,-0.560563541183665,-0.34544548869155983,-0.45585475653545027,-0.5522538065457024,-1.2154070299122572,0
2020-08-10,0.9500070565003348,-0.04194018212879643,0.08595447665519458,-0.392229663670938,-0.5245391452277319,-1.2256797796669285,2
2020-08-11,0.3810171956021967,0.38514128667203357,0.25752345607940424,-0.3213753191380538,-0.48726886135251657,-1.1746260899593983,2
2020-08-12,-0.044551630529414285,-0.21431849819391488,0.2525936142844368,-0.26565106978976294,-0.44557819466530113,-1.173604579314423,2
2020-08-13,-1.039625907448523,-0.6917655717315659,-0.2561378800191918,-0.26879097779884126,-0.4128947532889287,-1.1841907022979712,2
2020-08-14,0.14313290742542006,-1.0377979845985283,-0.1705639687496923,-0.2629699100203701,-0.38550757221480386,-1.2187336208512856,2
2020-08-17,-0.5637202329456061,-0.8567018334991181,-0.42620252833953776,-0.2827009612203322,-0.3678023734589141,-1.2623425416206735,0
2020-08-18,-0.2352753173826363,-1.0915749160878985,-0.520819971715057,-0.3070564245114148,-0.35882818974945996,-1.2888318416518385,2
2020-08-19,-0.4864203606534836,-0.9566842151490299,-0.731221698145147,-0.3460267502807615,-0.3599531409007135,-1.3224907186788446,2
2020-08-20,-0.6577690969634575,-0.8452475412324292,-1.001219150565379,-0.40337176700198313,-0.3730729153613851,-1.3644547330845043,2
2020-08-21,-0.3403124324156846,0.06436563447705988,-1.126735484476504,-0.460156398065739,-0.3956691342879226,-1.405892970324369,0
2020-08-24,1.142181361604537,-0.611317427014272,-0.4412784726178871,-0.4499732208403091,-0.4115761470845413,-1.37269891698792,2
2020-08-25,-1.3414527314002465,0.5975957584886423,-0.9874456700727225,-0.4979632712763591,-0.43452809435367834,-1.3402281864447432,2
2020-08-26,-0.9064580505384202,0.18244931092776018,-1.2870293142048583,-0.5706120675357287,-0.46837059183784585,-1.362802116609618,2
2020-08-27,-0.3095497324024658,0.6668114858499821,-1.3756509158542285,-0.6357470018852854,-0.5093243791805399,-1.374701412274179,2
2020-08-28,0.9213128100725556,0.8001952863534428,-0.8538789729637323,-0.6413745652500358,-0.54328660261905,-1.3700979138332883,2
2020-08-31,-0.7887229031329978,0.04050483678511144,-1.1248630642961437,-0.6739981118819312,-0.577408226179364,-1.395480729828034,2
2020-09-01,-0.5557719188718421,-0.2179332102813042,-1.2982028761904125,-0.7169984690938633,-0.6138685940667862,-1.4132834334623192,2
2020-09-02,-0.28259396734386916,0.14717120012091195,-1.3791588344095673,-0.7559363995110056,-0.6513342832773342,-1.439700584762185,2
2020-09-03,-0.1180819172323798,0.36939741279780336,-1.4071808360495068,-0.7843119197845712,-0.687353455375168,-1.4329261197935903,2
2020-09-04,-0.06643760512275224,-0.01746922843232703,-1.4183556717697314,-0.8019227982887943,-0.7199215454963813,-1.4274592505994816,2
2020-09-08,-0.9788571726705239,1.2642189277916327,-1.7388036817168537,-0.8486072164871291,-0.7559241337193773,-1.37377690410756,2
2020-09-09,-0.28002512075883984,0.09842343327486619,-1.8151206572998126,-0.8884975835131494,-0.7932265566380068,-1.390658636133719,0
2020-09-10,-1.0619692572728598,0.8837774141848671,-2.1070255061761456,-0.9538176605346609,-0.836987736909486,-1.3610252378593133,1
2020-09-11,-0.14494313994624206,0.18648003847277744,-2.1359534404181524,-1.0014754041217055,-0.8821522059421244,-1.387056118587651,0
2020-09-14,-0.2995932725843228,0.12096222629035255,-2.2074002107495905,-1.040820066623609,-0.9266678477714719,-1.4359422677514881,0
2020-09-15,-0.4684548070859662,-0.1014396373575373,-2.3220008049436873,-1.079704578094295,-0.9705663729395564,-1.4277883026862992,2
2020-09-16,1.6485512403429126,0.5611065804606995,-1.1704509680230655,-1.0341338109303162,-0.9959743880303941,-1.3617255190027218,2
2020-09-17,-0.046077226834198494,-0.01158029850990504,-1.1745670923396,-0.9900958183011667,-1.0069166183666525,-1.372054058162374,2
2020-09-18,-0.6941719973265863,2.036842835698219,-1.4232365704989938,-0.973765535535713,-1.0121905359994,-1.3725828544202,2
2020-09-21,-0.8714614126495895,0.9735073260012372,-1.701770219737422,-0.9858309914598448,-1.0189807325987998,-1.340945370664604,2
2020-09-22,-1.0483470190028399,0.2294313232758741,-1.9887293679600244,-1.0260745705313885,-1.0329885091830255,-1.3231009079590035,2
2020-09-23,-1.3559598105694761,0.5944340410106701,-2.2932665511822745,-1.0983385206787026,-1.0595936621611246,-1.3007640766286097,0
2020-09-24,-0.11785697154171118,0.18254175880723306,-2.3106764400346913,-1.1484892905657365,-1.0915645554598916,-1.3113276794859283,2
2020-09-25,0.34047212615055567,-0.12346072224797558,-2.0628472471497323,-1.1638400763060421,-1.1204124129140842,-1.3211370610491369,2
2020-09-28,0.7404158271085922,-0.1317348074607977,-1.5703262956009068,-1.1365809903861368,-1.1376819823359052,-1.3137694863780136,2
2020-09-29,-1.2341757095169603,-0.3745029389565614,-1.905149416362406,-1.1499313408985399,-1.1543425022273803,-1.301985120413762,2
2020-09-30,0.02368267482782016,-0.2401576805065828,-1.8688345378058882,-1.148135409700263,-1.167288218027668,-1.3347047940140326,2
2020-10-01,-1.4761924980424974,1.1157291437823047,-2.214789125153121,-1.1886723623986712,-1.186282925797391,-1.3156574349478831,1
2020-10-02,-0.21910540129680708,0.727827086302078,-2.254171715264345,-1.2164036527049769,-1.2073880319372443,-1.318566892034283,1
2020-10-05,0.8872433108721444,-0.17160757787744768,-1.6924906139666909,-1.1943442708787555,-1.2195714201167984,-1.351749345963827,1
2020-10-06,-0.4576198633885634,0.17660660494507463,-1.807725238317211,-1.1816370919703219,-1.2266103215820845,-1.3545524520913406,1
2020-10-07,0.09782707735050197,-0.09634575919858201,-1.7252276195265561,-1.1564646057390349,-1.2268773657051846,-1.4049359928529512,1
2020-10-08,2.0381485886147237,0.8867819702677354,-0.6022783505722042,-1.0502969512025082,-1.204467432007473,-1.3438013310312076,2
2020-10-09,-0.6369890356753997,0.40743047041294317,-0.8259295697626795,-0.9807022138211976,-1.1717093435171084,-1.3315195078666588,2
2020-10-12,-0.16378787814984708,-0.6386912441261897,-0.8732170442584201,-0.9227850020156148,-1.1331611284989438,-1.385195218627881,2
2020-10-13,-0.5176401344354721,-0.3537391452269542,-1.050944950515122,-0.887678881808007,-1.0948416929749691,-1.4136186507984747,2
2020-10-14,-0.11827873116089872,-0.6543888940606835,-1.0816757434674045,-0.8561089012950497,-1.057458807162294,-1.4375401978164148,2
2020-10-15,0.31883097014857575,-0.14513050519641693,-0.8760586242361856,-0.8116323058542259,-1.0180748536488116,-1.427624752790364,0
2020-10-16,-0.44886681197744194,-0.20285496113927864,-1.047131287547404,-0.7857229628865939,-0.9810465948805698,-1.4538414979184797,0
2020-10-19,-0.8510369891260218,-0.10868755110821052,-1.355862006599032,-0.7889590923221291,-0.9521135839381984,-1.4600616412719007,0
2020-10-20,0.3025125705832631,-0.16463700776519308,-1.1464494847383144,-0.773384148673912,-0.9256482659197474,-1.4971424543870313,2
2020-10-21,-0.6894889765160136,0.35110197745012184,-1.3912130524690938,-0.7787897103378812,-0.9056278980923078,-1.5348696959278507,2
2020-10-22,1.9892242008000682,0.6480630558928835,-0.30071137730790715,-0.7034839407821184,-0.8735644821265421,-1.4562162170330029,2
2020-10-23,-0.8567774743307786,0.24107051130150875,-0.639359635711801,-0.6698231355583654,-0.8407408721459761,-1.4424951088365983,2
2020-10-26,-1.0071435713340127,0.5609031951258592,-0.9898362769782114,-0.6739418391213345,-0.8153596504774882,-1.4305776432264337,1
2020-10-27,-0.6840652564249782,0.21071062768261736,-1.1996667694377252,-0.6954765459176949,-0.7996435653730765,-1.465645651115252,1
2020-10-28,-1.6078089868889156,1.6007292090728895,-1.6313550844367593,-0.7616178204052632,-0.8011649305416412,-1.4446605305319364,1
2020-10-29,1.721766790996491,1.2759043397570038,-0.8459462228401288,-0.7470951299329366,-0.7992873410491621,-1.3658599059021852,0
2020-10-30,-0.46754363849113323,2.1322398025262763,-0.974882727616997,-0.7453899374558361,-0.7974219051157679,-1.3660071660285054,0
2020-11-02,1.6306595798826409,1.4152695180623596,-0.318816204636503,-0.6791961700688258,-0.7818241372549601,-1.3035342828115848,1
2020-11-03,-0.7323179193918266,1.104894252308084,-0.5514297707523467,-0.6477502314562398,-0.7626450180159544,-1.2891857038862844,1
2020-11-04,-0.25411858603784615,0.9788970373745057,-0.62332577664305,-0.6265498130807614,-0.7427840648695742,-1.2552667318016797,1
2020-11-05,-0.10852814521199232,0.5549310621119116,-0.6484749703392022,-0.6084165318488187,-0.7230312296189326,-1.2921471012159413,1
2020-11-06,-0.5143004757981955,0.8472050330653986,-0.815496912353303,-0.6071963519039869,-0.706968949785967,-1.3049738658605219,1
2020-11-09,4.791901049630277,4.812645885598905,0.7974479134728362,-0.42246482053767576,-0.6547541558269379,-0.9717065042373002,1
2020-11-10,0.853218396013748,2.2403760871456955,1.008567644847723,-0.24042372267019885,-0.5741906627322011,-0.9707635984250872,1
2020-11-11,-0.45500443350369274,0.8600460435241807,0.8294619959564481,-0.11494369234194737,-0.4830009698963774,-1.0137598865323252,1
2020-11-12,-1.4472631875421413,0.5650633497021385,0.2808949800630832,-0.07382543241575167,-0.401287208079331,-0.9963139283071318,1
2020-11-13,0.9300931907425322,0.40862304805814326,0.5428195196872982,-0.0060548986100715406,-0.32147478184810035,-1.0298911911263104,1
2020-11-16,2.234356279011496,1.2735006948907093,1.0816114323057275,0.13642163815788577,-0.22726410835960795,-0.9707969776769764,1
2020-11-17,0.5022709192280926,0.15712783674014036,1.1964305448646475,0.26611533563130507,-0.12425876883162114,-0.9800435493604942,1
2020-11-18,-1.5938715268529002,0.5774790999153452,0.5816221265306956,0.2968707644748879,-0.035300734959441436,-0.9380081985129322,1
2020-11-19,0.17090256683421987,0.19718550291573608,0.6327037545814996,0.3230011954561738,0.04143390037259047,-0.9825006107420001,1
2020-11-20,-0.5365059061093591,-0.5981805833411769,0.4415020831487978,0.31635764233586794,0.10140591491253996,-1.0499691086551741,1
2020-11-23,2.5342693220201893,0.4202807256596725,1.062890279166176,0.4119507307634276,0.16975373102006225,-0.9556924490251313,2
2020-11-24,2.574270935762281,2.0484450445720648,1.5559509740760198,0.5954314414426805,0.26353041304293395,-0.8487459493088069,2
2020-11-25,-1.1799807452185955,0.3103232178146377,1.1036365932407786,0.6774480963556615,0.3560289221095609,-0.8667112394700536,0
2020-11-27,-0.6552893953558734,-0.910571212867961,0.875181338348777,0.7034485009971957,0.4355682299127194,-0.9053282508811453,1
2020-11-30,-2.1660768937103367,1.9222536890915933,0.19371952960794578,0.6213458994626367,0.4817041980956374,-0.8441625251265925,1
2020-12-01,0.3557129733784628,0.7073591257867841,0.2853885865529246,0.5633471086586501,0.5062538445141272,-0.8464233551606957,1
2020-12-02,1.451625552515786,0.4204563766306709,0.6252208729588146,0.5723889808755368,0.5278203200467239,-0.8012771543566282,1
2020-12-03,0.2374713147843899,0.20499734873119382,0.6862916290691963,0.581918007115684,0.5471040679140016,-0.8580670434679676,1
2020-12-04,1.4186697769743053,0.3607442912791425,1.0034061731738788,0.6449873592863159,0.5759706947520006,-0.8568030982210473,1
2020-12-07,-0.8003542491832633,0.007205110598982692,0.7193434460656145,0.6494109845609343,0.6000066391775495,-0.9011898801991961,1
2020-12-08,1.2701104025288243,0.7166871168255969,1.0056033503768118,0.7019398835538359,0.630428927963569,-0.8462256399216583,1
2020-12-09,0.49797561409348295,1.2021309319376514,1.1184220531671627,0.75693603256106,0.6664860455964009,-0.8508720424074802,1
2020-12-10,1.093600711528997,1.2237544909463565,1.350031670171142,0.8420914180150223,0.7134777442143534,-0.83662413416867,0
2020-12-11,-0.2290421281260004,0.06076941196556514,1.2633666235699417,0.8868739483435448,0.7606139405118231,-0.9001697238370823,2
2020-12-14,-1.5231169686673207,0.5337512529246764,0.6474726648585883,0.8387035820964391,0.7880581365063277,-0.8343106355180728,0
2020-12-15,0.7435954988498101,0.21419591273874466,0.8366432391238877,0.8247867437478094,0.8070479144355287,-0.8676487807795367,2
2020-12-16,0.5809208732297158,0.8737745536259022,0.9838194797729187,0.8307642019148656,0.8235134904268777,-0.8994491510447317,2
2020-12-17,-0.2397318387078213,-0.3343713144773874,0.8939913736947888,0.8131979437489494,0.832942707052452,-0.9720063420181019,2
