Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2020-02-18,-1.4092841317614246,-0.7709454337828743,0.47140171151696125,0.6634429934254477,0.5699951003065009,-0.623846840689216,2
2020-02-19,0.86538562170611,-0.8166612769794817,0.8252820687213419,0.707663430583152,0.6066285285156515,-0.6079655829376814,2
2020-02-20,-0.4266550999333504,-0.8024012891933839,0.581500908038917,0.6948257739817094,0.6331958564309218,-0.5611852902843845,2
2020-02-21,-0.7567819997487666,-0.7885607128127597,0.19526675391532392,0.6090585332539997,0.6361479333820743,-0.5538489084976895,0
2020-02-26,-0.35984042828907775,-0.7931742382729678,0.01848279196219072,0.5029348474474535,0.6158639681862138,-0.6402295468839724,1
2020-02-27,-0.05454196860725996,-0.768848376755507,-0.019524482383002063,0.40862102726447747,0.5795112646400167,-0.6725840840850298,1
2020-02-28,-0.4345211842911951,-0.8166612769794817,-0.23344297835677386,0.29228416840105725,0.5256040963025902,-0.7369221435582337,1
2020-03-02,1.055657179733644,-0.7176801852877447,0.29688732304912574,0.28798598576652434,0.481561176756018,-0.6818363616322516,2
2020-03-03,-0.21137975292408384,-0.8204359796287428,0.17500604520852778,0.26211384857684356,0.44080601174174616,-0.78891186429423,0
2020-03-04,0.5786436303543815,-0.8204359796287428,0.45297524889405766,0.28883915474478244,0.4139047659789568,-0.8240798564607714,2
2020-03-05,0.9841281680742883,-0.7826889531361313,0.8950785800629921,0.3942073665472211,0.41486818628633365,-0.7685158993626919,2
2020-03-06,0.027608493454400647,-0.8292436191436855,0.8950785800629921,0.4739039492054653,0.43264529628332804,-0.9181594225419158,2
2020-03-09,-1.8043072283753414,-0.8166612769794817,-0.0732601546261152,0.37010460636115505,0.42471734673500844,-0.6773044733734483,2
2020-03-10,0.5578305245257125,-0.757943680213197,0.18004978344847422,0.3321970378745678,0.41028592911951905,-0.7259335463022272,2
2020-03-11,-0.10207493492146869,-0.7831083645416047,0.11787516958702975,0.28902057042075835,0.3895274119901144,-0.7623713125098023,2
2020-03-12,-0.8637534533519716,-0.7768171934595028,-0.2844720204898892,0.17700806336110828,0.34901836187550056,-0.6683968486305953,1
2020-03-13,0.6290807979478477,-0.8099506944919063,0.02308790352707033,0.14025317526624514,0.3087680331183737,-0.6133619589410826,0
2020-03-16,-0.9718013851252401,-0.8208553910342162,-0.39965796651111896,0.026678922320425097,0.25233227431506194,-0.5758199038664535,0
2020-03-17,0.027608493454400647,-0.8292436191436855,-0.39965796651111896,-0.06097225578733045,0.18847987038545894,-0.7392274267239806,1
2020-03-18,0.7998272959215403,-0.7810113075142374,0.00985278435202761,-0.062031813120550734,0.13717184936632906,-0.7383546477928548,1
2020-03-19,0.6866855060683777,-0.7826889531361313,0.3362733006936944,-0.0034418634089372143,0.10862788309054479,-0.7567246867558103,0
2020-03-20,0.027608493454400647,-0.8292436191436855,0.3362733006936944,0.0441366988642547,0.09594545170034974,-0.9072104394069542,1
2020-03-23,-1.5463931856742894,-0.7961101181112821,-0.3986206505004696,-0.05169368775894633,0.06535035660877105,-0.6595174602160402,1
2020-03-24,1.5482413448475802,-0.8082730488700124,0.316876484231584,0.005020552993817373,0.05297647542367487,-0.5140556409666839,1
2020-03-25,0.4627762237682129,-0.7621377942679316,0.5019550753346577,0.0893516625529343,0.06107270126859712,-0.5922993096834904,1
2020-03-26,0.027608493454400647,-0.8292436191436855,0.5019550753346577,0.15604032412588598,0.08178030847632942,-0.7545297321255144,1
2020-03-27,0.21327680732775595,-0.7831083645416047,0.5883411059349957,0.22466736894282477,0.1129906504284376,-0.7727790385374054,1
2020-03-30,0.8351856046480781,-0.8288242077382121,0.9522531638789652,0.35058366655913586,0.16482807630747667,-0.7512974995218742,1
2020-03-31,0.027608493454400647,-0.8292436191436855,0.9522531638789652,0.44687631303152586,0.2268458081551996,-0.9021709084040136,1
2020-04-01,-0.33605592832280984,-0.8137253971411674,0.7142452568923361,0.4857098090917686,0.28474663436544156,-0.9647687898390639,1
