Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2020-02-17,-0.2856473152241017,0.0,0.9669926719947965,0.8505046839197885,1.0349010322225682,-2.034514249537509,0
2020-02-18,-0.15607783964238056,0.0,0.7561668255169638,0.7640497711732979,0.9897000399631366,-2.0574709255123396,0
2020-02-19,0.2853637445596574,0.0,1.0231788287563939,0.7104145721584593,0.9420580346854827,-2.086090429668128,0
2020-02-20,-0.5091377823442711,0.0,0.3656956996288347,0.6190015691224127,0.8843764594619996,-2.0677700648948645,0
2020-02-21,0.6017343702251041,0.0,0.9143705646945691,0.5886538163094355,0.831734924931887,-2.0534633190799068,0
2020-02-24,-0.10400501272049494,0.0,0.7854725538906745,0.549542009386415,0.7812493796039507,-2.0277366745383496,0
2020-02-25,0.5241543561282084,0.0,1.2150156564140326,0.5547991780196159,0.7419862988156273,-2.0265646692868513,0
2020-02-26,-0.12512622114768782,0.0,1.0516977595887849,0.5422420322558092,0.7078878373354489,-2.0319697198757263,0
2020-02-27,1.0042097767700642,0.0,1.7395304708716952,0.6074660326908281,0.6945709915835978,-1.9179870951557623,0
2020-02-28,0.6187725478805287,0.0,2.061895714346938,0.7018197524118851,0.7041149791289193,-1.750752738552248,0
2020-03-02,0.3153641800359408,0.0,2.2086779233738105,0.7932672013497939,0.7313255136953162,-1.6457693547159107,1
2020-03-03,-1.241292386568102,0.0,0.852309903082222,0.7545425577611957,0.7448045002666122,-1.5804677689433595,1
2020-03-04,0.7952000885648375,0.0,1.3000044598546145,0.7800792961373891,0.76105411267373,-1.4670907236564872,1
2020-03-05,0.10558050681777341,0.0,1.3553182806249433,0.7995818473474434,0.7782285408079523,-1.5005580389065682,1
2020-03-06,0.13876431495673627,0.0,1.4303803752705142,0.8168473271458142,0.7956639514828583,-1.5227072935423704,1
2020-03-09,3.420275668791132,0.0,2.619312654191312,1.102384271370263,0.8707346418184858,-0.7197356680074576,0
2020-03-10,0.5306891311663099,0.0,2.7335877617048765,1.3574209487892637,0.9853846342133368,-0.4525565324642759,1
2020-03-11,1.089879510247016,0.0,2.9426458076831628,1.6325003700468192,1.135988440710193,-0.4259670921192525,1
2020-03-12,0.605787678466633,0.0,3.0455791254248874,1.8799597577328215,1.309442922808668,-0.2995855002220617,1
2020-03-13,2.4784351843344314,0.0,3.3726935623159253,2.2614918724215083,1.529877705235811,0.03494756162338045,1
2020-03-16,-2.11499377821964,0.0,2.0095435913223727,2.3556474639229577,1.7263805837731585,0.28013291256791095,1
2020-03-17,3.0958131726126306,0.0,2.5414468789194355,2.664657550507369,1.9497299358475193,1.0257311978264405,1
2020-03-18,3.2737475462880767,0.0,2.926299770995148,3.157958549884784,2.2340059883466363,2.1437732021952582,0
2020-03-19,2.9025417893795242,0.0,3.17584472443941,3.7619169579950413,2.5907108514743977,2.86146321634749,2
2020-03-20,0.743422776813459,0.0,3.23146577154855,4.2575723358786774,2.982175293746802,3.393473626721283,2
2020-03-23,-0.542341052095069,0.0,2.9802781332624937,4.549311168697041,3.3577967926596166,3.4109384674164414,2
2020-03-24,0.2444378786304651,0.0,3.0035570435735126,4.747366345066844,3.7006899072412556,3.304098299062927,2
2020-03-25,-0.5305298900805625,0.0,2.7414973681149286,4.801470451292584,3.9865859851855143,3.2635778977665675,2
2020-03-26,-3.13319999884253,0.0,1.4390007548434625,4.5153482496348225,4.154055204875943,3.9004693885622213,0
2020-03-27,-2.57343083991529,0.0,0.6382709288585365,4.017950273969955,4.181557006402669,3.948791237608481,0
2020-03-30,0.13661107560330032,0.0,0.6679243313342009,3.5939290063725715,4.112791974663593,3.843831063597371,0
2020-03-31,1.8889752462910028,0.0,1.0618390111440248,3.3829959798981837,4.01262738663688,4.0944453075766845,0
2020-04-01,-1.4420911277539674,0.0,0.6325513237628774,3.0547978911050335,3.862241261478106,4.070765056490996,0
2020-04-02,1.0517334192921768,0.0,0.8553330736267617,2.8530913652635923,3.698754833894802,4.0682498272463326,0
2020-04-03,-0.3164065840248104,0.0,0.7581689179005424,2.6350566697291837,3.521292937867486,3.8314253277454142,0
2020-04-06,1.7488795783155622,0.0,1.1272391412933516,2.5852177850792155,3.368654852929715,3.729164341401723,2
2020-04-07,-1.9929084598136515,0.0,0.5262553498644019,2.344247682947633,3.1949620518966855,4.005546868969309,2
2020-04-08,-1.4142402420065907,0.0,0.15144838233288077,2.0073135667415896,2.9838833124068844,3.7618426412910626,0
2020-04-09,-0.14752569620498907,0.0,0.11308976327206377,1.707640502767068,2.7508719652093347,3.590449089304277,0
2020-04-10,-0.25609107183696017,0.0,0.04311365262413598,1.4313291373343304,2.50531536350438,3.237919527428994,0
2020-04-13,-0.2564150675774075,0.0,-0.02985097028464932,1.1764699444392805,2.2543146345523555,2.888392051735397,0
2020-04-14,-1.3851020187445455,0.0,-0.4096681122351778,0.8456609687750732,1.9827007072515634,2.6822939995590067,1
2020-04-15,0.11345926534930871,0.0,-0.3725519976051407,0.5862139919920304,1.7098720516058192,2.8819975703583234,1
2020-04-16,3.4416796656815087,0.0,0.5959051463619578,0.6696630322203513,1.509472323188746,3.1258541022891007,0
2020-04-17,-1.1439466696006442,0.0,0.26058126055955694,0.6290386605963795,1.3404564414376106,2.9263239705688777,0
2020-04-20,0.12220593773280156,0.0,0.2928162721630488,0.6002770290972107,1.1990869886108946,2.6896602554044984,0
2020-04-21,1.165660112401977,0.0,0.5977650103626649,0.6707573667277256,1.101078527277342,2.794987283544885,0
2020-04-22,0.8541222121593255,0.0,0.8096074116336929,0.7918080043768713,1.048583994856752,2.6334248529642186,0
2020-04-23,-0.07439061955381267,0.0,0.7830369631730996,0.8709701805791119,1.0235339140493374,2.6816461721872877,2
2020-04-24,-1.7017214215232332,0.0,0.20533052317033032,0.7763693073900589,0.9832434793052177,2.639336895675932,0
2020-04-27,0.6172640349193369,0.0,0.3828204314372823,0.7461686612182931,0.9445463469728863,2.365022355842545,0
2020-04-28,-1.0323884700990924,0.0,0.04983379947906645,0.6252474953901336,0.8877041193454617,2.374539429215314,0
2020-04-29,-0.7684149170637905,0.0,-0.18427214317206922,0.45755666141103457,0.8063342473272666,2.251391653108879,0
2020-04-30,-1.5789540796183281,0.0,-0.6214511795102591,0.18671386359121336,0.6832614335449356,2.159760392649014,1
2020-05-01,1.14254061685844,0.0,-0.24081715301374007,0.06903878577281769,0.5596135220347183,2.3505412751948094,0
2020-05-04,2.622775493634019,0.0,0.49927788644286814,0.20029715021068914,0.4887925070346047,2.4324936716310552,0
2020-05-05,-0.7357402361145345,0.0,0.2764392539270985,0.2373680989522727,0.4400711443237376,2.311967248415953,0
2020-05-06,-0.5972112317473858,0.0,0.09823678132976872,0.21230286247283853,0.3957285612351976,2.220335904438319,0
2020-05-07,1.7311298976231917,0.0,0.5642525224113542,0.33879614324401885,0.38733178976386673,2.3010394231596614,0
2020-05-08,-2.7816426895532436,0.0,-0.20676489455705632,0.19537871578925206,0.3499142755730559,2.53798307592688,0
2020-05-11,-0.6587407208678525,0.0,-0.36508651069133535,0.02457676746152861,0.2834182056417746,2.456442261240113,0
2020-05-12,1.359366629898209,0.0,0.010142721890316137,0.005989402751448066,0.22624251734731754,2.3717982523631274,0
2020-05-13,0.9054176523584493,0.0,0.24649630932212832,0.0686542282170369,0.19391607025052726,2.15607919130672,0
2020-05-14,0.11609508353841821,0.0,0.27730616274977693,0.12670955443069146,0.1804823014794119,1.907358744933736,0
2020-05-15,-0.8058928964157724,0.0,0.03638160268359493,0.10147180058032393,0.16433286427878815,1.7296855523436014,0
2020-05-18,0.8341265852700108,0.0,0.2772428845514629,0.15179817119028816,0.16218623443112845,1.676402311597522,0
2020-05-19,-2.1942159914289427,0.0,-0.3442681061458631,0.0018734134011951901,0.1283758670350456,1.8570839772867087,0
2020-05-20,-0.014758087266082803,0.0,-0.3480816606518713,-0.11708768494152633,0.0758626256233206,1.6616324922901355,0
2020-05-21,-0.48703678261607103,0.0,-0.4809876545472101,-0.2504986101221101,0.005293938694431291,1.462560800117144,0
2020-05-22,0.6171363745010062,0.0,-0.2684833507320757,-0.3000195419769175,-0.0617615176290238,1.4613533574213429,0
2020-05-25,0.5631755503712792,0.0,-0.07619501068412055,-0.287689914293226,-0.11276658861627707,1.2346675451389073,0
2020-05-26,-0.20428765555012893,0.0,-0.14358306527696738,-0.29237782801523615,-0.15457414552884666,1.3963252080077173,2
2020-05-27,-2.7597540759784347,0.0,-0.9258155046403665,-0.5263243707391037,-0.2380990530571659,1.6721952127575404,2
2020-05-28,-0.4072069046965416,0.0,-1.0235139520229355,-0.7380090314620532,-0.3502324373941267,1.4112497412757008,2
2020-05-29,0.28193119618084395,0.0,-0.9103867344817628,-0.8720240083062019,-0.4686265426467014,1.3328372268396746,2
2020-06-01,0.05848681835561113,0.0,-0.8856471879354235,-0.9623978724919238,-0.58268735861047,1.4328503632873386,2
2020-06-02,-2.8911584338601926,0.0,-1.569116567500342,-1.2634849406859656,-0.7383870503324997,1.8340405667375244,2
2020-06-03,-1.0829229965498741,0.0,-1.772888024847988,-1.5746011278799164,-0.9295446872373085,1.6927072976796358,0
2020-06-04,-0.2429476600281028,0.0,-1.8175951764173763,-1.8206232562352056,-1.1351345723013901,1.4681605297140472,0
2020-06-05,0.11665441169322355,0.0,-1.76241908519613,-1.9832567859812393,-1.3344199979948255,1.4021839123656386,0
2020-06-08,-1.6369657436122151,0.0,-2.068540802011093,-2.222443744546187,-1.545048969900201,1.3622860336786087,1
2020-06-09,-0.3751845613469914,0.0,-2.1330703288674657,-2.4153311632056287,-1.7548418468053075,1.321991332879448,0
2020-06-10,0.8152737667891464,0.0,-1.7291438876842569,-2.4726031247829274,-1.934935849314095,1.1271677231732014,0
2020-06-11,0.09617981741236012,0.0,-1.6811311186150069,-2.4816522401296024,-2.080948115204934,1.2348397722612334,0
2020-06-12,3.1313952750792304,0.0,-0.3623515858043114,-2.202440909518208,-2.13798963413887,1.5025032752022822,0
2020-06-15,-0.012107752977555269,0.0,-0.365902990193746,-1.9598169964997847,-2.131686499570992,1.3837647189216258,0
2020-06-16,-1.5369284007141046,0.0,-0.8050519201988452,-1.874859129751845,-2.1084578147028683,1.3554609336918961,0
2020-06-17,-0.006211760698840645,0.0,-0.806681335630157,-1.7876674529430323,-2.071210517681999,1.192596219607053,0
2020-06-18,0.6310323838400304,0.0,-0.5469574619925028,-1.6470823514228525,-2.0113188739501564,1.0432572471870005,0
2020-06-19,0.24697637079228282,0.0,-0.44473125434046384,-1.4979463449328156,-1.931481336443463,0.8626623475235751,0
2020-06-22,0.3655398463764147,0.0,-0.2899746627472824,-1.3339496771849315,-1.8325059939308188,0.7620445230938867,0
2020-06-23,-1.7189096541319262,0.0,-0.8525681493698692,-1.3325193985725006,-1.7530195528604122,0.7757151263635613,0
2020-06-24,0.6041472368935882,0.0,-0.5907235016375311,-1.2666541672369258,-1.675331213958704,0.7097024829585843,0
2020-06-25,1.5117692410613919,0.0,0.004020301396956909,-1.0756117167168684,-1.5722857794268073,0.7138575205659137,0
2020-06-26,-0.1307589520796724,0.0,-0.04370267153764817,-0.9247696039116539,-1.4575599982292153,0.6141318246800344,0
2020-06-29,0.6411502161526241,0.0,0.20143636647764224,-0.7429150852042762,-1.326851388954414,0.4714945557624299,0
2020-06-30,-0.32143524730793177,0.0,0.07043163558085036,-0.6189665556476585,-1.195751938863279,0.427215177216553,0
2020-07-01,-1.2245019075260561,0.0,-0.3955530753951793,-0.6166258623588343,-1.090371327332946,0.4136808029786067,0
2020-07-02,0.24996864445783512,0.0,-0.28664235257643633,-0.5872986782382932,-0.9997890278479667,0.26237039370021364,0
2020-07-03,-0.31752884779355206,0.0,-0.40853038584955725,-0.5841312537167687,-0.9266451657781953,0.06155782109442392,0
