Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2020-02-20,-0.8513559568697137,-0.7979669096341022,-1.582504163311187,-1.094709210999201,-1.263701659062133,-0.5302897843710628,2
2020-02-21,-0.29261392462632013,-0.8579947946567813,-1.7263875569969325,-1.0960883304464466,-1.2415349297459068,-0.5252248919430155,2
2020-02-24,-1.9238846598601778,-0.8875246413211637,-2.5089830916381386,-1.2341153409756453,-1.2530767662201374,-0.3469918917327882,2
2020-02-25,-1.4320266781183286,-0.8903485337617467,-2.87697252790103,-1.4374074366055483,-1.3054280337652997,-0.19548335291929095,2
2020-02-26,-0.7161794315930491,-0.9635276892934267,-3.0213420053203213,-1.6345463171214065,-1.3891217630169423,-0.13036688383566175,2
2020-02-27,-1.0850458607330518,-0.9862801941004099,-3.2129199114491094,-1.8514321438738937,-1.5020777447223599,0.1344161168392601,2
2020-02-28,0.018367130258565612,2.7860366933127065,-3.1670925449635465,-1.9995326343285744,-1.6238543125542382,0.2627337080641672,2
2020-03-02,-1.9126364404266971,1.810260831129534,-3.4509632686843736,-2.232831264136908,-1.7707576839080577,0.5526165946495835,2
2020-03-03,-0.07343883911354904,1.930155235892573,-3.455767245034032,-2.3961480714438688,-1.9229195101977097,0.6790514970935132,2
2020-03-04,0.8341511284984111,1.5958063709275436,-2.781925873034053,-2.4370779519784795,-2.053330107259627,0.7068909168740929,2
2020-03-05,-1.993526864977825,1.3857894559893265,-3.1215051295551306,-2.5854472053891535,-2.189127371397982,0.780323063993775,2
2020-03-06,-2.25433344392342,3.3213660174060875,-3.391555705295053,-2.8310500358178143,-2.349856993202698,0.8736997834456307,2
2020-03-09,-2.316014899803418,2.625478237405272,-3.5912438660625625,-3.1500341265263394,-2.5460965021645943,0.9604067372223534,2
2020-03-10,2.0106668032013646,2.7752252193973317,-2.602403322439308,-3.2279121903316272,-2.719605872318791,1.0409203371578823,2
2020-03-11,-1.9039228248966074,2.5937699594295824,-2.8399357652352615,-3.3828096709056488,-2.891266777297339,1.233235303642679,2
2020-03-12,-2.45791800362855,0.36999500379103467,-3.085678535868119,-3.6298033451216387,-3.080982306627769,1.2942611488338986,2
2020-03-13,-3.808412206431609,2.409732854944729,-3.3654795259229093,-4.0265819561604586,-3.316910585210903,1.849128693344371,1
2020-03-16,-3.295638755595483,1.9192630793360386,-3.5409248565649256,-4.4946286491158185,-3.6049248638202798,2.5266973888931505,1
2020-03-17,3.885370363448098,0.6302772041716296,-2.426575538007951,-4.572074135700312,-3.8517623010323567,2.6632657286564667,1
2020-03-18,-3.73493576793577,2.0948285064991428,-2.7234852612516582,-4.811870295250055,-4.100092479402234,3.2938771175637958,1
2020-03-19,2.5918662984176035,-0.28619691675929954,-2.1242437178660283,-4.787316269011346,-4.293548768102887,3.2077142617606493,1
2020-03-20,2.968627671732477,0.33384918055157203,-1.5053933157956858,-4.526433596052005,-4.392981168176155,3.2956385391762875,1
2020-03-23,2.419958360581164,-0.4483690254899244,-1.0464089318324297,-4.112862669120407,-4.384809620508682,3.2093498675436782,2
2020-03-24,3.5153592326794296,-0.5530144110738151,-0.45462418065976323,-3.503932709696568,-4.249119701214304,3.2971573159748138,2
2020-03-25,1.7213054938921817,1.0668509754857645,-0.1878070618862385,-2.866868625870236,-4.005447899817508,3.59140765642382,2
2020-03-26,-2.3361935790863027,-0.17404804554757392,-0.5545519100009207,-2.4992592629638466,-3.7325413358079254,3.4951888121611083,2
2020-03-27,-3.611879397678055,-0.007034978347378196,-1.0339040122449206,-2.4273949712105733,-3.498973829204564,3.562579193119571,2
2020-03-30,-1.4699798356849574,-0.2402078112983761,-1.2026583116993625,-2.4405770865955887,-3.314915721083761,3.524396218497089,2
2020-03-31,2.1051479132021527,-0.32097113509905045,-0.8563083652607915,-2.2856108645074493,-3.134801245810678,3.578504163258258,2
2020-04-01,-3.7420941527829523,-0.4983922630088236,-1.2905567573943626,-2.3827820636910495,-3.0113194593983956,3.6399434477097814,2
2020-04-02,-3.9175615498820515,-0.5258243610030586,-1.6585416109965236,-2.676389462455836,-2.97480750223714,3.6969942118433403,0
2020-04-03,-4.11047456611338,-0.14201703700724652,-1.9735507857109347,-3.1205539133282154,-3.0398042221712394,4.0214613700774375,1
2020-04-06,-4.323571691766218,-0.4982308977265046,-2.2455587314153638,-3.677614465414557,-3.2099528941045423,4.051260854041876,1
2020-04-07,4.2511494056289845,-0.8480708297941609,-1.6530828322072013,-3.8341108579700816,-3.3792643661581105,4.078931803437427,1
2020-04-08,4.038052279976154,-0.7106682918995072,-1.134278391888652,-3.674991497131872,-3.4809646835934163,4.10462625644758,1
2020-04-09,0.9951132628869349,-0.7467334324978103,-1.0060242947876883,-3.4487267339551564,-3.5143346878189403,4.075306037618361,0
2020-04-13,-2.695546801994845,-0.8755836104295555,-1.2517363105624746,-3.396337829015443,-3.5299191217465715,3.933326830382747,1
2020-04-14,2.361036396184071,-0.7631926912943513,-0.9456083209152819,-3.175084376653444,-3.4954593069707562,3.955427251651213,2
2020-04-15,0.8558114219681766,-0.8830064134162309,-0.8310839064024362,-2.9138805407219275,-3.4124907063154497,3.855597685205372,2
2020-04-16,0.6318603327811159,-0.8454889852770564,-0.7419195480923367,-2.637760652294101,-3.287551415615185,3.757300705633302,2
2020-04-17,-0.7692217579792973,-0.8793756945640527,-0.830010402782031,-2.440249317265734,-3.145708271071185,3.710806293839749,2
2020-04-20,-1.0165615268772785,-0.9197170151438101,-0.9488704498456288,-2.321324969505176,-3.007010167516184,3.4661142517275056,2
2020-04-21,-1.7413806696883931,-0.8791336466405741,-1.1494405367524552,-2.308230805828543,-2.893274441870745,3.3676487434840947,2
2020-04-22,-2.4431518362297435,-0.9232670513548288,-1.4094857270852132,-2.417082696620572,-2.8253731037007404,3.3489874688507935,2
2020-04-23,-2.8491456186334445,-0.9434377116447075,-1.678224192223589,-2.639006201910891,-2.818121511808682,3.2588881593842904,1
2020-04-24,-0.9715923234740614,-0.8890576115031945,-1.761957737345881,-2.838389322523167,-2.8546089518107376,3.4159281414195353,1
2020-04-27,-0.20523136097200043,-0.984101762789103,-1.7775958995190146,-2.9749365058343775,-2.9127602556996006,3.3462370810388435,1
2020-04-28,0.6617751022006214,-0.9676425039925619,-1.647069590561744,-3.012430762762678,-2.9672337467654426,3.0380221329303336,0
2020-04-29,0.03565357339076686,-0.9746618937734397,-1.6329127960891079,-3.006751549008809,-3.00960799109518,3.1492626154289796,1
2020-04-30,4.073438444478275,0.7819605695515175,-0.8686562295354564,-2.735363011709801,-2.985946485365128,3.342121767380791,1
2020-05-01,-2.5805025905108208,1.5695038299095416,-1.198683588188865,-2.642342799914417,-2.947287902106978,3.39525578298284,1
2020-05-04,0.7353978233100866,0.8327906334820118,-1.063299152455683,-2.4984039161243916,-2.885831920489749,3.2430749978740625,1
2020-05-05,-1.5393442798308499,0.7819605695515175,-1.2574015115845059,-2.4462635792588214,-2.8256082864752248,3.1549436226117016,1
2020-05-06,2.759933539207424,0.5574207792045877,-0.765341323993979,-2.219942858859873,-2.7294272611393238,3.1150896523124123,1
2020-05-07,3.9869505991572747,1.2675087040494777,-0.14828925670792656,-1.779290637434666,-2.5590210912102895,3.209629973260067,0
2020-05-08,0.5505939784429704,4.016608336277627,-0.06425920300380443,-1.3808699716959567,-2.3381920240225527,3.3282052362816867,1
