Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2020-02-20,0.6463004375040721,-0.24986181300483504,1.8998102510476746,0.7045991733747048,0.6684472229664205,-1.896614439547834,2
2020-02-21,-0.3495869777937365,-0.1690052214005522,1.4393612384618264,0.6977443414764081,0.6828242820975216,-1.8991826254378708,2
2020-02-24,-1.1439474625755603,0.4934506239239959,0.2187114639994423,0.606447225605481,0.67494877504255,-1.7580724263219858,2
2020-02-25,-0.48986896562056365,1.716175456471974,-0.17280088776424715,0.4950392960047836,0.6450028398745483,-1.5314881023248166,2
2020-02-26,-0.44924746987634323,1.2207991827558295,-0.4954518133173306,0.3721282372770007,0.5949591060256337,-1.4474861519709006,1
2020-02-27,-2.237420604585902,1.5138310468074916,-1.636839978742917,0.1270497507937928,0.5029079778278931,-1.235708848357501,1
2020-02-28,-1.5249620626918672,3.4064074196176097,-2.108203059430729,-0.1613318247539484,0.3680601658222414,-0.9824014727129157,1
2020-03-02,2.5934804776542224,1.3054889089314252,-0.6385842761706996,-0.22291190151354906,0.24711198907402662,-0.7552308052875825,2
2020-03-03,-0.4420081689541231,1.8834805065845726,-0.7951126320318082,-0.29724727297168974,0.13457630123002098,-0.608324646038573,0
2020-03-04,2.689611950279747,1.1337644801366071,0.27694576263571524,-0.17548007749392677,0.07039195994466808,-0.3669719787798512,2
2020-03-05,-1.293580971995322,1.000236109952401,-0.21254750433015215,-0.1645947761350126,0.021354813619185342,-0.3255815098643334,2
2020-03-06,-1.33441217745864,1.417822299721313,-0.6385820864503896,-0.24111383367377973,-0.034115521507332804,-0.13191650966869756,2
2020-03-09,-3.997383688405376,2.644695936746477,-1.5374150002024043,-0.5445315912308665,-0.14289002023848332,0.33960153201635956,2
2020-03-10,3.3598357886041246,1.3306523099995735,-0.5637283815389974,-0.57095795861931,-0.23551842510046986,0.5799635251397119,2
2020-03-11,-2.52194113687239,1.3519825764964088,-1.0455461201215661,-0.7410228559004725,-0.3457161968387603,0.7502383146259596,2
2020-03-12,-5.368644972547845,3.0091593909270755,-1.7519333937994137,-1.1716730777023392,-0.5252768177265311,1.3926856634648552,2
2020-03-13,3.6613580297540818,2.7221703507878363,-0.9981701422022108,-1.2914370514610045,-0.6943443540650298,1.576464021775768,2
2020-03-16,-10.68217680404404,3.7342531647169603,-1.9468009492055616,-1.9276536942837768,-0.9646307768394045,2.649627124833322,2
2020-03-17,2.4592487792756215,5.401801990340592,-1.5939577801783382,-2.287202869243541,-1.257171634182679,2.8671537095599007,1
2020-03-18,-5.313131545971513,4.701691234815499,-1.9266347331068827,-2.7901414492352097,-1.5979494061978234,3.525799192219704,1
2020-03-19,1.659170977635886,4.168299285292098,-1.7073838960724461,-3.0788398560217556,-1.9318457784026777,3.729006862323283,1
2020-03-20,-2.791783597789098,3.7639261358690064,-1.8740780447123055,-3.3940112763240937,-2.265855736940459,3.833321112082903,1
2020-03-23,3.128913874508269,3.6012208472419833,-1.4650076243255097,-3.4640281306297025,-2.547924276097954,3.936259346973792,1
2020-03-24,6.208514588488252,4.699301162671033,-0.6991443076469386,-3.176177181662924,-2.7124848196411366,4.190138891707703,0
2020-03-25,-0.800596264686893,3.2656186415983286,-0.7728277784436562,-2.956368962466213,-2.797480545325916,4.029980454268069,2
2020-03-26,3.43128283457872,2.6671535957642867,-0.3564155655354929,-2.568420887580732,-2.783137945068824,4.046307238931385,2
2020-03-27,-1.1876829601056085,1.2923660599872835,-0.4860684375032098,-2.3003162446672003,-2.7147605881191916,3.840057680653772,2
2020-03-30,1.3681562167474968,1.208939013435179,-0.3121124599803352,-1.9898209074954463,-2.594158306703636,3.6725034089619513,2
2020-03-31,-2.39168083758751,1.3887355726801738,-0.586582746001735,-1.8535438692810655,-2.4687526631132584,3.518942235113559,1
