Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2020-02-18,0.09210171963208509,-0.7516330184255788,-0.1671232487974681,-0.48267198771432246,-0.6824677423236853,-0.4902019996725178,2
2020-02-19,0.06208453729570803,-0.9957206254112938,-0.13715426024474536,-0.4306390513512625,-0.637556779957134,-0.5371397738068023,2
2020-02-20,0.01236926909552543,-0.7866860631982403,-0.1280197100390858,-0.384254687013052,-0.5917066788080638,-0.5946319083306206,0
2020-02-21,1.1947830962895054,-0.36025974797805327,0.4006548222379109,-0.27010071914573713,-0.5306097637780527,-0.597025378954241,2
2020-02-26,-2.819596839688388,0.35020626187979836,-0.6700728810600174,-0.34756467844134153,-0.49830129789357147,-0.3736452542497135,1
2020-02-27,-0.49605889462487207,0.16385924583499958,-0.8111284463773256,-0.4330340759455308,-0.4907359054953562,-0.43972502839099853,1
2020-02-28,0.0029755714930400612,0.2848682247624459,-0.8065608491320863,-0.4949531847727515,-0.4979277094709367,-0.47327076422098796,1
2020-03-02,1.5410233252523748,-0.7002061672381839,-0.16138702494352858,-0.4475623362296661,-0.49354454059259456,-0.44570230909274566,2
2020-03-03,0.28315448999382997,-0.031499913260468526,-0.048482063269036195,-0.3883943250792419,-0.47738233052816725,-0.27948769564231174,2
2020-03-04,3.434377132140302,1.3822800278132792,1.0380420331291125,-0.12173620576973997,-0.4074160250254357,0.040193473283818316,2
2020-03-05,-0.859206377446413,0.5983283747661037,0.6904741405553756,0.03278608930875555,-0.3183916087276177,0.10834710865175651,2
2020-03-06,-2.507837049547293,0.6340887679758815,-0.12687355111463147,-0.002678547576172144,-0.25475774416673014,0.21180887713321703,2
2020-03-09,-2.1355466624032764,0.3445474743828665,-0.6396938642193266,-0.15593700188985307,-0.23663169661976707,0.34960138769875204,2
2020-03-10,0.9375540413001437,0.5816925874487344,-0.3703294293664054,-0.22003310166238632,-0.23584062149741497,0.47755169474426834,2
2020-03-11,-3.659057054690886,0.8260683734273487,-1.0722261428528135,-0.47258182055579956,-0.2892263845740831,1.0259356554588739,2
2020-03-12,-7.023147483384733,3.124793605514348,-1.8474963841141603,-1.0093361060591117,-0.4467434470955732,1.6572200721667525,2
2020-03-13,2.386665558934221,2.5488547891599467,-1.369213618774008,-1.308271476159003,-0.6366975406902511,1.9668189692783682,2
2020-03-16,-4.2824620416900245,1.3487988684564323,-1.7337411653366266,-1.7209896297140137,-0.8769386991833454,2.160045052815468,1
2020-03-17,-0.5310361253569489,1.631161885317228,-1.7724399464343132,-2.0474612158186987,-1.1389618973973707,2.286931488903525,1
2020-03-18,-5.138068102507893,0.5599743706202319,-2.0961547234508777,-2.4835468214074954,-1.4418564943637353,2.72152527700708,1
2020-03-19,4.157196448656939,1.7057216502073584,-1.4433717638767822,-2.634522281210154,-1.7164648975044676,2.998368365878328,1
2020-03-20,0.07998499954791717,1.2812601917569395,-1.4294760811454834,-2.7196701343086414,-1.9543642239486945,3.0530128181940412,1
