Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2020-02-18,-0.009232595741286462,-0.9939321569689087,-0.8076615836417952,-1.2934977836593702,-1.7439854442950888,1.5494046341052148,2
2020-02-19,-1.6120121353998575,-0.9448442156511583,-1.2329688553721863,-1.3021897907979427,-1.6712671139140356,1.507233658685194,2
2020-02-20,-0.9474784535872769,-0.7791051699485209,-1.4396599899242606,-1.3520413073867654,-1.6237578055559256,1.8008029905480043,2
2020-02-21,-0.17709283098838,-0.9613189356824581,-1.475358382750745,-1.386065912966505,-1.5930296665873593,1.8366388841417027,2
2020-02-26,-3.1599032485834804,0.1804968390582699,-2.0065549344161844,-1.586201232524386,-1.6112645974214124,2.1554475836737157,0
2020-02-27,0.5983346869528348,-0.5277816347771617,-1.7507338393565586,-1.689080338738914,-1.6478627508514048,2.0534694438435537,0
2020-02-28,-0.21850294348891675,-0.1350108604799286,-1.783951959823306,-1.7629489275177437,-1.6929449009776334,1.9532691081375946,0
2020-03-02,1.5660422459952341,-0.25677249026228005,-1.140103863534206,-1.7066798892614279,-1.7169722847781617,1.903488407423467,2
2020-03-03,-1.9755316914838252,0.11261426815379177,-1.5006432168587027,-1.7605144798700965,-1.7477116964077395,1.9917713632377019,2
2020-03-04,0.6055003852949895,-0.8283948425319606,-1.276421396371092,-1.7463555150924492,-1.7692740219975724,1.8660860043582883,2
2020-03-05,-1.1773450912604744,-0.23301863372735496,-1.4800672511190751,-1.7843704026497236,-1.794656880917961,1.8571425859732544,2
2020-03-06,-0.016535124565652155,0.9298948692167213,-1.4813143886112203,-1.7943507843050879,-1.8170983954279276,1.926710556908965,2
2020-03-09,-5.10808817257933,1.217731763477859,-2.127607801725562,-2.0720028426636787,-1.8944531706064134,2.383822622023202,2
2020-03-10,1.4423866736110134,0.0007710922678351064,-1.6762903802581521,-2.185135346948346,-1.9805408366881998,2.4071227917910893,2
2020-03-11,-2.677399030126961,-0.10486884719817297,-1.9528881648726446,-2.3966288321575537,-2.094658405429572,2.6057377539994726,2
2020-03-12,-7.431436319152959,1.9175039022767215,-2.440946137598721,-2.9228768062578565,-2.298539245019815,3.0591804655669916,2
2020-03-13,0.6891204939484364,1.4176642587148474,-2.2841309214917898,-3.2668799377894326,-2.535240791885123,3.2898782416968855,2
2020-03-16,-3.4789204782510046,0.9726114647264485,-2.457923810711478,-3.670893830433403,-2.8110377542523715,3.407345864566122,2
2020-03-17,-3.6595565240941053,1.237585482209456,-2.6044716873709306,-4.1190346222417284,-3.1275516662504366,3.340230577098335,2
2020-03-18,-6.454589454198957,1.136030600873658,-2.7963754936208796,-4.712195791808008,-3.5076651538931607,3.9032457584768645,1
2020-03-19,-3.8589192507128276,0.6686360692101598,-2.8833580199914723,-5.285961808375463,-3.9345088553641627,4.896428152220751,1
2020-03-20,1.8253658509177315,0.3600376655218228,-2.5888060345553234,-5.598748072818891,-4.342902078487804,4.969149539579474,1
2020-03-23,-2.561452557475303,-0.46220216248930407,-2.660924154596361,-5.886249764231278,-4.73112547525381,4.799127348431463,1
2020-03-24,0.5113605599044282,-1.176145922702846,-2.5759403091382373,-6.023125209466218,-5.070987661730132,4.979482473332684,1
2020-03-25,9.734089090878184,-0.47106152724082956,-1.191377278341206,-5.636835815595693,-5.260233708853776,5.3443906078632715,1
2020-03-26,4.566178019556521,-0.3896965834127775,-0.6696957884946803,-5.053492717535539,-5.2868286908499424,5.35443755993162,0
2020-03-27,1.7350680019912528,-0.9457183844691456,-0.48120151481745627,-4.4533732969100654,-5.179713653074223,5.064076386485403,0
2020-03-30,-0.43339245538730115,-1.0150298851722568,-0.5191946420382633,-3.953519638179579,-4.9870817029389,4.683546192951848,0
2020-03-31,0.28532361978330456,-1.1672865579513203,-0.484096182141087,-3.5023919984449248,-4.736460787142178,4.393126673390226,1
2020-04-01,0.10312372591740598,-0.8780207338915494,-0.46982184337918853,-3.103570290578212,-4.450639158398508,4.385383174782236,1
2020-04-02,-1.7362858710110856,-0.9737254085223552,-0.649345878169012,-2.8405815394402922,-4.165717395808345,4.55910908795026,1
2020-04-03,0.9544497203039567,-0.9086838862763359,-0.5159813329820112,-2.55518934136221,-3.876722477656195,4.317691400797321,1
2020-04-06,1.3737205168909217,-0.4524518179809838,-0.3234594065151259,-2.2340986932961155,-3.5768316209511073,4.054186016243766,1
2020-04-07,1.857251038808097,-0.7702458051969954,-0.06998129642526281,-1.8630175020488717,-3.2575289137661794,3.8787255910520524,1
2020-04-08,0.8926311336844052,-0.5807697138982402,0.050927117998254556,-1.5049335747750086,-2.9254773927867843,3.6253389330901706,1
2020-04-09,1.1624994552603318,-0.851072798983209,0.20878004335744613,-1.146563434365816,-2.5831655876304036,3.4112898330657853,1
2020-04-13,-0.17329352645684462,-0.758545391787011,0.18182280583634575,-0.8613847812516897,-2.2483043217595595,3.1558954132756307,1
2020-04-14,2.6355703496298055,-0.7780460808036516,0.5411186659474954,-0.4882900546269503,-1.900594506536006,3.0595429712181637,0
2020-04-15,1.944456491897949,-0.44836675985077373,0.7816336563802088,-0.08437776761853288,-1.5360126672414813,3.0912077041277026,2
2020-04-16,-0.23544692198784284,-0.8289159816349916,0.7362269173634386,0.2205239337705307,-1.1791157766516465,3.197696825415081,2
2020-04-17,-0.9199917966909813,-0.6743562102393076,0.5506891540177248,0.4071435320281557,-0.8536724087946663,3.315458033890135,0
2020-04-20,-0.1751116532403396,-0.915240152411241,0.5163104386465145,0.5396255364973614,-0.5649741889578949,3.073201281485236,0
2020-04-22,-0.5963934431866917,-0.8748266555181341,0.39072354696829575,0.6054959354150616,-0.31992313809709344,2.864767681229891,0
2020-04-23,0.04649102161621974,-0.47832385280564743,0.4001306236271135,0.6530968184693611,-0.11369844753001679,2.6649288710863033,0
2020-04-24,-2.118955249236995,0.5716705741687954,-0.0456022092888784,0.5707127480422592,0.03365585447460532,2.7822010808131354,0
2020-04-27,1.60581651913512,-1.1137605287884036,0.24519819571685753,0.5851556168140077,0.1546292389101965,2.673208892293534,0
2020-04-28,0.3899381921996551,-1.0089947581403829,0.31553793709761424,0.6111004615549563,0.2569586502903555,2.496491716649479,0
2020-04-29,-0.4084033836822219,-0.8165095087950943,0.22417505580761024,0.602958926923783,0.33708035947132337,2.323748010347717,0
2020-04-30,-0.5952345187432772,0.08566633324545139,0.08864252119810853,0.5583644908315444,0.39163708358771904,2.1397425874175955,0
2020-05-04,-1.2014505228360557,-0.6394398903362364,-0.17543758283382038,0.4540440071716103,0.4129638822858776,2.071136800037548,1
2020-05-05,0.4793787789573989,-0.8037500062402407,-0.06623714093771335,0.39271449987811746,0.4169043357643056,1.9122571987123635,0
2020-05-06,0.47660804108059457,-0.9067338173746718,0.04433317330289275,0.3657637234226464,0.41429078321273144,1.7308990211478164,0
2020-05-07,-0.009232595741286462,0.05359106200083914,0.04433317330289275,0.3403767264256734,0.40676858465679266,1.5420441873509807,2
2020-05-08,0.6343972696941053,-0.6738350711362766,0.20246118593297757,0.3507431814812133,0.4029686506775329,1.4217412243707135,2
2020-05-11,-0.009232595741286462,-0.6896037317376635,0.20246118593297707,0.35476450594661607,0.40078903553085277,1.2769930333686892,2
2020-05-12,-0.7902724856766876,-0.9164841618829922,-0.03362194450261907,0.31225270939389205,0.38995026520536535,1.2416956676468385,0
2020-05-13,-0.6831038475415053,-0.7831902280787308,-0.22726168115001974,0.2397619027111431,0.365770387649657,1.2018392773957947,0
2020-05-14,-2.029348758238093,-0.006491233296982763,-0.7267599847549069,0.0752744232152326,0.3112356300876045,1.403954074391108,1
2020-05-15,1.0025715074419286,-0.34326477042660397,-0.4243682952235117,-0.00234335925915517,0.2510020849445397,1.3619474716489308,1
2020-05-18,0.7624287979363935,-0.210693706991063,-0.20441370905462544,-0.023000004284270247,0.19839591543898374,1.1994463415495307,1
2020-05-19,0.6340081575618485,-0.4283449317311022,-0.025547889256220063,-0.005215868331048389,0.16011576157690083,1.0957473741094237,1
2020-05-20,0.3954585928917178,-0.21830906227083727,0.08680373748543414,0.03007273114246827,0.1370413681644883,0.9231554595098928,1
2020-05-21,-0.25992262941981387,-0.17718950594781757,0.007854716679261306,0.04400667184800098,0.12156291494550331,0.8266072377009199,1
2020-05-22,1.0372499812511258,0.13973031245020665,0.308245068264564,0.10995675416348757,0.12328967502360813,0.7912282293331041,1
2020-05-25,0.7952239198903281,0.3295594334639182,0.52260163941412,0.2034970817238762,0.14468333059771962,0.6930906058998657,1
