Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2020-02-20,-0.01989555171315995,-0.44215265235135326,1.6750952253871596,0.8417267168741749,0.7901628678206475,-1.2467064514076502,2
2020-02-21,-0.4747853237299836,-0.4630492729484352,1.0725612034782754,0.8013089584512959,0.8010388754897713,-1.2565307072966045,2
2020-02-24,-0.9266566068708514,-0.04227559243264644,0.15339458802234765,0.6958968504148216,0.7875554910226715,-1.0908775708680354,1
2020-02-25,-0.7220328768440111,-0.10598719119883313,-0.3867566773606489,0.5563508600598245,0.7474010485132235,-0.9577041926848885,1
2020-02-26,1.5674626624549555,0.23733042877827434,0.5954022813327612,0.5484185143843432,0.713608116370014,-0.7619593796879348,0
2020-02-27,-0.6135712171838176,0.5219611564823983,0.1723124617822909,0.4930252991957119,0.6749161568697598,-0.5974030742583031,0
2020-02-28,-0.22455223664958518,0.5500799178886525,0.02948357499527665,0.4284676638066049,0.6303763047810939,-0.4625308927201679,0
2020-03-02,0.9677318187542452,-0.033667808328691075,0.5570186265066369,0.44047959916412294,0.5972723591171201,-0.39361832860792617,2
2020-03-03,-0.9990427931668613,0.15762094833595597,-0.0620449025488177,0.3751179684995535,0.5570337156712437,-0.16191683016851813,0
2020-03-04,1.206554626154431,-0.24509738015690197,0.5174134598993548,0.40404975207465815,0.530931553082134,-0.1438169289362705,2
2020-03-05,-0.8882671246820751,0.21114317014656622,0.030148394534162352,0.35953145515036056,0.5006808576931139,0.009187597634416426,2
2020-03-06,-0.31671603383964836,0.12719278143839668,-0.12639463366815049,0.29863406994610175,0.46366432392234896,0.027561968428352887,2
2020-03-09,-1.912598597473369,0.023381505505003324,-0.8998212303353079,0.12016471554606414,0.3964918615536888,0.24964484595957961,2
2020-03-10,1.5019657562713506,0.051220338972917494,-0.23438931936466567,0.07818030532620297,0.3339181879052183,0.28924017800888924,2
2020-03-11,-1.2129522422551806,-0.16829915027331974,-0.6577583207976557,-0.0362563213423204,0.2597758302483246,0.3493705709052998,2
2020-03-12,-3.171295403483128,0.6764673820491678,-1.4304208173956545,-0.3216953731309696,0.14039072034976563,0.8264773180987058,1
2020-03-13,1.956580798659451,0.3106855450202744,-0.7615515542871713,-0.4231954561627518,0.02352173537574123,1.023733001626258,0
2020-03-16,-3.5887661272950533,0.4648838498548699,-1.4222685008638143,-0.7098451386488341,-0.13029945604691545,1.4336541241590055,1
2020-03-17,2.0474214396754493,0.3884635226880467,-0.8678627573126277,-0.808661075234007,-0.2741524222104277,1.6531038804852565,1
2020-03-18,-0.4139082759904907,0.7495285739559109,-0.9420551113257049,-0.9014407391220579,-0.4087604624109484,1.8374994002804563,1
2020-03-19,1.547628220250244,0.47273582852530727,-0.5285170979412264,-0.8707462017081145,-0.5099871673054254,2.035166428531805,1
2020-03-20,0.06807081219254335,0.5060192603939346,-0.5089416114048377,-0.8326621497704563,-0.582953665729423,1.9551932854065168,1
2020-03-23,2.399163319737142,0.8693097387716019,0.10913055813882987,-0.6387812079580905,-0.6005242294824215,2.1488000268188947,1
2020-03-24,-0.2544736831114127,0.6158769797954723,0.04052672496360232,-0.4966652673318468,-0.584672094334538,2.0862470520204304,1
2020-03-25,-1.3001984396259951,0.21397044232380036,-0.297674450495302,-0.4643789039469951,-0.5651956559662676,2.0812290862110117,1
2020-03-26,1.7680427089074973,-0.001238156672000712,0.14776509185462242,-0.3178640415065072,-0.5187801571591997,2.0635289070168334,1
2020-03-27,-0.49971470295651915,0.09942392995506752,0.011032624888803135,-0.233005063573628,-0.46378901516784554,1.9284636241054087,0
2020-03-30,1.1488925694624024,0.1936476740003155,0.2988834873230035,-0.0861128122289128,-0.38888233120675997,1.8957756899397396,1
2020-03-31,0.3641824036572368,0.2978508490473849,0.39055179073754304,0.055188003388639564,-0.2992199425886346,1.7909849106315268,0
2020-04-01,-0.9422133055139428,-0.079212083896611,0.09474234675527506,0.10036859531620959,-0.21798168505805723,1.741493253118309,1
2020-04-02,0.49107236521260755,-0.37033713977022326,0.22867989218972767,0.16810055778027067,-0.13873675101411082,1.545574541298927,0
2020-04-03,-0.6949910110005243,-0.3327848068419107,0.007933485474351187,0.17186117761980824,-0.07454937375390765,1.4082044476036586,1
2020-04-06,1.4846068229877512,0.13232945910693591,0.41708938337418305,0.27522282640331414,-0.001446804625990225,1.3746441239697915,1
2020-04-07,-0.6246307586571991,-0.026879555823945793,0.20690468051737174,0.3092920557124025,0.06420518865356474,1.2241275063191503,1
2020-04-08,-0.09966785815451645,-0.0461246015848216,0.17453114543825016,0.32550367995392776,0.12013855227459963,1.0497689725725023,1
2020-04-09,-0.037687574891864924,0.06618248727719113,0.16263113705058987,0.33183144256931324,0.16621693356792233,0.8695717979581028,1
2020-04-13,2.0520532117433468,0.6234630269244866,0.76015203821988,0.47942970280142777,0.2341419899639506,1.132210416393227,1
2020-04-14,1.255873934943286,0.607801058774363,1.0740757539937866,0.6842428766479958,0.3315853803333159,1.1978735085050674,1
2020-04-15,0.948530808587772,0.8849577105248085,1.293635363990976,0.9110492034019964,0.4572719412395927,1.2544999605103153,0
2020-04-16,0.8656328335643706,1.2443152013687988,1.483451120099414,1.14809717598266,0.6077084135824363,1.3078057237032656,2
2020-04-17,-1.146268607012371,0.75270575605607,0.9533974536871584,1.2287884274608663,0.7450392279696555,1.3880929686368453,0
2020-04-20,1.0200363686860605,0.7582343328382852,1.195610253305743,1.359653335544259,0.8824446631537582,1.4093981474552306,2
2020-04-21,-0.25990741776754867,2.2309072236512533,1.0775342525499767,1.4256140901262861,1.0062505850517467,1.4268269582785764,2
2020-04-22,-0.8857082372244731,1.937990628972265,0.6873661067486898,1.3905592848492971,1.0979179681439684,1.4326875038116826,2
2020-04-23,0.3728929449911351,0.9396976188671979,0.7923529146764852,1.3766598209879164,1.1683267044326913,1.4077024315749087,2
2020-04-24,-0.12681803181649057,0.19881234446268872,0.7360026132570546,1.3400196363603754,1.2169426927577243,1.2421458956039377,2
2020-04-27,-0.26383668524202714,-0.13449785171876333,0.6125485515114322,1.275250373589003,1.242204661520139,1.0317269074351136,1
2020-04-28,-1.2959427563048742,0.4006823771965882,0.056136304677057776,1.110458685392174,1.2277334935988646,1.023065986936978,1
2020-04-29,0.5947606488659658,0.3435630813783088,0.26405010269559054,1.013804766289368,1.195815547173333,1.0836654846501386,1
2020-04-30,0.5759121599079273,0.10015174259475156,0.46162366670214394,0.9710719827294363,1.161287989601544,1.0345286985351223,1
2020-05-01,-0.3378218827265146,0.1485652795306566,0.30988100268470076,0.9002560528138246,1.1187625883584784,0.9852793213749373,1
2020-05-04,0.9219689110952786,0.07847132377031764,0.6318043594565116,0.906844773102038,1.0861288768287476,0.8930014827128728,1
2020-05-05,-0.25191222400224783,-0.13326616879006728,0.5092987710352825,0.8816713813150386,1.0547241165645025,0.7307036655898714,1
2020-05-06,0.6719983123852502,-0.08086365873281706,0.7466196329006016,0.9055960538035636,1.034635303900314,0.6823283615944696,0
2020-05-07,0.15325762900030282,-0.22345895052321907,0.801895049322151,0.9264342180924413,1.0229496874444628,0.5129824267798662,0
2020-05-08,-0.07316491936075818,-0.3064015986533646,0.7613848476720434,0.9262632488567597,1.0135652134595312,0.3582689050090022,1
2020-05-11,0.3393589413636278,-0.24527933331682297,0.8940071448360298,0.9432347998782872,1.0096293313915186,0.2323547458193231,1
2020-05-12,-0.6102865852651698,-0.3695393451459542,0.5176690246366243,0.8962465919739352,0.9965918626753301,0.17828101052076845,1
2020-05-13,0.4449696804285048,-0.03133041004355198,0.7057076193726631,0.885238051023948,0.9838451180709028,0.2534007667617943,1
2020-05-14,0.24878605431820172,0.24760378411535278,0.8111085608980461,0.8869013811841008,0.9739977735721336,0.32007550796613465,0
2020-05-15,0.8240761579930345,0.0007773244840473728,1.137061501879122,0.9468138723003366,0.9787286024867136,0.3444977426519945,2
2020-05-18,-0.11272377365526016,0.07488824615956549,1.058247755158363,0.973466721904455,0.98812241153841,0.28603684567072757,2
2020-05-19,-0.1083977485148706,-0.339824994491162,0.979481211726967,0.9741530142181933,0.9957818903804678,0.1500686156035966,2
2020-05-20,-0.23255263383191752,-0.22830170385650128,0.8029528565104298,0.9441527932126043,0.9955958664757603,0.08376134451976615,2
2020-05-21,-0.7891456992329957,0.2629718279302194,0.25030507544931074,0.8449925183861513,0.97457856764969,0.14715866918561726,2
2020-05-22,-0.49090082519324174,-0.25419503815295236,-0.04875703022377778,0.7181328539247769,0.9310668565076332,0.08287077760573923,0
2020-05-26,-1.0512661667190253,0.08994836924225813,-0.5950620352951835,0.5279855425308035,0.8562406026547551,0.10051018869215672,1
2020-05-27,0.367349487098609,0.44898394295715727,-0.3808809367328981,0.40150105349883247,0.7697606839165648,0.22519569384351742,0
2020-05-28,-0.4747369509860138,-0.22161142613017498,-0.6115654378077694,0.260998455149256,0.6710076939096689,0.1364971730096961,0
2020-05-29,0.4532500402176623,-0.27762500659201134,-0.3413808859184741,0.18305924625875178,0.575602838300741,0.010304585038447478,0
2020-06-01,0.4393112610175099,-0.48913855680172424,-0.08851296145368603,0.15446050840838854,0.49326029179005804,-0.06539844949392966,2
2020-06-02,0.09391500831510084,-0.5239755887281388,-0.031864289425407887,0.13773819140256838,0.42386700926253484,-0.1829651472273443,1
