Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2020-02-20,-0.4395904590797723,-0.7703603475245624,-0.0743598274334026,-0.04330549852973767,-0.13808872864227303,-2.008261996324264,2
2020-02-21,-0.6691065013716591,-0.7130440765631858,-0.5506978300276092,-0.08307032089643128,-0.1265684848456367,-1.9562533894192176,2
2020-02-24,-1.4713474372912456,-0.18904124862435914,-1.3150251373704025,-0.2137308200908541,-0.14474561284757195,-1.6604815339619574,2
2020-02-25,-0.6424109522562499,-0.28504060958967564,-1.561287602246383,-0.35604394475311496,-0.1891236423765461,-1.5621546150131214,2
2020-02-26,0.05605925500809899,-0.5712430042081251,-1.5072272684804864,-0.4597024024572198,-0.24635833883769417,-1.5431963120991419,2
2020-02-27,-1.2325129960388073,-0.2705176891375559,-1.9244004211615342,-0.6149452960526293,-0.3246931837647743,-1.4473168330658759,2
2020-02-28,0.43762384938698007,0.36417066460757064,-1.5894570628876463,-0.7016480094113098,-0.4055385154031232,-1.2309902711805973,2
2020-03-02,0.6334301210435856,-0.08008144921461781,-1.1362760386077402,-0.7204891530878109,-0.47416487686636044,-1.156620789085298,2
2020-03-03,-1.7610333804553975,0.09686963815683379,-1.719681102641748,-0.8389802303168693,-0.5539079372204048,-0.8681557930643038,2
2020-03-04,0.9713901687461395,-0.1900673562115021,-1.146672850490008,-0.8611363320036196,-0.6223474714671677,-0.8900701113884676,2
2020-03-05,-1.1203954228855793,-0.4074797313941584,-1.481149517738307,-0.9388854712818134,-0.6933994138136402,-0.8341218916819798,2
2020-03-06,-0.718563178193968,-0.10278407958015544,-1.6652116065437321,-1.032850349870996,-0.7699409557469385,-0.74105592277393,2
2020-03-09,-2.107423421497292,0.21142638804190028,-2.0967286907312483,-1.217600263365191,-0.8699075026746036,-0.3783022271713383,2
2020-03-10,1.5701094448479638,-0.10522108509961993,-1.3704921572562334,-1.2576327070924314,-0.9582736490899745,-0.3225382959136878,2
2020-03-11,-1.4582898425342008,-0.34681695046107697,-1.670403253255091,-1.3592026720387547,-1.05026098096899,-0.20197042815830216,2
2020-03-12,-3.091188370420677,0.9878458522611459,-2.133105620501389,-1.5902464248560202,-1.1722897870559592,0.12227657119009379,0
2020-03-13,3.072508652470324,0.5075750300675421,-1.1373050561550573,-1.587261603002267,-1.269287056042551,0.4399676780872873,2
2020-03-16,-4.882159636271344,0.7461333837647862,-1.789637204001703,-1.8233759130972123,-1.3963868677073996,1.1642944438683898,0
2020-03-17,0.7179597475425415,0.4625079184276844,-1.612355855032444,-1.9523958892735822,-1.5251161000410673,1.313466828596215,1
2020-03-18,-0.5387181619049601,0.654757337098358,-1.6732238745071057,-2.057906165546284,-1.6502199974605964,1.3879399447510283,1
2020-03-19,1.289216435331624,0.7893873166569084,-1.339797070515155,-2.052839680722972,-1.74924091330535,1.5681813601869072,1
2020-03-20,-0.7240581521321409,0.36414151382384496,-1.4377387061084352,-2.062059320695434,-1.830390568154482,1.5829519286481313,1
2020-03-23,-0.35966224365691707,0.2045351427691562,-1.4856474003016027,-2.0637115423189094,-1.8956566847151515,1.5488323961764123,1
2020-03-24,2.627547282703725,0.24007577828747087,-0.7956012307731201,-1.9064895031601874,-1.9149075570459877,1.6416774131212537,1
2020-03-25,-0.9655002337824466,0.51665258411971,-0.9617955267926834,-1.8126050853145053,-1.9106251356645616,1.5982243521599309,1
