Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2020-02-17,-0.08070939377249858,0.0,-2.5537698762126975,-1.155401318804661,-0.9367384068217871,-1.653380518939943,0
2020-02-18,-0.032940763912954876,0.0,-2.563140144719657,-1.2015472356731283,-1.002503086058456,-1.6518001671487226,0
2020-02-19,-0.8298130997208312,0.0,-2.7956443902761587,-1.2836143277212146,-1.0724817911889162,-1.645291756638185,0
2020-02-20,0.2697258184054199,0.0,-2.447130902964981,-1.313270139753071,-1.1347404906715703,-1.6850766149417908,0
2020-02-21,-0.41224148534738125,0.0,-2.5730475719230106,-1.3508457250466086,-1.1924991606925033,-1.617152191048933,1
2020-02-24,0.9425486362305554,0.0,-1.51021614445326,-1.2961399007211711,-1.2271293010123838,-1.5549269112828445,1
2020-02-25,0.1847768025260791,0.0,-1.3243514159389134,-1.224587683400279,-1.2396915995437752,-1.5751758601000725,1
2020-02-26,0.6016790112241022,0.0,-0.7615905303418395,-1.110292699485597,-1.2255544401054954,-1.5806011307051409,1
2020-02-27,0.06913433506289432,0.0,-0.6976597814697781,-1.0025497827823038,-1.1914442566648675,-1.3750456051146223,1
2020-02-28,2.034411105509682,0.0,0.6963299904384127,-0.7571545241566797,-1.112225793367123,-1.0530067530848863,1
2020-03-02,0.9795076492977434,0.0,1.1526839861057196,-0.4834516211926826,-0.9909302687996255,-0.7540684530727844,1
2020-03-03,1.6702713768033774,0.0,1.7462136322347108,-0.13887598525304864,-0.8209750733374022,-0.5088832472805696,1
2020-03-04,0.6543905937502134,0.0,1.9348739875340002,0.18209405493852046,-0.6170875353911431,-0.4860646827788605,0
2020-03-05,-0.7487262183961888,0.0,1.42143310477917,0.37604968849234693,-0.4129327941355061,-0.4831204559055091,0
2020-03-06,1.515038586876806,0.0,1.8632766188450676,0.6376664954454486,-0.1942458956059759,-0.07664047420717776,0
2020-03-09,2.869175677939522,0.0,2.4441242809724186,1.053070838054753,0.06861110409884949,0.471950963883711,2
2020-03-10,0.20725207483605243,0.0,2.4782966712454413,1.382851694778819,0.34868462224449426,0.4249127383503,2
2020-03-11,-1.4383053971016773,0.0,1.6688366728674195,1.5165991127988776,0.6010469410495206,0.5335454041033331,2
2020-03-12,-0.9776899506018304,0.0,1.1944276109051501,1.5307093624359476,0.8059227940068238,0.9779304755556499,2
2020-03-13,-1.3685671161449475,0.0,0.6122384798022603,1.4219807367291177,0.946814425659511,1.2207860275105464,2
2020-03-16,-0.5325195935165351,0.0,0.40590579246918396,1.2812682194308964,1.0297502788576878,1.2961384488557723,2
2020-03-17,0.1381704866756922,0.0,0.4529310535621643,1.1672554884134319,1.0719716932486025,1.6225157281437685,2
2020-03-18,-2.668609060622824,0.0,-0.46113478215378434,0.8669794566186718,1.0422046900075308,2.229966991926097,2
2020-03-19,-0.9858513636861418,0.0,-0.7284393740213558,0.5498073695291792,0.9512714251436085,2.7523216114889175,0
2020-03-20,-5.636592046938653,0.0,-1.7729565377113383,-0.11240698114944224,0.7383876278637059,3.205326964857896,1
2020-03-23,0.6920174592038382,0.0,-1.5408478604437548,-0.5799844610907654,0.46913227832923265,3.20210118593779,1
2020-03-24,1.3076396376057264,0.0,-1.1184878501444222,-0.8452612339055651,0.1975903746027733,3.2799274584596705,1
2020-03-25,0.7033338508992426,0.0,-0.8994848774844434,-0.9921778105905142,-0.050733497783360726,3.0204414039691576,1
2020-03-26,1.6019643681362807,0.0,-0.42952437061811727,-0.9791287179285666,-0.24663115883175812,3.1985182874601685,0
2020-03-27,2.893598795871601,0.0,0.2822062624555274,-0.7447137527533361,-0.3537426106194609,3.2850780982974737,2
2020-03-30,1.6363711795884293,0.0,0.6222322686980455,-0.43050502883031955,-0.3729392139375199,3.1488322148232766,2
2020-03-31,-1.9641331369536628,0.0,0.14816193053820828,-0.3247022368039825,-0.3659066080828319,3.276911049729243,2
2020-04-01,-0.07321241229165741,0.0,0.13174990811685153,-0.24300794222575667,-0.34299245271202805,3.1206864126846665,0
2020-04-02,-1.331401772233806,0.0,-0.1746159315259163,-0.27370544970367783,-0.33115730641575297,3.1682374960472175,0
2020-04-03,-1.953331214620951,0.0,-0.5755459977126413,-0.43670654548675464,-0.3561833297653258,3.1977762416764777,0
