Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2020-02-20,-0.880651996762073,0.22877240281462288,-0.9574296558289149,-0.3745686938546714,-0.3473895381298633,-1.4316945966082304,2
2020-02-21,-0.6725972468930687,0.14679495171970683,-1.2764911719325536,-0.44284965914440966,-0.37027933633655724,-1.4336423931593676,2
2020-02-24,-1.7873355412815364,1.1583425389539714,-1.9812602548799592,-0.5762847777965214,-0.41723750316354424,-1.3353559611786414,2
2020-02-25,-1.2980447706914917,0.751573544882401,-2.3581427018514383,-0.7343797513685092,-0.4887444306923407,-1.2410647569945694,2
2020-02-26,0.39658101732509166,0.027972780362911547,-2.068304271567238,-0.8342683769278625,-0.5673944199214896,-1.2791775465054107,0
2020-02-27,-1.7608516651412207,0.9932388036156621,-2.5292083343720577,-0.9819464301710857,-0.6620184636785591,-1.2207974728181088,0
2020-02-28,-0.24898805242476316,1.7932369725088921,-2.575332089374014,-1.09915566176836,-0.7628805955103719,-1.179649436378695,0
2020-03-02,1.7198121614740507,0.7584665437732648,-1.5542898488547339,-1.1056857008838843,-0.8449721931160189,-1.1021171199208992,2
2020-03-03,-1.5893750212662647,0.5905727850743676,-1.9956767938001507,-1.1695664986759906,-0.9243596292246966,-0.99354962739891,2
2020-03-04,1.5485033202175216,0.061042763136936753,-1.2411048005954048,-1.1406982179386649,-0.9816720324077491,-0.9675338777238482,2
2020-03-05,-1.6874324264725011,0.13465014415008963,-1.6997128010720164,-1.1807574357939612,-1.0361220110427154,-0.9223395722818802,2
2020-03-06,-0.7304323505420297,0.6101850081090873,-1.866316101470674,-1.2317522169646589,-1.0906297358630292,-0.9004478117751593,2
2020-03-09,-3.42075436512991,1.739734171594092,-2.5133037716960085,-1.3978227409973987,-1.1698885294695347,-0.6923032320863606,2
2020-03-10,2.327182393846392,2.653630941207786,-1.6425276398346504,-1.421549513003157,-1.2383893125848275,-0.5666727604519761,2
2020-03-11,-2.7192967547616216,1.0911357997680493,-2.1124062995245114,-1.534103737111537,-1.317353482255287,-0.44822794025428075,2
2020-03-12,-4.744409805274657,3.4093990338846405,-2.6817792256426087,-1.77907256959828,-1.4331156026379346,-0.21120003707524085,2
2020-03-13,2.6763050019166106,5.086121014087263,-1.9698128328161255,-1.8586450391441804,-1.542808201153204,0.05922055522818792,2
2020-03-16,-8.945016517057176,4.44778008108691,-2.7643145290652167,-2.195597267894303,-1.7029003889337944,0.5946627935866332,1
2020-03-17,2.4146424506878494,3.9330207710584735,-2.3131991455272436,-2.3644198976928323,-1.86721758481225,0.6043055353756174,1
2020-03-18,-6.967838463224049,6.257848766023506,-2.752176623623191,-2.6718145928392376,-2.0646639335102766,0.9612562546666824,1
2020-03-19,5.831019610453509,4.242877483104923,-1.8928184442065104,-2.720520799335914,-2.2330774349890707,1.2738741972936567,1
2020-03-20,0.1588929590278109,4.210546035926348,-1.8613519248036932,-2.7255844511278804,-2.368895319039799,1.2706547374986732,1
2020-03-23,0.20539557863954583,1.984845929772785,-1.8203197563396283,-2.6949359861524216,-2.4709699042606403,1.232008427565631,1
2020-03-24,3.751280812611885,3.3018190154808016,-1.211852796567288,-2.522028636785299,-2.5155092045847316,1.2942844292175701,1
