Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2020-11-10,-0.6291165283325818,1.2239696972371852,-0.7582065208486974,-0.6403500982530316,-0.22344221385600282,2.911241993497996,0
2020-11-11,0.18223111089019325,-0.32712784680959367,-0.6980872057764558,-0.7059297647435995,-0.3272483462380255,2.6431908452522053,0
2020-11-12,0.8612792061523619,-0.5238746427093675,-0.4180167593082314,-0.6902102590067438,-0.40701442978031466,2.5453770695176883,0
2020-11-13,0.4199247421348667,0.24148966125329993,-0.28691897182855364,-0.6412919938357154,-0.4606237759371586,2.411376177430697,0
2020-11-16,-0.8478849113192234,0.38645776518069425,-0.5060096879031989,-0.6548904479864398,-0.5063476598287613,2.1444843850457107,0
2020-11-17,0.017876714772274233,0.11845027684403676,-0.500166588268238,-0.657284734993343,-0.5434261746151522,1.829756443479136,0
2020-11-18,0.22424000469374336,-0.6597593021501719,-0.42014604029216873,-0.6366008697216864,-0.5687746828555847,1.4770771691771925,0
2020-11-19,0.360745588649944,-0.3569778192638419,-0.28948710520437354,-0.588565238503048,-0.579034071247839,1.3567903936509542,0
2020-11-23,0.4278318367379347,-0.6659984357369205,-0.13610533452623924,-0.5148897976184263,-0.5718741342031389,1.1048064494508327,0
2020-11-24,-0.31518708829956116,-0.19521910583093294,-0.24364236238144285,-0.473682265103806,-0.5575509919825532,0.8513927301949855,2
2020-11-25,0.05200583872127584,-0.33067558943735265,-0.2234940871631577,-0.4328212377925026,-0.5375695607314731,0.5880218279176822,2
2020-11-26,-0.6936948371002151,-0.303975767764649,-0.4646035141376087,-0.4444124924005714,-0.5240021549053765,0.5204482641589971,0
2020-11-27,0.5155114516984854,-0.47062791930481185,-0.25016003689016286,-0.4131529458696717,-0.506628018861979,0.3735284725153097,2
2020-11-30,-0.7551404912132842,0.22876672217444,-0.506697695575987,-0.43665136374001495,-0.49763008156564764,0.3687592852754408,2
2020-12-01,-1.186400473215716,0.4285413329030771,-0.8464301620602419,-0.5319076616889504,-0.510300580354696,0.4096492745328167,2
2020-12-02,0.23568728190548732,0.09636863738505391,-0.7434419281676151,-0.5848170563531864,-0.5314729820032793,0.29869868581610765,2
2020-12-03,0.15708309654654337,-0.07334191297214254,-0.6728884470957532,-0.6092954965558675,-0.5535166909022087,0.06401356325285665,2
2020-12-04,-3.4291656186534016,3.2678670426725938,-1.4171266720255604,-0.8531485018959463,-0.6220152602655017,0.6770626345245611,0
2020-12-07,0.8927180236081548,0.644127865515778,-1.0743492626516824,-0.9754234728700394,-0.7023186014579533,0.8189731538031327,2
2020-12-08,-0.8912812455088497,1.610581891698407,-1.2315178778701923,-1.1199398410410297,-0.7967049384531557,0.857928018094339,2
2020-12-09,-1.714162636516582,1.2873397207261221,-1.4871763929996538,-1.3337293398915286,-0.9168068725840103,1.002019111510305,0
2020-12-10,0.31861986488079413,0.6874653767531447,-1.3693632976031598,-1.4656139228485623,-1.0403973077135822,1.0214258243794712,0
2020-12-11,0.1910278533737188,0.05774106032591909,-1.2965104093134914,-1.5401460204579573,-1.154815787643417,0.8646173541093316,0
2020-12-14,-0.8627842729119791,0.8328004885385831,-1.43273220237196,-1.6378435956378077,-1.2667286292504893,0.7837621562337354,0
2020-12-15,-0.5482660086846893,0.7836826035370229,-1.5141468570253631,-1.7317808676911977,-1.3758526247253025,0.6223465784309257,0
2020-12-16,0.1657001794571135,0.6054697044684729,-1.4444263125029793,-1.775330861478644,-1.4722356113936943,0.3861315724778946,0
2020-12-17,-0.34779985264463664,1.2964537492008823,-1.5008580826127371,-1.81219461432899,-1.557031154526581,0.20131921881827547,0
2020-12-18,0.7332392380707909,0.30660297206794607,-1.179869408838518,-1.7732580470998143,-1.6167460813010688,0.10093942712767512,0
2020-12-21,-0.6399909052701057,0.980918743247522,-1.3014680543960526,-1.7645450251098997,-1.6627006340679276,0.16312427132452437,1
2020-12-22,-0.2749564056694788,2.4878835923645055,-1.3525027122578803,-1.7558284296508786,-1.6976461422636175,0.125898973581129,0
2020-12-23,0.4415326906523711,1.6079210847275878,-1.1509484970643904,-1.7008462965211186,-1.7141342081034052,-0.03169085897827828,0
2020-12-28,-0.18278751198634138,2.1432632136611556,-1.1908995828772995,-1.6506664163002207,-1.7168579885902635,-0.14565046457618128,0
2020-12-29,1.0241953081024089,1.0848737190384954,-0.7336501201366314,-1.5263528462524534,-1.6931073100767997,-0.12843909188530678,0
2020-12-30,2.6073366256063637,0.8023082523327577,0.13307925757107775,-1.2395710905908963,-1.6142889555867934,0.24150151016480928,2
2021-01-04,-3.061640823859486,3.428555316519541,-0.605675167831999,-1.2032485487391105,-1.5436580056343672,0.6605643870128693,0
2021-01-05,0.046382508226134274,1.9615943239293574,-0.5928279919402009,-1.1584946265841196,-1.4778183363397217,0.5489586997440318,0
2021-01-06,-0.4750388812576091,1.7977253153126953,-0.6900292973510692,-1.1415268456148375,-1.4216074094924263,0.38273180247282823,0
2021-01-07,0.1564794445670616,2.358696826333005,-0.6408692321087602,-1.1055079187401842,-1.3691257305904292,0.1808951046898732,0
2021-01-08,-0.22839607543128085,2.46011333110584,-0.6921990944539211,-1.079936986251566,-1.3218067245217657,0.002109626326163418,1
2021-01-11,-0.00850139455109844,0.79524335106541,-0.694372564544589,-1.0485817697455442,-1.2774113531496445,-0.16174771260465937,1
2021-01-12,0.4129159186414227,0.41349401072327163,-0.5418568239049661,-0.985702570973807,-1.228779521341616,-0.3290105229668278,0
2021-01-13,0.028109593933043037,0.30880501921621023,-0.5314103405928465,-0.9238125691312663,-1.1769648508918815,-0.4131000726775995,0
2021-01-14,1.3451187384075194,0.8131349841450568,-0.053612374129011736,-0.7772098591914816,-1.1049342749730227,-0.271029155712776,0
2021-01-15,0.6757670026199033,-0.20482247811641854,0.15558866700215432,-0.6093016397960503,-1.0122870066537435,-0.37005587042081634,0
2021-01-18,-0.502937862272592,0.34675974853559766,-0.016784868998838007,-0.5044819567838573,-0.9163055834007771,-0.5116472091235913,0
2021-01-19,-1.716328808949725,1.8164733000611113,-0.5139794061247334,-0.5293424836957012,-0.8447059291874953,-0.19634551992761518,0
2021-01-20,1.5553947177937957,-0.09300741736566882,-0.04288720552228389,-0.4415306712724266,-0.7691101506458198,-0.09133989364985379,0
2021-01-21,0.30727051234250474,-0.2730859397126093,0.041782325503335695,-0.3478767728859837,-0.6890989125654835,-0.20104039858382303,0
2021-01-22,-1.2214546963289927,0.45514940261126974,-0.29659149096704807,-0.351175411389992,-0.6257779621628128,-0.10649320073601708,0
2021-01-26,-0.35485836223441275,0.32308774169175736,-0.38741942588444134,-0.37332753352523024,-0.5797417589159487,-0.09208474129071316,0
2021-01-27,-0.2369924320156951,-0.01801547837200407,-0.44907279040932724,-0.402272767043964,-0.5489502812471655,-0.2319480893198425,1
2021-01-28,0.4300775500549753,0.32311832567992765,-0.3046992383232259,-0.392814897455589,-0.5223443478796937,-0.2776368493399406,1
2021-01-29,0.43740394320587017,0.9341558253350778,-0.1594931579960956,-0.3527882152960705,-0.49271071396295896,-0.417196662381774,1
2021-02-01,-0.709839634027321,0.10692011330381995,-0.371983573309668,-0.3641599759526045,-0.47137576328769626,-0.4928326688769767,1
2021-02-02,0.6022849024243653,0.6510704308304445,-0.16634571804079193,-0.3300758425528199,-0.44719843043663265,-0.5328451655207417,1
2021-02-03,0.9510401519105584,0.7591848290125834,0.1323834235497363,-0.23758352180141043,-0.40856423430822825,-0.3563232943739994,0
2021-02-04,0.39648186089345644,2.331813500731279,0.2491722254507473,-0.13664695300582472,-0.35660322059308214,-0.46652008166522246,0
2021-02-05,0.6096272624600078,1.55265581810379,0.4234424137781219,-0.01597608558536367,-0.28986451272192526,-0.5882709158598287,0
2021-02-08,-0.31222361907204554,0.7584813972846658,0.30193305226271766,0.057558182085245435,-0.22113554500526508,-0.7574432014859622,0
2021-02-09,0.2600490630630145,0.21775648643311893,0.3810530957762477,0.13135986365080424,-0.15075859140787426,-0.7958224351998645,0
2021-02-10,-0.1780951750974337,0.25968713421465006,0.3055551938720171,0.17540852631035328,-0.08526922436992078,-0.9717527363034736,0
2021-02-11,-0.2591039105047942,0.06055478723759003,0.19400723332516961,0.19029334385689273,-0.029773010180104312,-1.0444653722004464,2
2021-02-12,-0.5387647991086243,0.25152120937317024,-0.029950615351745098,0.16373412715106087,0.009084158893906813,-1.1357267643200504,0
2021-02-17,-0.39661017671538196,-0.06502306818981106,-0.1863334623413115,0.11451613129186947,0.029903854736685945,-1.172984417423792,0
2021-02-18,-0.05359320256612599,0.3559349449866986,-0.20796967344028983,0.07069347675540098,0.037418948713243666,-1.246431364621048,0
2021-02-19,0.3621705206889436,0.7246249223801033,-0.047876466267846154,0.05894284091290691,0.04098004049662301,-1.3146284025194308,0
2021-02-22,-1.3973688003976221,1.7953091802472387,-0.5767662336675656,-0.04286404364470428,0.0225937239996561,-1.067157008660931,2
2021-02-23,0.23803583763755004,0.620211186766575,-0.4688155200519833,-0.10707080774849055,-0.005507771526870622,-0.9884452439358689,2
2021-02-24,0.028044919308341788,0.053581637934753346,-0.4558732045773516,-0.15476181711449075,-0.037936503872987797,-1.0254322945655454,2
2021-02-25,-0.45596730221435655,0.7266434655993456,-0.6237591025078731,-0.2204736546391324,-0.07758586487502835,-0.9734435007936498,2
2021-02-26,0.13791794043228126,1.3292092005313125,-0.551734822971981,-0.26091715791676645,-0.11774118271721205,-0.7956664597612897,2
2021-03-01,-2.963921058174547,2.781336958858883,-1.355441159960989,-0.4802329259876218,-0.19561098758390344,-0.3456841710000523,0
2021-03-02,-1.6072484913975298,1.7185433699396944,-1.6213505584080383,-0.7480245787405019,-0.3137636296780012,-0.07461384123713567,0
2021-03-03,-0.4194020076714649,3.2079224258587344,-1.6815333863078463,-0.9758558980930918,-0.4558074935574601,0.2763797168187946,0
2021-03-04,-0.037529780813628524,0.8481230666119216,-1.687157544559886,-1.146000612662474,-0.6049318872174267,0.4965432022300446,0
2021-03-05,2.151555103102033,-0.03624353532152454,-0.7774653562216343,-1.1317000716099568,-0.721248551755851,0.657816937976564,0
2021-03-08,-1.3113420052876474,0.42952002052452787,-1.0424740680403621,-1.190613600485569,-0.8265902465968341,0.6500071757294384,0
2021-03-09,-0.07519476104541363,0.27372518478483443,-1.0568984203296237,-1.2283418692696453,-0.9187330796331985,0.5434713455975042,2
2021-03-10,-1.0303717690288212,-0.018321318253707437,-1.2459512591186621,-1.3084921393649385,-1.0091653334096378,0.7143392615754024,0
2021-03-11,1.3733223412376923,0.13784052534403002,-0.7520645482151834,-1.2711673065190028,-1.0737258091634159,0.6550150511081915,2
2021-03-12,-0.26488225496486223,-0.17763331263298954,-0.8083502908319907,-1.2444732553078135,-1.1198062632969763,0.4596295900354077,2
2021-03-15,-0.9529034860652579,0.49756939420352625,-1.0016621417453153,-1.2692046220359376,-1.1618291703685781,0.47459991117771816,2
2021-03-16,-1.3484540804290075,0.5704816220016081,-1.2381834200231567,-1.3577250202580664,-1.213911350180066,0.6007460529548395,0
2021-03-17,-0.09630026341288883,0.2646111563100742,-1.2541779072486656,-1.4179397155667608,-1.2681368584954058,0.5171556415274605,0
2021-03-18,-0.5830865024260282,0.23057117747648986,-1.3511959837924437,-1.4850101396728521,-1.325507018398088,0.3639927868925582,0
2021-03-19,0.1372071701783411,-0.3090832937890952,-1.2948584223637496,-1.5127026908160877,-1.377179342945372,0.18291958256257923,0
2021-03-22,-0.6246747600659155,0.6531807260141976,-1.4036532985978825,-1.5555914412466194,-1.4274630687192549,0.05578852381541344,1
2021-03-23,0.7819011712702899,-0.04786545082625236,-1.075429461287233,-1.5243022092446832,-1.461163646069917,-0.05146940355269502,1
2021-03-24,0.7763677001192818,-0.17044607541296047,-0.7732256692459062,-1.4352548789164632,-1.4695503446933509,0.01944387020872156,1
2021-03-25,-0.6290712362217942,0.4434969031183716,-0.9161277678409654,-1.3881553522150103,-1.4664355409220935,0.13924891768107628,1
2021-03-26,0.6209063136817861,0.7335248629376713,-0.6789765122804302,-1.2977795367788185,-1.4450928351797079,0.1900629241957115,1
2021-03-29,0.2516448443797134,0.19451265542366328,-0.5841574033504611,-1.1971180817273814,-1.4070223978356922,0.08616413318547488,1
2021-03-30,1.0083993872182122,-0.17267870654939504,-0.22357808568509602,-1.0425845399162321,-1.344332971344917,0.030694856388198345,0
2021-03-31,0.8382218323293498,-0.11811687165351498,0.04393480431219208,-0.8577088380171659,-1.2556194934113987,-0.04670889382057561,0
2021-04-01,-0.21757454818191266,-0.21148978753755188,-0.02879849930871788,-0.7171501724668274,-1.1553305566848568,-0.004195328626241504,0
2021-04-05,-0.18942441557030582,0.009968870803853697,-0.09390257500671119,-0.6111293994360902,-1.0529852716933934,-0.04673506928561414,0
2021-04-06,0.23833509799054167,0.34128521465310746,-0.009309723925231852,-0.5066302114286929,-0.9493122849265004,-0.1229290407422348,0
2021-04-07,-0.01826027232050118,-0.09936888690509879,-0.016674174998431688,-0.42056070402926055,-0.8484212556281124,-0.23037160856587072,0
2021-04-08,0.12412672124351862,-0.34789437477725205,0.03211985919177458,-0.3409949627842993,-0.7511123676492063,-0.2740233503956629,2
2021-04-09,-0.07520721249664489,-0.10927809907228776,-0.0015934733190711443,-0.2799156262789069,-0.660525143306796,-0.4829093947963324,0
2021-04-12,-0.018244807631395993,0.3456893089496359,-0.01053363214826106,-0.2304475023386658,-0.5777371519397985,-0.7006142305849089,2
2021-04-13,-0.018290294619228542,-0.015752263247399183,-0.02012499558991702,-0.19064286440712966,-0.5032041862845109,-0.797011164186564,0
2021-04-14,-1.4233927128556396,1.158122370706451,-0.6333526424493052,-0.2462406213076435,-0.4551745631573649,-0.5174425999989716,0
2021-04-15,-0.8684970425661116,0.9681346361923214,-0.9158055214563576,-0.34088038640193224,-0.4364911149819559,-0.342019355522868,0
2021-04-16,0.7736673941654373,-0.2164749776093167,-0.5328880684476371,-0.36398034289394904,-0.42636261569264144,-0.4122295430167494,0
2021-04-19,-0.3367654925810808,-0.06419730050921198,-0.6469953149135381,-0.3991224950684423,-0.42558987334912285,-0.5508084537718607,0
2021-04-20,0.5210248519666616,-0.30342525597758296,-0.39895263345715426,-0.39039648762942647,-0.4231515822770697,-0.6902789351864077,0
2021-04-22,0.20235108638038032,-0.1778779845383522,-0.3049871646107808,-0.36701942575116653,-0.4163248906833275,-0.8996484167181317,0
2021-04-23,0.36473660941468056,-0.34654867929775723,-0.1362224212935472,-0.3223211485157181,-0.40154023466235395,-1.0055661369449562,0
2021-04-26,0.5729862658304277,0.3327216979654133,0.11373546135498863,-0.24835345340069898,-0.3742841028099514,-0.9053551761967035,0
2021-04-27,-0.7821328492390923,0.4804423608281379,-0.2279045238608678,-0.23669996859509684,-0.3500484779892058,-0.8943187226891983,0
2021-04-28,-0.1335214212323543,-0.05382932851946795,-0.28294826610376744,-0.23358396461869654,-0.3300100325367951,-0.938029128929336,0
2021-04-29,0.17329152622046104,-0.021104461177208045,-0.19919580800390216,-0.21816787519996095,-0.31076374131089696,-1.0520010878017592,0
2021-04-30,0.9543402641645534,-0.10961452294216147,0.223192070144621,-0.14455332117080055,-0.280011960537352,-1.08013122585596,0
2021-05-03,-1.3366995252192448,0.5471460390276415,-0.33472019773438916,-0.16883530756348927,-0.26047534656480326,-0.9983445319307546,0
2021-05-04,0.28864543010621363,1.3845050511432806,-0.21203156606588022,-0.16849434841469516,-0.2447749370894869,-1.0734750683001155,0
2021-05-05,0.0007183890496505245,-0.32406944799256,-0.21203156606588022,-0.16669573322016204,-0.23183944887622276,-1.1475564105150555,0
2021-05-06,0.08696271714947817,-0.1106543785399529,-0.17146414670839902,-0.1584258020206666,-0.21976609087889884,-1.2551967413478289,0
2021-05-07,0.22083196481006412,0.00012082661300538826,-0.06500958394200004,-0.13685702252922743,-0.2056085227903492,-1.409101899325605,0
2021-05-10,-0.2097705167131662,0.08425737806960071,-0.16778629550625157,-0.1318629289577605,-0.19324078507826786,-1.5412265099947893,0
2021-05-11,0.26851948158310246,0.33422031338575975,-0.0292636050931907,-0.11019614780592718,-0.17882727173322938,-1.6509635240617773,0
2021-05-12,-0.2575014558738852,-0.41361936535530486,-0.16442679883361494,-0.10839899469859011,-0.16692160539078615,-1.75717774997926,0
2021-05-13,-0.1622442916188981,-0.5483112492574662,-0.24951307755130792,-0.11625122627030086,-0.1590349146835289,-1.8385394741533312,0
2021-05-14,0.15409982210827822,-0.45747680439156724,-0.1580200342423503,-0.11195488833965167,-0.15182941887230259,-1.9378260459421996,2
2021-05-17,0.0007183890496505245,-0.0088708659090735,-0.1580200342423503,-0.10770165398639509,-0.14517786965329893,-2.0235500968772278,2
2021-05-18,-0.4792386488132491,-0.09698333582781254,-0.4336290256570046,-0.1332520719106044,-0.14518601423486271,-2.0599848582334808,2
2021-05-19,-0.4813928612009251,-0.12337731761881283,-0.6778156129403548,-0.18186506035318625,-0.15533237502769204,-2.0161161981402955,2
2021-05-20,-0.3863857923155321,-0.11664884022133883,-0.8547675033742974,-0.24204133781883444,-0.17600121481744246,-1.9386881858484055,0
2021-05-21,-1.120047448309112,0.427623813257967,-1.2684659355200318,-0.35517814528463243,-0.2161347063861165,-1.540880374018878,0
2021-05-24,-0.24441903645652605,0.23537286361923265,-1.3440926170440088,-0.4550185459781225,-0.26906651437355017,-1.549200146802512,0
2021-05-25,0.27525962424819117,0.06156405884721113,-1.1394015416506693,-0.5118004029971559,-0.32325569336819665,-1.5396568928976964,0
2021-05-26,-0.4310128923051207,-0.3008256169831044,-1.2850725112386892,-0.5769987064504516,-0.3802062971890474,-1.5286388080074813,1
2021-05-27,0.8917009158624914,0.5664445355631238,-0.6815461000407687,-0.567803450914963,-0.42384880585194035,-1.4666154539329792,0
2021-05-28,0.05926878541898593,0.1970511264418012,-0.645141444687576,-0.5509473577309296,-0.45524691754894697,-1.465131856426828,0
2021-05-31,0.6130493928511858,0.33990893518544235,-0.279485431363147,-0.49440333299492456,-0.46857128208350723,-1.3061926786704772,0
2021-06-01,-0.6213742704363586,-0.2574575217575674,-0.561163102569879,-0.4828999779381598,-0.4768313688924021,-1.3938660292411782,0
