Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2020-02-20,0.2621665205700205,-1.030761151674477,1.3672895178094222,1.697921598866086,1.8567012618680225,0.9083955142955805,2
2020-02-21,-0.3361635353880983,-1.0303334295854576,1.1301268718407138,1.6291135270736226,1.8419884808206544,0.5117646462503378,2
2020-02-24,-0.768155707582112,-1.0312744181813005,0.6149557327549616,1.4816916295669715,1.7978942685622623,0.35594645826892984,2
2020-02-25,0.0900612088274839,-1.0314455070169084,0.6629226295315037,1.3578268664076647,1.735460090505752,-0.029554683420585544,2
2020-02-26,-1.195721369892338,-1.0305900628388693,-0.06440993431513534,1.1305234256062264,1.635673791396932,-0.012135332606164534,2
2020-02-27,0.09196609465862322,-1.0313599625991046,-0.00873467198094653,0.9480753245830285,1.5158408570161948,-0.37134491780460205,2
2020-02-28,-1.4848771197188515,-1.0314455070169084,-0.7615533378381001,0.654881453253428,1.3556882998717017,-0.2232710269324492,2
2020-03-02,-0.2544831464085246,-1.0314455070169084,-0.871144075571353,0.3939807758840469,1.1703607076537186,-0.5178203802267727,2
2020-03-03,-0.17291122930229605,-1.0311888737634967,-0.946280385381953,0.1689423648112668,0.9727563116621253,-0.6213449709801616,0
2020-03-04,-0.5682212332613996,-1.0314455070169084,-1.1970714087800272,-0.061477781664968624,0.7641504637762737,-0.7812195192407755,1
2020-03-05,-0.6159659673768746,-1.0314455070169084,-1.4498577188372783,-0.2972825687703471,0.5455628084946944,-0.9155089966596861,2
2020-03-06,0.37017353262373004,-1.030846696092281,-1.1786635568715091,-0.4454586381296363,0.33820333578731476,-0.7639798936413182,2
2020-03-09,-0.3439746153800378,-1.0313599625991046,-1.3277722095894564,-0.5877899950266706,0.1411079311879297,-0.9986589946503766,2
2020-03-10,0.6620521573564957,-1.0314455070169084,-0.8440700126690597,-0.6328629063009925,-0.026451159174666602,-1.0961688905911129,2
2020-03-11,0.9824161580053163,-1.0311888737634967,-0.20778621785828538,-0.570870114220241,-0.1469057816259413,-0.8325772876731711,2
2020-03-12,-2.731442312082749,-1.0314455070169084,-1.3744768420230775,-0.7633710244347404,-0.28547757150171227,-0.24784261035240177,2
2020-03-13,-3.4136344737000384,-1.0311033293456928,-2.2195716989162992,-1.1985964674690903,-0.49176330804131924,0.6209308900907619,2
2020-03-16,-2.1922243578350873,1.9249695722863243,-2.582664082423008,-1.7052093134371742,-0.7678727308336761,0.8468652701842398,2
2020-03-17,-1.691142359782335,2.047896900670547,-2.8089177404672645,-2.2164504724920775,-1.1008559147865813,1.3753843359333746,2
2020-03-18,-0.8439404592560851,1.2892034591676431,-2.910259575494324,-2.6571987588076853,-1.463881715027497,1.5403464540551224,2
2020-03-19,-1.7179061537992102,1.5729542930232223,-3.0978253888446834,-3.1021936959346696,-1.851872736507912,1.6014500721038172,1
2020-03-20,0.3483242716259304,1.3037460101943081,-2.935087569299062,-3.389888486572758,-2.2253460251202326,1.7148509870128128,0
2020-03-23,0.672897177152071,0.5167373663983088,-2.6178854167973977,-3.5264025113501285,-2.5540569638575454,1.6926626943062328,0
2020-03-24,0.4414309546750107,0.5299967511579152,-2.405925512648429,-3.559987585237841,-2.824389637875275,1.601231978391827,0
2020-03-25,-0.6834199849145924,0.21698972641339767,-2.5156663684964644,-3.597913750158255,-3.048971535457308,1.6154902496614922,0
2020-03-26,0.16792111598588183,0.14940963634830642,-2.426723459958304,-3.574309965765142,-3.2234616457802368,1.4799927403409026,0
2020-03-27,0.04218354464482309,0.11484969155552556,-2.3997956250729864,-3.5122530748287644,-3.3494470297707006,1.2550154027815963,0
2020-03-30,0.1922040014727557,0.3088644311348002,-2.2860865199267573,-3.409394151504901,-3.4276823065121067,1.1877624775645486,1
2020-03-31,-0.40903206759569555,0.17524405052508812,-2.371947324270464,-3.321268627942196,-3.470947968887586,0.9907414603293848,1
2020-04-01,-0.5641138155193577,-0.00884753658893261,-2.4890703236038543,-3.257072801419173,-3.4914848076995066,0.7652969921417537,1
2020-04-02,1.4465934081286078,0.36267186993346145,-1.6417619355364552,-3.0605948141000408,-3.464834165835548,0.7542721437764691,0
2020-04-03,-0.5303150819941125,0.07584143703694124,-1.7831909565071573,-2.9125810719558216,-3.4110598960161216,0.7015384038251551,0
2020-04-06,2.4851284167918757,0.5747364816693618,-0.5714067690033575,-2.5708904677840687,-3.2931207906317463,1.1625279286443846,2
2020-04-07,1.034468275984526,0.5907332877986935,-0.15017205204886536,-2.191380147008074,-3.115557398474673,1.1231294419574833,2
2020-04-08,-0.7404128255259622,-0.23861984281024287,-0.41934720606003306,-1.9288408436720044,-2.915941850203059,0.9378078002486537,2
2020-04-09,-1.795697799080112,-0.2998696459578446,-0.9882527732663934,-1.842509516236851,-2.7373202512018238,1.148190845456683,1
2020-04-13,-1.298887213568191,-0.6104814270038527,-1.330488742886227,-1.853482132858237,-2.5968288474347996,1.223140118153607,1
2020-04-14,0.2925577783562125,-0.493114485776884,-1.2008520879424587,-1.8191553289779492,-2.476909168356046,0.9598475554581853,0
2020-04-15,-1.5268388766052037,-0.7127925506973326,-1.5804847872489933,-1.8863145825502368,-2.395698882466448,1.0270017299203702,1
2020-04-16,0.7565598245235275,-0.9334971486314281,-1.248180427775869,-1.8614880221618453,-2.3252871379727775,0.8485463533570475,1
2020-04-17,3.5244797319604295,-1.0264839307842815,0.02951984457108913,-1.5486147705699254,-2.2003565968240677,1.3981935321141847,2
2020-04-20,-0.991481764067509,-1.0255429421884383,-0.2725779879216443,-1.3645792181891292,-2.0600602014036484,1.5756918821889625,0
2020-04-21,-0.9842580783059134,-1.0313599625991046,-0.5522335987425145,-1.2816851284499002,-1.9296475795333168,1.2588861301305543,1
2020-04-22,1.3781899458290807,-1.0314455070169084,-0.10277405580657341,-1.0949660710818043,-1.7843771294597748,1.1771912641369227,1
2020-04-23,-0.29698539595861567,-1.0314455070169084,-0.19329151896788038,-0.9599253083110088,-1.638551491601077,0.7826088900519292,1
2020-04-24,-0.056284013257845586,-1.0312744181813005,-0.2091750516953854,-0.8479419045470654,-1.4973373010550046,0.35246640012625474,1
2020-04-27,0.16094393527106649,-1.0311033293456928,-0.14697305553783693,-0.7382263138697542,-1.3603095130894571,0.16553027754158972,1
2020-04-28,0.2804293293431085,-1.0314455070169084,-0.03618181319945301,-0.6220526902424947,-1.225214847398842,-0.15679059750087906,1
2020-04-29,0.8248956594230498,-1.0314455070169084,0.2811076525008604,-0.4585116734791451,-1.0812808206715965,-0.2931857600033754,0
2020-04-30,0.8593563544179085,-1.0314455070169084,0.5942865952187834,-0.25592911467545326,-0.9217149871763093,-0.40567295064689163,0
2020-05-01,-0.2878121916674965,-1.0314455070169084,0.46259490483324317,-0.11802135740561517,-0.7638244202677296,-0.6871935951044694,0
