Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2020-04-06,3.0554147532839853,0.9862629357926812,0.13792505486971343,-0.6087519666937536,-1.262311891807962,3.1974317760175617,1
2020-04-07,-0.24559608003860942,0.7941002829757472,0.09411582864884063,-0.45417742851651904,-1.1064777297189166,3.1076668985231453,0
2020-04-08,0.5787138346172896,-0.1266149125226238,0.19365684479208742,-0.2973495571076309,-0.9485600258431891,2.7768825618717536,0
2020-04-09,0.7460673023474349,0.14557539818713408,0.32498749338546074,-0.1310391536272379,-0.786965018479758,2.4761884342645413,1
2020-04-13,-1.1834150380977755,-0.503310513629567,0.07465243289880955,-0.06292526745678535,-0.643247624184367,2.2357500735782945,1
2020-04-14,1.5130338018077159,-0.18570300278634788,0.35168640174298543,0.07248304959059075,-0.499564671433591,2.073420526113328,2
2020-04-15,-1.2250477513269864,0.21303931550249805,0.08701880871837331,0.11135097525296755,-0.37637759882087235,1.9642325562105247,1
2020-04-16,0.6330212324139177,0.5307190317513347,0.20873206363460492,0.17433976743577742,-0.26447316589410774,1.6985036784574348,0
2020-04-17,1.7713423226544576,0.22687868491253527,0.538351970882427,0.31932095426155827,-0.14421095893541494,1.6336351029982676,2
2020-04-20,-0.9839292551849284,0.01820506267771337,0.30115151617926983,0.37428088025032547,-0.03634868486368688,1.429375618939037,1
2020-04-21,-1.3560859307798254,-0.137614202645036,-0.0010482594813694783,0.3393484386287004,0.04253481850506623,1.2784822017091517,1
2020-04-22,1.774282377362952,-0.16986595048755748,0.3439276662326418,0.40464430923920386,0.11948553881689745,1.2703909692381543,0
2020-04-23,-0.7029871581542603,-0.4393124557838471,0.18112026822555,0.4122220391925856,0.18265273227226453,1.0809964618506718,0
2020-04-24,0.4987576992064426,-0.6543401537130166,0.2828663067634496,0.4407491825747295,0.23923476266460897,0.858967801405336,2
2020-04-27,0.4832911209281881,-0.0706797916375343,0.38422570110345766,0.4848216083332139,0.29384454650449465,0.7257356461204233,2
2020-04-28,-0.28150386208543987,-0.4869920919599927,0.3078547928432217,0.4979391255381966,0.34031352689935007,0.5577038738157628,2
2020-04-29,-0.36195702873541613,0.5518030101916697,0.20679547959331063,0.4823088462953428,0.37417480642856193,0.5383146904126388,0
2020-04-30,-0.4443505631068123,0.530141388506394,0.08112974858186563,0.43999055686677474,0.3922915794784017,0.3356572427730244,1
2020-05-01,-0.8271552237095018,-0.24491143539276794,-0.14719285687652456,0.35687710922496346,0.3891634284186127,0.2222663696894581,1
2020-05-04,0.10197561274720988,-0.19732807309077913,-0.11701268673172158,0.29298594892917884,0.37311481420670645,0.035725336650308144,1
2020-05-05,0.7222792732533373,-0.2039228334705186,0.0936233977090088,0.27855399592300334,0.3572160851077907,-0.01839340198115183,0
2020-05-06,0.6075563265309305,0.041768093377585414,0.2684221489757833,0.297335423779613,0.34847910769736445,-0.18774147651736625,2
2020-05-07,0.05446225093122001,-0.6264688671446286,0.28568469366068927,0.3115098522449774,0.3444947635904267,-0.3108364921737076,2
2020-05-08,0.9154981748079342,-0.4045335187447101,0.555990418284929,0.3702489665127279,0.35376105377588046,-0.40482773143597955,2
2020-05-11,0.22027367972176992,-0.5370063695844401,0.6210857769334627,0.4244035732386112,0.37265585203097007,-0.47364030306758237,0
2020-05-12,-1.2956249595603209,-0.37213736009095344,0.11469405016352414,0.3890835685410325,0.3802832042929878,-0.42305513296527497,1
2020-05-13,-1.1181475219403911,-0.10324442957106532,-0.255692615572888,0.29574179470518475,0.36659492456389847,-0.4185525311285392,1
2020-05-14,0.26187447693630794,0.06330937272016507,-0.16486955062017167,0.23322273326752285,0.3423891174446502,-0.4688428574430336,1
2020-05-15,0.21544688738271717,0.4804640694414953,-0.0870625592454317,0.19312123697654765,0.31452222182482037,-0.526619523185303,1
2020-05-18,1.967471459375425,0.32454853024458913,0.545301046052614,0.26906816417548607,0.3083308415523192,-0.37161425392239905,1
2020-05-19,0.21883882701642618,-0.15756696306402876,0.6100773681705816,0.3378572782483315,0.31796228639163526,-0.3763252080911606,1
2020-05-20,0.6722423045639212,-0.19778537399302384,0.8065390047508189,0.42659414920168814,0.3444812802526504,-0.44071147647367087,1
2020-05-21,0.6021346859187477,0.08075901241108155,0.9767410784941739,0.5264188740077951,0.3868611409384941,-0.5318890289002964,1
2020-05-22,-0.23934778600301718,-0.7507584386810323,0.8604461031954558,0.5843716372182877,0.4330520741662944,-0.6821037593921516,1
2020-05-26,1.3022804627859588,0.003956529302509846,1.2235079858413755,0.700640132244,0.4946558660829345,-0.6018568535522932,1
2020-05-27,1.4292168746367988,0.17982482891840876,1.560105568467467,0.8715914899554583,0.5801837109728434,-0.555962055160214,1
2020-05-28,-0.6203718544003599,0.02212822304960218,1.2386972221035144,0.9568977763500921,0.6666924782662782,-0.5992070142348556,1
2020-05-29,0.1564649181049047,0.7614634396365986,1.2792002154739421,1.0223555274792402,0.7497777313455922,-0.6499079252667225,1
2020-06-01,0.41562856247871377,-0.6915740745431515,1.3872052252189637,1.0877123850227126,0.8301027817699786,-0.7367861363300383,1
2020-06-02,0.5149546140678365,0.8736706399663263,1.5186680575518299,1.1587791186900593,0.9094302681361528,-0.8017245618355122,1
2020-06-03,1.4214852614652391,-0.31314554370138614,1.8408364287715766,1.2925819804921284,1.0012609086976245,-0.7000519370733304,2
2020-06-04,-1.1983917268566915,0.3865970421386342,1.1757241040090158,1.305234627843266,1.0774080135669077,-0.6213767420012787,2
2020-06-05,0.6032217842197042,0.2875793625683854,1.3280115076674508,1.3387909933357922,1.145440260068748,-0.5696097615808201,2
2020-06-08,0.6571987516011357,-0.24149371286020221,1.4875121232937927,1.392426572496512,1.211237780049769,-0.689988374494538,2
2020-06-09,-0.699491290382826,-0.42910742512322836,1.1122743361564056,1.3729829257017654,1.2597533876513225,-0.776782752944411,2
2020-06-10,-0.2201359696012561,-0.47524667931286546,0.9991984941238553,1.327809323475451,1.2889882446753322,-0.8962480138398821,2
2020-06-11,-3.058297221545016,0.9165606509031721,-0.22476130498398367,1.0876812690858177,1.261464595286617,-0.47035908430882234,1
2020-06-12,0.5656338856279104,0.05960282856512902,-0.04153277233095116,0.921042726222351,1.204115259968016,-0.4617720750723194,0
2020-06-15,0.6246900323480701,0.35538023844329814,0.15815142450724964,0.81796224141749,1.136380845509053,-0.30756186775787736,1
2020-06-16,0.5239325770062184,-0.2682097129387088,0.32367605031756214,0.7601371544540434,1.0699333389599555,-0.2587732898957475,1
2020-06-17,0.0700322512439426,-0.905759376073449,0.3476059148646506,0.7103879874092904,1.0062276013199303,-0.423569550501661,0
2020-06-18,-0.33747520879569853,-0.6682276600601321,0.20784408910611885,0.6422168033056022,0.9408094745945041,-0.5562323922598654,1
2020-06-19,-1.1956018892258626,0.7546039261029279,-0.24818207505622464,0.5083953699337597,0.86010238423351,-0.4359987023527976,2
2020-06-22,1.6510836517206893,-0.06030628169714119,0.3182844599341314,0.49888444099382795,0.7935202212313994,-0.36507959054757283,2
2020-06-23,1.0325907743968583,-0.16120130181344722,0.6267897987090781,0.5509428074232633,0.7512918156923318,-0.39640905250018005,2
2020-06-24,-0.7936592140828477,0.34726916454558937,0.3119389505860602,0.5349525421453609,0.7141188628575237,-0.3218373102260375,2
2020-06-25,0.5634859896279848,1.0500203089530091,0.4856930729944916,0.5518522393553525,0.6879635451794347,-0.34051971040545725,2
2020-06-26,-3.44008167140909,4.272090260763602,-0.5875890357463688,0.3479668363768461,0.62381186033242,0.10028101744598115,1
2020-06-29,1.0016175971801455,0.5909864769734794,-0.28822249261133,0.24374095044609353,0.5503927202839474,0.0005408137425734356,0
2020-06-30,0.9699626270732783,0.4565159432449961,-0.010949920430899852,0.21823952465770993,0.48625064003111207,-0.061530187975667096,0
2020-07-01,-0.2924625117305564,-0.34537322307536844,-0.09604381635255241,0.17766930878787357,0.4263353487895281,-0.21635069745870578,0
2020-07-02,0.45152347123107917,-0.43656865037037884,0.04061274060088276,0.17148787895210726,0.3770925397276605,-0.29995206226978927,0
2020-07-06,0.6597171513922337,-0.5231910686429422,0.2390115882621312,0.20565828526392732,0.34494304295766004,-0.4386692823470835,2
2020-07-07,-1.2711269624357817,-0.19636533434921133,-0.17357110536528345,0.1512767078090785,0.3076935574933179,-0.43512223116562465,0
2020-07-08,0.7787041442135578,-0.3692491438662501,0.06651709861077376,0.1547207198262693,0.2786241625964325,-0.5253096131055067,0
2020-07-09,-0.8229581788176749,-0.2133576731378831,-0.19265998838596685,0.10488535036819108,0.24480263779151257,-0.5609266510540107,0
2020-07-10,0.44017348409381357,-0.7706149252258683,-0.05002267614282761,0.0914574853020042,0.21489846520756248,-0.6134361477485635,2
2020-07-13,-0.6861612679919317,-0.5591493606404997,-0.2697856816206431,0.03783455833232361,0.17960608685652765,-0.6298008759521811,0
2020-07-14,0.13029273576956835,-0.55794593721354,-0.22257161441616286,0.0031492259737086687,0.14401825996586246,-0.7319986941676604,1
2020-07-15,0.7855624466107077,-0.4392643188467687,0.054880972417482514,0.023983525397807882,0.11996525060319559,-0.7769185756100111,0
2020-07-16,-0.570795444530663,-0.8602218335972918,-0.15091060603139508,0.004779353578388446,0.09665120780011321,-0.8908206473716513,0
2020-07-17,-0.44308140740452456,0.05702750243143514,-0.30544853367413666,-0.03740860133697078,0.06905535628231275,-1.0225022467196494,1
2020-07-20,-0.28871545896010303,-0.32407262841818074,-0.40532832431922866,-0.08759436734188815,0.03633837571049309,-1.1429275580125982,1
2020-07-21,1.2062804467233308,-0.31605782839462876,0.06225031979876087,-0.05255323804885215,0.017594150913882438,-1.0594603030896568,2
2020-07-22,0.2373350354604634,-0.7393259161249146,0.15085999067254566,-0.009937943927381804,0.011633992071712436,-1.1920549331415462,2
2020-07-23,-0.2723165832749878,-0.6349891050075036,0.03639288816063129,0.006548643564492287,0.010361322779397454,-1.1874519169674307,2
2020-07-24,0.05298602943331553,-0.36833454206176064,0.06002278929115322,0.022519859838941416,0.012729377012315324,-1.2572214127160082,0
2020-07-27,-0.5446817621592668,-0.6968691376217744,-0.18253815865350856,0.0011555223073356049,0.01009419048545115,-1.3331138443071155,0
2020-07-28,-0.42530447829290124,-0.805369793796466,-0.3627604761788908,-0.0415948830791284,-0.0010778257880102158,-1.4248738088158617,0
2020-07-29,0.3096432000454723,-0.07132964028809256,-0.21104010526819292,-0.05596887105473914,-0.013062986890587732,-1.5128558250344226,1
2020-07-30,-0.07133638759863972,-0.7582437323967219,-0.24265628603331424,-0.07108477429962651,-0.025855963449380372,-1.5806701674118615,1
2020-07-31,0.34783428829699925,-0.3992625241346264,-0.060128961373527634,-0.0610218385936922,-0.03395681846276641,-1.6510452186728568,1
2020-08-03,0.3141576676141776,-0.408215994431207,0.10359324316159099,-0.03325234553126318,-0.034549862556541126,-1.6858514264703581,1
2020-08-04,-0.4471834865690503,0.08918297639979984,-0.14147959719159148,-0.03874850678924297,-0.03618958444084977,-1.708914476511786,1
2020-08-05,1.573747828297295,0.011730644640669877,0.5996525650065686,0.055249950691360926,-0.0175719714783711,-1.5091236634959861,1
2020-08-06,-0.21513651187826047,-0.748014633267564,0.476402128698697,0.11451650743270941,0.009887711804134456,-1.603119955855555,1
2020-08-07,0.5997186895342864,-0.39067008086613375,0.730431327057239,0.19761997182934418,0.04947491129941435,-1.6098789405209761,1
2020-08-10,1.4801071224689109,1.3259893692234206,1.2564764651679152,0.35670626044478426,0.1148738708123773,-1.3431188665951703,0
2020-08-11,-0.12365163083313764,-0.4255452917794275,1.178110526220394,0.46897697113213327,0.19099648043227124,-1.3267998787523017,1
2020-08-12,0.03692177229527598,-0.5906309174897669,1.192471554575262,0.5539062587713005,0.2699011288852376,-1.3079442602771805,1
2020-08-13,0.5277899454152984,-0.6948714547330211,1.3780845263624146,0.6491136400852411,0.35321055205894264,-1.3570752519257363,0
2020-08-14,-0.040907238340292716,-1.0067988070009901,1.3495418475239653,0.7134488550428713,0.4334983316637962,-1.446197952729188,1
2020-08-17,-0.3188782725967237,-0.9992653763482221,1.1002578930700933,0.7343537635293188,0.5021607779088891,-1.523401626875398,1
2020-08-18,0.5296258370892026,-0.5164518974519675,1.3115556272681752,0.7776145887035217,0.5662628202780217,-1.5812073536470963,1
2020-08-19,0.5671295685371217,0.5630429849994738,1.5195964945749543,0.8408926530287478,0.6309605599895184,-1.5247427817280954,1
2020-08-20,-0.1564430226593381,-0.6895041862487806,1.3890394202372094,0.8701329355719648,0.6889182259189698,-1.5954103619954974,1
2020-08-21,0.6881810518458928,-0.3862414826549218,1.639323965950622,0.9300827876243237,0.747994822665754,-1.602720764150252,1
2020-08-24,0.809226924855165,0.24172893000121867,1.8935043768629705,1.022665337858649,0.814885292326279,-1.5882210802973213,0
2020-08-25,-0.1284411896206127,-0.6709955339421395,1.7800458172939844,1.0744262991425537,0.879371937592457,-1.6728652591289501,1
2020-08-26,0.003502189213731425,-0.6476491194591203,1.782641059413749,1.1028708038315977,0.9369920085205878,-1.7875605730521076,1
2020-08-27,-0.27317936987685,-0.6686127555567593,1.5174134909703332,1.0933945952958424,0.9810789359098531,-1.756155696751636,1
2020-08-28,0.654767039209501,-0.8273924425098296,1.763200692323085,1.119344365788625,1.0218503033045432,-1.7441491424529163,0
2020-08-31,-0.1588917562024432,-0.878249116533149,1.6087284165289673,1.115597138040936,1.0536729164706635,-1.799787632320919,0
2020-09-01,1.12329893606201,-0.5430716236563173,1.9904870892294115,1.1800206318488087,1.0927899647986796,-1.6946870536550196,0
2020-09-02,0.7290079467224747,-0.09467605477111185,2.1904154149511568,1.2701120944510225,1.1431846396305072,-1.6119348746335949,2
2020-09-03,-1.4949546452713927,0.0230187563855524,0.9848321504770307,1.2180472738821142,1.172461686237854,-1.350500930574935,1
2020-09-04,-0.1774068264934164,-0.4840557387982109,0.8685868644518981,1.1506876132604176,1.1816018447161831,-1.2338948420222513,1
2020-09-08,0.11891276106304634,-0.4497581711298578,0.9198126654377708,1.0931207944158903,1.1767087540770524,-1.147880683904024,1
2020-09-09,0.8257201129362615,-0.2818083976633541,1.246779446418804,1.0946280102187902,1.1731138388549152,-1.0503841702555707,1
2020-09-10,-0.04577801771420291,-0.5140931875351265,1.2144735750789066,1.0799236135688892,1.1671203059174164,-0.8912101708297752,0
2020-09-11,1.190758237422266,0.3361013951434028,1.6312792332427126,1.1432631936344058,1.1757546278445288,-0.7220718183323139,2
2020-09-14,0.463205787380276,-0.5243222866642844,1.7713888189871343,1.2143713298434156,1.1977383095081988,-0.7996980840863166,2
2020-09-15,-0.007911262001574217,-0.2971400121228214,1.7682270793484427,1.255561066447591,1.224058231593646,-0.9302176717818309,2
2020-09-16,-0.25200731062996523,-0.03491404738829031,1.5460672511021734,1.2545628567706095,1.2449025305717887,-1.0300799567624905,1
2020-09-17,-0.8268032736607044,0.04997544114945096,0.8823115956318641,1.1782347179163448,1.2453950096947377,-1.0059328889297379,1
2020-09-18,-0.6419796954347128,1.3737893477422622,0.4458196672050176,1.0582163877116264,1.2203429140859845,-0.9250695062939523,1
2020-09-21,-0.49452532295686263,0.31713544193451704,0.14329960593929608,0.9165211523302014,1.1702592587268592,-0.8963609976156529,1
2020-09-22,1.313168105811411,1.405222767654451,0.7481108309847856,0.8901403896982492,1.1245991307479444,-0.7370579554219144,1
2020-09-23,3.634984502385054,7.377933577998422,1.7903277561172817,1.138290302761483,1.1406833439821804,0.26054971728557225,0
2020-09-24,-0.8163095002683043,1.520414458083039,1.336272126579836,1.2549419557056485,1.178282996383515,0.3270126390131556,1
2020-09-25,-0.18526213765530197,0.48474825684147205,1.2388220126969478,1.3174379261451328,1.2216130059270411,0.2254710315393582,1
2020-09-28,0.027110475083856514,0.08574118539869495,1.2474660521488066,1.3534346950582834,1.2639089862830515,0.11448530922275106,1
2020-09-29,0.6975223748581604,0.15106300901407055,1.4407109811641776,1.4211867840350756,1.3121104513569062,0.08934532405442984,0
2020-09-30,-0.28293993329353245,0.3684734853286203,1.2684187573097692,1.435564834463887,1.3537200328141037,-0.02861473097420542,1
2020-10-01,0.37372415051202634,-0.368623363684231,1.379852985640347,1.4600705647007077,1.3922033605442292,-0.1103200517096991,1
2020-10-02,-0.0042735886479122725,0.0775819745639078,1.379852985640347,1.4622216495834086,1.4234460920268088,-0.11290865274400284,1
2020-10-05,0.42809693730473863,0.26512348142131636,1.5144436543674793,1.481483396143721,1.4525241194228622,-0.22291446336112045,0
2020-10-06,-0.09243918399518358,-0.2865980229026539,1.447265912676537,1.4721883815007588,1.4738158284024048,-0.2211710463369253,0
2020-10-07,0.8061432047842982,-0.6686849609623768,1.700708819685603,1.5134697120172536,1.499601591923511,-0.25758490318931043,2
2020-10-08,-0.12102775634149134,-0.860005217380439,1.6056860199676513,1.5186070939925405,1.521319421586352,-0.41569607538518183,0
2020-10-09,0.41789932070239844,-0.6920554439139354,1.7389344134078815,1.5395648254708698,1.543137107317264,-0.5216988839793072,2
2020-10-12,-0.5100301846889819,-0.48913418565998107,1.3197869005258727,1.4965619669680155,1.551473864176675,-0.5997226653135374,2
2020-10-13,-0.09139369947159977,-0.7037045826869057,1.2491724533068915,1.4383113966300407,1.5457930844326975,-0.6879431308612465,0
2020-10-14,-0.5238363716045358,-0.8621713795489666,0.8395949531590505,1.3338582448530942,1.5191024839547949,-0.706784457021169,0
2020-10-15,0.44816768051420375,-0.7059188817925117,1.0404418994908553,1.2729699449191616,1.4848405714715929,-0.6871757490543144,0
2020-10-16,-0.3414695000062781,-0.2786794967532587,0.7788986386016257,1.1830665451550535,1.4383698780734675,-0.7014343035504293,1
2020-10-19,-0.19765288324146388,-0.48328554780495664,0.6314258224137194,1.0831867936560537,1.3800169910936273,-0.7063262973979859,0
2020-10-20,0.35466485936242537,-0.8110018154346377,0.8152183488975505,1.02109949755701,1.3201710403145253,-0.73498633701607,0
2020-10-21,0.3115519613825675,-0.5421329533832887,0.9717550715690777,0.986054509098933,1.2648641018168976,-0.7189285926918962,2
2020-10-22,0.192801505272897,-1.0346700935693782,1.0685263893738814,0.9630483546016373,1.215740825910565,-0.8459422200594429,2
2020-10-23,-0.014280339484845828,-0.7515286296742865,1.05899990578342,0.9328199658163112,1.1700332344478275,-0.9128636665733001,2
2020-10-26,-0.5476600438263843,-0.4202983656378829,0.5610533480888374,0.8538990342855232,1.11673448179668,-0.8488523105854919,2
2020-10-27,-0.13272438164467007,-1.0067988070009901,0.45045105290586496,0.7715586514134397,1.0566378140322643,-0.9489603147490014,2
2020-10-28,-2.0526963594768692,0.3488817519377154,-0.8335201166678401,0.536605079402749,0.958746029622216,-0.5447224807399301,1
2020-10-29,0.2716919730077001,-0.5347439335417559,-0.6511792981667367,0.3672805406763492,0.8445327060866841,-0.5320520390529728,1
2020-10-30,-0.9959656232779239,0.14990772252418919,-1.0901565480637487,0.15417851143190933,0.7079805233846111,-0.3514630987504895,1
2020-11-02,0.8213393308556475,-0.5844693895437331,-0.5766825235772173,0.04807371568787891,0.5762426218413518,-0.26169344971248293,1
2020-11-03,0.7676660780450826,-0.8852049039409763,-0.15156861961021847,0.02400699776632164,0.46574971667458515,-0.2627464677316574,1
2020-11-04,0.9417158023166182,-0.5071133316587598,0.30486884884872156,0.07949561392522655,0.38911999302192796,-0.14962692807737363,0
2020-11-05,0.7913911609820982,-0.777113411731451,0.6415660232211278,0.18603987738479233,0.35040554466678997,-0.1623970423495183,2
2020-11-06,-0.27235915569452374,-1.014428511527915,0.4835169193762626,0.24515914647532774,0.33196835122207724,-0.31432098406317566,0
2020-11-09,0.012530966770319105,0.07772638537514295,0.491079209879435,0.28963840585612005,0.326649012153669,0.10302350673617335,0
2020-11-10,-0.4229462965593626,0.20360447583513355,0.23268148802041966,0.286946614875129,0.3218228320281648,0.1464167874939297,1
2020-11-11,-0.02123850825549624,-0.26717476879152346,0.22213660713497638,0.2797941012295295,0.3164454243484092,0.07076101697082812,1
2020-11-12,-0.35187456452084853,-0.5748420021280549,0.0030555330683406296,0.24276323978155168,0.30429227897170674,-0.037522831586281884,1
2020-11-13,0.5532598472988246,-0.766017847734882,0.31545551204222155,0.2553189040194257,0.2972317928984206,-0.1612568469068342,1
2020-11-16,0.6094721806438659,-0.25333539938148625,0.6286436465275274,0.31176295257976017,0.3035505736467447,-0.1843249036674473,1
2020-11-17,0.6894808722438259,-0.0399202888444429,0.9452936846860037,0.40931576346303156,0.3292885765797313,-0.15565470923331207,1
2020-11-18,-0.19477238039216274,-0.38412345742347265,0.8022130805422629,0.46484834505204853,0.36165290088137075,-0.22550374140144686,1
2020-11-19,0.08779412338455901,-0.6079602148379875,0.846467510577642,0.5102885796089037,0.3971785203057376,-0.31540780244093175,1
2020-11-20,0.34577243213028036,-0.6861105321847542,1.0155408325777726,0.568856786736329,0.4380165458797723,-0.4508370462825614,0
2020-11-23,0.36883978977551146,-0.25280589307362394,1.1884201757711204,0.6392274298527774,0.485606828450321,-0.5496878376046002,0
2020-11-24,0.17946656210824843,0.008649880667652899,1.2721251809330958,0.7022176955878802,0.5370341417633596,-0.6461197621690995,0
2020-11-25,0.26507980305382894,-0.6460606005355334,1.3943997584946761,0.7660731522674412,0.5917145159588709,-0.7059798323199461,0
2020-11-27,-0.4186261396247613,-0.8813780174432443,0.9929112306690453,0.7717689811354547,0.6366664351061041,-0.7049803801683944,1
2020-11-30,0.14072557062719313,0.5977978535700716,1.0689139354935482,0.7793043024234535,0.6742255962178655,-0.7216783674228341,1
2020-12-01,0.23310717565833403,-0.8028426045998506,1.1937969701291482,0.7961060343091353,0.7078351992583143,-0.8113928593774352,1
2020-12-02,0.04049374395078477,-0.7307334728564219,1.2178442005156345,0.8036075112362034,0.736313331861747,-0.9086104639362206,1
2020-12-03,0.4345359824660376,-0.5386189569765663,1.4480026533838142,0.8375680245547148,0.766296087274365,-0.8782967774743897,0
2020-12-04,0.15550164320385323,-0.6798767988331026,1.5278745512000587,0.8680247719737146,0.7967396785449037,-0.9602048226116189,0
2020-12-07,0.48566463961077555,-0.620475818478369,1.7582440520205442,0.9242330019784571,0.8330117233257653,-1.0083778910116643,2
2020-12-08,0.1110945619032794,-0.051786043834266104,1.80970542158094,0.9674414434782389,0.8711903382274122,-0.9852579373724755,0
2020-12-09,-0.10717848834718989,-0.6805266474836609,1.6713296828101911,0.9808380440407374,0.9045735542427156,-1.0093338639017604,0
2020-12-10,-0.3836675480430339,-0.6396824563726466,1.1839827509032443,0.9466699895422819,0.9240358752028687,-1.0688695925034435,1
2020-12-11,-0.05784831390329409,-0.7211782908463614,1.1174632094284804,0.9040547856036215,0.9305705300962761,-1.1232224035036709,0
2020-12-14,-0.3620707576482648,0.10355185211769935,0.6870964014854613,0.8290632028230009,0.919898668259809,-1.090970265928467,1
2020-12-15,0.9734182053377438,0.1126978701625935,1.3055473266153241,0.8454707796164345,0.9148398848603504,-1.027560626790878,1
2020-12-16,-0.3319042523403802,-0.14329436122028605,0.9469469554156048,0.8195766737746931,0.9053028345805976,-0.9807641089192359,1
2020-12-17,0.6670373800066298,0.3750441772398206,1.316744868181064,0.848589036718168,0.9038243453974921,-0.9958640783090689,0
2020-12-18,-1.008862941850641,2.5998852720659413,0.39816645690862246,0.7732127178319774,0.8866603972157642,-0.8639613608314167,1
2020-12-21,2.072495613301552,2.1523320995796076,1.3478340095385677,0.8891910290572594,0.8975187597370241,-0.11873311668498134,2
2020-12-22,-0.47921799146765054,-0.19961457760200269,0.996872711429514,0.9265941953501774,0.9141356044165906,-0.14614534371299692,0
2020-12-23,-0.2146756017483947,-0.9098991526621906,0.8463817219642236,0.9260656606784865,0.9273170211527734,-0.2673360092239427,0
