Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2020-04-23,-0.8626124291788005,-0.32732555893163034,-0.035433739542300266,0.22384745470022918,-0.09106783158718405,0.004478630137486066,1
2020-04-24,0.7937325158216675,-0.6699347500149555,0.14272712019399128,0.2772744763290633,-0.01392528159271713,-0.08128187941484828,0
2020-04-27,1.1370121037252456,-0.8541963584245834,0.3937767283022868,0.3798038556462329,0.06958979500707455,-0.14208524185569907,0
2020-04-28,-0.7991344308403077,-0.7700115676360355,0.16751775413518707,0.4099882760958112,0.14282003280841707,-0.16964768247020942,1
2020-04-29,0.9802542106616312,-0.5804526169488969,0.3947831503358609,0.484385711191311,0.21722350545009494,-0.23696370967548094,0
2020-04-30,-0.5264225150091218,-0.18172023200653975,0.23748660204361366,0.5065549501486155,0.28146017526174505,-0.32788190267908934,1
2020-05-01,-1.261390349677043,-0.49283171225061234,-0.12758462213529412,0.4470249918325703,0.32019153142817874,-0.36068043312760834,1
2020-05-04,0.9333076599130652,-0.2452883393366678,0.11392245688010126,0.4469465617819977,0.35115993961545255,-0.39681807732574986,1
2020-05-05,0.9168318312927983,-0.6945602330347349,0.34674984876569614,0.49384933501102946,0.3859077010438143,-0.4246915396693919,1
2020-05-06,0.17087924442505345,-1.1214973863195137,0.3951238058290747,0.5344964033818603,0.42234878144260857,-0.5432741192782455,0
2020-05-07,0.6512340785119487,-0.8355840747468433,0.5690180062215315,0.5981306767876201,0.46503233455583115,-0.5913724467447389,0
2020-05-08,-0.0802743869606195,-0.470067457598607,0.545220813368464,0.6360404241656423,0.5072400060083039,-0.6745091962813989,0
2020-05-11,0.9782098024907988,-0.9386674920389427,0.8155380101733932,0.7167987237413351,0.5581779495039352,-0.6893674684814249,0
2020-05-12,-0.8415344321303883,-0.8652205572183219,0.46528588705324186,0.7209590146508823,0.5998129156675165,-0.7129052088965131,1
2020-05-13,-0.6345096328796083,-0.8314321037725781,0.2181348830598439,0.6781951443891661,0.6240279173239754,-0.6766416959144606,1
2020-05-14,0.40257511473142754,-0.8947138682768948,0.35030653560005487,0.6602653633323865,0.6395874717609654,-0.6911851582186257,1
2020-05-15,0.5328831211535909,-0.9847686869945762,0.5241088628821985,0.670086123891899,0.6541233241914176,-0.7235218063777519,0
2020-05-18,0.7687362741102048,-0.5015651684378597,0.7658857292997496,0.7164345967558224,0.6756071789670735,-0.7131243461699786,2
2020-05-19,-0.49674158660182255,-0.31444013177011787,0.5339502435888536,0.7139834669680335,0.6922730739285494,-0.7771742554990096,2
2020-05-20,0.47086828423797694,-0.1714118902773298,0.6940429936959939,0.7322760172982161,0.7094953731760915,-0.8295055075150287,2
2020-05-21,-0.08483496442196818,-0.2570283951949347,0.6599160150068895,0.7327320598848179,0.7233701818641939,-0.8750147440644097,0
2020-05-22,-0.3347267753806704,0.3325514831507123,0.48747568844629113,0.7039925008348035,0.7283590761978631,-0.8792872211719017,0
2020-05-26,-0.7412352700741096,0.3405690822734312,0.10970541103727452,0.6285165754665822,0.7163015876193208,-0.8579265045737762,1
2020-05-27,-0.15410284087578732,-0.0836478141661395,0.041577706523698056,0.5526859004896548,0.6905315615589218,-0.8278637698699003,1
2020-05-28,0.3364145544910642,0.2576728342010345,0.20029011641512304,0.5066751213413583,0.6601321724011385,-0.8416713462647495,0
2020-05-29,0.831636040313677,0.21643946728419466,0.561950032253522,0.5149074109749601,0.6375631100567934,-0.8562783076215148,0
2020-06-01,-0.06915427637618882,-0.36369109780967657,0.5317986425332324,0.5109205345923652,0.6186601223082091,-0.9555590869625148,0
2020-06-02,-0.3849569896052441,-0.5797367598843685,0.30062522767250627,0.4781838732316771,0.5965768672589217,-1.004727254150448,0
2020-06-03,0.3630436858345879,-0.32660970186710186,0.4811771614066726,0.4688677778106752,0.5769293623437206,-1.0701894241556296,1
2020-06-04,-0.9716109575483338,-0.31687404578951467,-0.10182070401031687,0.39711270762118056,0.5459539275936064,-1.0649002289333154,2
2020-06-05,0.6688922981457395,0.48130658115972813,0.23471312784097617,0.3763310496517978,0.5167547323460402,-0.9913189757766567,2
2020-06-08,0.6242456093573853,-0.6738003781634093,0.5282799885126948,0.3937215011001775,0.49709314425226087,-0.9910152099491885,2
2020-06-09,-0.2545211304143276,-0.3648364691129221,0.3760554802147488,0.38683789677343855,0.47990019857608396,-1.064275491588847,0
2020-06-10,0.5763293364961357,-0.6669281503439359,0.6521418304675363,0.4124339005705968,0.47158837391644204,-1.0957754615568664,2
2020-06-11,-2.4021318147327095,-0.2079206005682817,-0.6266746881186801,0.28201449898268605,0.43720756375186764,-0.9423881073970362,1
2020-06-12,0.3609575301361087,-0.5216091662446568,-0.44530233946672626,0.19752009132951126,0.39173669280323137,-0.9145721523314742,1
2020-06-15,0.31029649049568986,-0.8514761015793753,-0.28653841478449743,0.14716712328190534,0.3446533390173539,-0.8910156356579908,1
2020-06-16,0.7012700270779715,-0.44716003153369605,0.05055847225789954,0.1480058272002903,0.3071649913589291,-0.8803415133820812,1
2020-06-17,-0.29654568884935306,-0.976894259284763,-0.09702912954128731,0.12863136012783705,0.2730546797315596,-0.9399150101257749,0
2020-06-18,0.07709891875081558,-0.5881838732458045,-0.04826168184075631,0.11630748969430021,0.24314598005518118,-1.002376445245471,0
2020-06-19,-0.14115433516753476,1.3520751144521577,-0.11932490496517174,0.0964332539319548,0.21499311995048181,-1.0412198305428886,0
2020-06-22,0.998940123987716,-0.513591567121938,0.39889795689143626,0.1406290193854365,0.2018682700139115,-1.0417353581503472,2
2020-06-23,-0.05819455727366904,-0.3528100704288438,0.373778016380831,0.169724874790384,0.1975551027214447,-1.1211135342901022,0
2020-06-24,-1.0282524692610588,-0.8401655599598254,-0.2538255779386445,0.1273103707967986,0.1850858840941745,-1.069005089259291,1
2020-06-25,0.3250398189908821,-0.8178308195465372,-0.06626056801375374,0.11200721314508826,0.1718565667385276,-1.092699550753205,1
2020-06-26,-0.3149094209115195,-0.23054168380738133,-0.24379274257204522,0.0792753495602509,0.15431326816471502,-1.1354815566570575,1
2020-06-29,0.16415076681931756,-0.8191193622626884,-0.13498063365347776,0.06233445262425237,0.13667645091865369,-1.1435504288792646,1
2020-06-30,1.0536306620564624,0.12022827781156843,0.4477295938657936,0.11298328550445974,0.1333365645076224,-1.1190600573826788,1
2020-07-01,0.7890262483672839,0.16547044428976768,0.8235414486651847,0.20095134443595433,0.14936948794034957,-1.1169384598924466,1
2020-07-02,0.31876500983086453,-0.4428648891465252,0.9713035429361865,0.28776249029238216,0.18065466239854247,-1.172274040299439,0
2020-07-06,0.5159824128987843,-0.5383602215546229,1.1970099574571318,0.3857322130007815,0.22651430923740543,-1.1645654585345389,2
2020-07-07,-0.23211209339322272,-0.579450417058557,1.020705254034854,0.44271122924831396,0.27531759423809243,-1.178511635839523,2
2020-07-08,0.2799000578319317,-1.092863103738375,1.155433168266419,0.5003254531896472,0.32661085531019424,-1.244060979272021,2
2020-07-09,-0.2590679128157037,-0.7306394290869698,0.9438225710161693,0.5225927380534304,0.3723802035725703,-1.2600883311704192,2
2020-07-10,-0.06514537521426521,-1.1101868446999639,0.9033452141580519,0.5295901520100678,0.4104835569635289,-1.2979000746340439,2
2020-07-13,-1.2634111751973112,-0.22152188479432264,-0.08144585702268782,0.44792385748947683,0.4236013644763137,-1.1929938182136426,0
2020-07-14,-1.6179735421597965,2.2453215595707814,-0.9624841755578526,0.27878746204354554,0.39813178457849985,-1.0565505970414937,1
2020-07-15,0.5859219064773079,-0.016786764339180516,-0.6034069821684266,0.17839677337428336,0.35640983832656903,-1.1012575119864647,1
2020-07-16,-0.5836181244321568,-0.586036302052219,-0.8777392473138712,0.06184620528730008,0.2982498899945695,-1.0993508227788746,1
2020-07-17,0.45037362658965924,-0.91848032281924,-0.5974896978584195,-0.0031362799120134652,0.23790456943818086,-1.1455539657088818,0
2020-07-20,1.198837162442837,-0.7415204564678024,0.05284325497969986,0.020198725500568063,0.19459008405369052,-1.0978769459950128,0
2020-07-21,-0.12760870390058293,-0.709450059976927,-0.009847334830252512,0.029906224902839836,0.16200262166994375,-1.1762223996636405,0
2020-07-22,-0.20461301112195843,-0.5622698475098739,-0.1213940285343532,0.024013133077007358,0.1346795913088343,-1.2151461074066972,1
2020-07-23,-0.6518377064711125,-0.38903243789398434,-0.48832033460190544,-0.02171563973476763,0.10309776230829316,-1.2067313175015955,1
2020-07-24,-0.39610713580468315,-0.4932612264893294,-0.6917691368829395,-0.08192749724446066,0.06502932577164147,-1.255509212759432,1
2020-07-27,0.9484879280424768,-0.44386708903686506,-0.1251143121057923,-0.06984176370046816,0.03714439137135893,-1.2430725325204932,1
2020-07-28,0.0623959301175149,-0.6979963469444715,-0.07877607376857863,-0.05596818948287832,0.01778641098604915,-1.2362402587626729,1
2020-07-29,0.6608084318814919,-0.6046485857299592,0.2936446801730677,-0.0029013034918070374,0.013583749759595884,-1.2305443863895387,1
2020-07-30,0.19954825117694724,-0.9600000325618911,0.4096027822568664,0.051222642453021654,0.021730108731508584,-1.1995635657898744,1
2020-07-31,0.28135827185650836,-0.747819998635653,0.5696188783948585,0.11093473467738939,0.0409439031062108,-1.2094996979312556,0
2020-08-03,0.6336019847265753,-0.4145169493911978,0.8979327143852179,0.19761084919643643,0.07474506232198252,-1.227507286410075,2
2020-08-04,-0.15002630697648145,-0.4823801991084967,0.7881063784358706,0.2531568955821821,0.11359686184207674,-1.2757773641768442,2
2020-08-05,0.01707858627635107,-0.9661564033168359,0.8083698588270946,0.2946731436912689,0.15350598822192474,-1.337837930482059,2
2020-08-06,0.13507570784982414,-1.175616180397866,0.8955506902966877,0.3325055645032189,0.1934776761780445,-1.3878218697691007,2
2020-08-07,-0.36254906661394554,-1.125076671642156,0.5654773691497686,0.33428675403301633,0.22583376460218524,-1.407240757607215,0
2020-08-10,-0.6700051820834411,-1.3870803572595758,0.003940741981372843,0.28814667439061437,0.24190777359723775,-1.389333699104659,0
2020-08-11,-0.6470479727016705,-1.0158368835951117,-0.4594329605400184,0.20715398217976846,0.23754533506283362,-1.401001321376929,1
2020-08-12,0.6765296217986227,-1.0364535670535315,0.019331841839033765,0.1842588969651667,0.2291871543275082,-1.4163903504659165,1
2020-08-13,0.2224597961393142,-1.112477587306455,0.17618413411370604,0.1783412511001869,0.22124232830837984,-1.437833460513331,1
2020-08-14,-0.16577810061622453,-1.3484240757750383,0.05773654473271272,0.1606801258585099,0.2111311454533873,-1.490920613303677,1
2020-08-17,0.28471065698132864,-1.1781932658301686,0.267948159666804,0.1632239524349083,0.20358309834069607,-1.5311077787761704,1
2020-08-18,0.08869092781327527,-1.1196361579517398,0.3437781010166986,0.1688915218782247,0.1987497678082531,-1.5694008829740607,1
2020-08-19,0.1813437495405447,-0.7830401662104537,0.48660365959602264,0.18303969893383967,0.19789145989363843,-1.5452763363952615,1
2020-08-20,1.1236267235847093,-0.6504634378597812,1.1776927109230488,0.26673197401341064,0.2150004772502616,-1.4802686292491969,1
2020-08-21,0.23558903500053402,-0.5201774521155998,1.3091402907525311,0.3450675781284487,0.24534435466068014,-1.525770805735034,1
2020-08-24,1.2402323207161745,0.7876934047779128,1.8561093477108606,0.4882738729134988,0.30006971090007867,-1.4424799825509658,1
2020-08-25,0.3532280050935485,0.2585318626784686,1.991386989357455,0.6197790593603552,0.3718122190364746,-1.4383176032005331,1
2020-08-26,0.641047288564191,2.2489008448934236,2.2117893343525936,0.7616378094252353,0.4593699486012638,-1.1716556115653038,1
2020-08-27,0.27287847616601574,0.49061272299859826,2.302879985985324,0.8838365755013645,0.5553995117483991,-1.1375629609634303,2
2020-08-28,0.10111142669881777,-0.4988449115926515,2.34105648759447,0.9768051789493216,0.6519912710785298,-1.218277197894714,2
2020-08-31,-0.09979743085516737,-0.6686462072988043,2.238601444058497,1.031128825949419,0.7408156293492333,-1.2834692546812805,2
2020-09-01,0.17535318205284192,-0.6633488650212936,2.3087413886254007,1.0746957269229005,0.8211388373418619,-1.3174972795223145,2
2020-09-02,0.7365783482979961,-0.14292077910909673,2.5546691536798694,1.1511378578381897,0.9016514540899943,-1.3048607724450092,2
2020-09-03,-1.6122873449544566,0.04620865733932475,0.8528088278081889,1.0795698209424904,0.950843885951424,-1.1462800968657283,2
2020-09-04,-0.7562014032245127,-0.45575031630803764,0.28600049518439374,0.9572794926610863,0.9641949828818397,-1.025045800003532,2
2020-09-08,-1.4470255664095397,0.05823505602340302,-0.5727349732409154,0.7503505476098117,0.9308761255640338,-0.952476059516101,0
2020-09-09,0.8432432693939756,-0.33591584370597194,-0.10685443140803366,0.6373601356783236,0.8801956518370709,-0.9158255163070761,2
2020-09-10,-0.9356665934474366,-0.4062130074426676,-0.5798993551929359,0.4772268199971901,0.8056017906488468,-0.8164190305285132,2
2020-09-11,-0.664480315440987,-0.8341523606177863,-0.8732887986171451,0.301477768331418,0.7085568128523639,-0.7509455466527997,2
2020-09-14,0.3758128724159422,-0.929218178787167,-0.6518633344422187,0.18529750400121392,0.6062171777478831,-0.8152053188846834,2
2020-09-15,0.47185272252766036,-0.6102322708332812,-0.3816362756265217,0.12393182528617419,0.511297156909271,-0.8815420834350132,2
2020-09-16,-1.1056070787604013,0.18751884187724452,-0.8966848534604187,-9.363323011088402e-05,0.40898934730472725,-0.8166204809738271,2
2020-09-17,-0.7727348975784282,0.401416932758351,-1.201774680747658,-0.14821055927560972,0.29564868750304824,-0.7820304118490716,0
2020-09-18,-0.9078249651961967,1.0688820597246955,-1.5199934541723419,-0.32113543509271664,0.1682067812398724,-0.6825855441888468,1
2020-09-21,0.9242796352620554,0.08071296784959694,-0.9951021281259063,-0.39383017792708985,0.05079602084937464,-0.6476499414379555,1
2020-09-22,1.1424377129946128,0.8047308029136904,-0.4191954654377234,-0.3710416275797472,-0.038287010287113676,-0.6352123901690864,1
2020-09-23,-1.527074942356623,-0.18000217505167143,-1.0062829355011615,-0.4496486888627794,-0.12626781922744248,-0.5781287550770635,1
2020-09-24,0.4318964751594526,-0.4594727730435857,-0.7942220154074274,-0.47835253477682776,-0.20275582523764035,-0.5825280887984916,1
2020-09-25,1.1784575928060568,-0.4266865194881818,-0.2651517714518025,-0.4174877861969753,-0.25100443111428306,-0.5812464142898983,0
2020-09-28,0.8098773012276582,-0.5777323601036888,0.0690780396737581,-0.3100864119411056,-0.2667663367263905,-0.6351833552793805,1
2020-09-29,-0.2440144656641147,-0.6046485857299592,-0.035968085830047535,-0.2393352682978467,-0.26433189740170965,-0.7090122149683395,0
2020-09-30,0.27930295143061595,0.3823751348418937,0.09104946703031432,-0.16216307121675044,-0.24597506009045914,-0.723902599990304,1
2020-10-01,0.6855634566252133,-0.6391528962402314,0.38438307019944395,-0.05227661961977701,-0.2079242039538613,-0.7653742809862697,0
2020-10-02,-1.2329038032221298,-0.9093173523932756,-0.22211431202934176,-0.05103383265811555,-0.17721926265072918,-0.7281017720458487,1
2020-10-05,1.0793145450218122,-0.34550832837065343,0.22605483123021278,0.024894162810744053,-0.13651058095068525,-0.7312200652441704,1
2020-10-06,-0.7117259941486387,-0.7093068885640214,-0.10096518234493537,0.03451468509731375,-0.10189800379303245,-0.7365558896940493,1
2020-10-07,1.074478061380259,-0.43255654741731525,0.3262068999285146,0.11651273404468543,-0.05677252522852152,-0.715978600296567,1
2020-10-08,0.05518490319515996,-1.0732486201702949,0.35511083142421757,0.1832078789807651,-0.006490614060261589,-0.8110653171178162,1
2020-10-09,0.7438746104756192,-0.9893501722075584,0.645349852089248,0.2865818288918255,0.0557155342923383,-0.8552121601615199,0
2020-10-12,0.9782438388067434,0.047497200055475995,0.9926683797936624,0.436000166013519,0.13725158685453867,-0.8154028510562468,2
2020-10-13,-0.16591343545407714,-0.600067100516977,0.9031588219223827,0.5357223960806716,0.22368457548576756,-0.8752049327061414,2
2020-10-14,-0.48923500129405206,-0.9183371514063343,0.6147826786872711,0.5716620905023084,0.30047289886755557,-0.86508321800463,2
2020-10-15,-0.38843504003735163,-1.0706715347379925,0.395309630454052,0.564935823304101,0.36047333729491077,-0.9039046385885903,2
2020-10-16,-0.11184269133827805,-1.0706715347379925,0.34008767710399673,0.5450330200963435,0.4042417133174648,-0.9632496231100804,2
2020-10-19,-0.6804001667778836,-1.0238544827178306,-0.0496595175767605,0.4743641994779347,0.4242299548382863,-0.9481415241788106,2
2020-10-20,-0.10687344006876244,-0.5821706739037653,-0.09924300368184585,0.40587732200343973,0.42565803989704976,-1.0100286517480934,0
2020-10-21,-0.21636021458064753,-1.0323015960792665,-0.21583537294763655,0.33216448740431337,0.4111267935804438,-1.0699388108561185,2
2020-10-22,-0.13151204096756958,-1.0514865654086294,-0.28383993170277283,0.2612259119920761,0.38441797870330235,-1.0729499226722292,2
2020-10-23,0.2753553779189944,-1.1681712669267699,-0.10146085871753309,0.22196200192367427,0.35470215939144056,-1.1410725450677688,2
2020-10-26,-0.7458165660420286,-0.8733813277539464,-0.5578303342514906,0.13618769307067718,0.3126911330529492,-1.100227053200067,2
2020-10-27,0.23050296619778438,-1.0009470566529195,-0.39383115200373725,0.0833504352712116,0.26784741522354705,-1.1546691850850659,2
2020-10-28,-1.39634402207447,-0.8438880166953735,-1.1329147858662274,-0.05511893072377033,0.2025294097359599,-1.0911883407850078,1
2020-10-29,0.8156612115537385,-0.9177644657547115,-0.612209376036061,-0.10752002515648083,0.13913285091721014,-1.055538622844299,1
2020-10-30,-1.3161953326491678,0.20741966827113595,-1.1980101121193873,-0.2368016577566319,0.06092617962752179,-0.9787751486535398,1
2020-11-02,0.18843818357676734,-0.612666184852678,-1.0723409601577023,-0.3230126297517448,-0.01997037689144121,-0.9703784067813647,1
2020-11-03,0.9627630357398435,-0.6055076142073933,-0.5095734376101007,-0.3216923928087608,-0.08440689736106138,-0.9492227995583237,1
2020-11-04,2.0559224894686707,-0.2769292215888261,0.4362428295029201,-0.1717576795718409,-0.10407518172204806,-0.7233340494892261,1
2020-11-05,0.8496301444799851,-0.6637783792600107,0.7586249563158782,0.010040017446079224,-0.08115378423881722,-0.744423769721006,0
2020-11-06,0.11949770266054535,-1.3096246228775954,0.8095880317184232,0.16120229455585242,-0.03067471476091725,-0.7633548783783505,0
2020-11-09,0.8185798852651649,0.4041371896035592,1.1077837879351595,0.3395246235190924,0.047625591007095285,-0.5228868982162934,0
2020-11-10,-1.9527401002356863,0.008984089983844364,0.04966971933244494,0.3300571372558745,0.10825274419396576,-0.3663885029921001,1
2020-11-11,1.0869171813877152,-0.5881838732458045,0.45368669701470227,0.39876915192355455,0.1713648462941439,-0.3269594068277437,0
2020-11-12,-0.333199552864276,-0.8448902165857134,0.2995737784312905,0.42322584707047967,0.22705480627175811,-0.3766868244432658,1
2020-11-13,0.7783795324244279,-0.5131620528832208,0.5890830091561337,0.4957555530598434,0.2870289175038916,-0.4256314947241763,2
2020-11-16,-0.009089628039742496,-0.5426553639417938,0.5933363261188542,0.546209303289914,0.345736293043046,-0.4862309701350217,2
2020-11-17,0.1583827921903795,-0.8360135889855603,0.662295208089689,0.5914918453671588,0.4023307152106046,-0.5640059752706212,2
2020-11-18,-0.44724670606997835,-0.896002410993046,0.40438966906578905,0.5863939655284035,0.44652228008039757,-0.637366119389037,0
2020-11-19,0.6891184363199762,-0.006048908371253482,0.6974816477270271,0.6279611545960188,0.4907140504226786,-0.5777652983002655,2
2020-11-20,-1.4922576210848204,1.191150446346158,-0.11252903189910662,0.541255290042145,0.5076310171682966,-0.5291015935266309,0
2020-11-23,-0.4995419703115232,-0.012062107713292622,-0.3367811925316376,0.43050768674675033,0.4976160957884453,-0.505580410915708,1
2020-11-24,0.18529723871764514,-0.7048685747639448,-0.23962377831147105,0.35225657290113,0.47296546050233956,-0.6041287159239361,1
2020-11-25,0.5540651451229903,-0.4846709417149878,0.03097182707705073,0.3276853135881762,0.44802031395748176,-0.6589838577183749,1
2020-11-27,0.38517523669275294,-1.445351122312193,0.21760995718122123,0.3333954396253537,0.4292783527769648,-0.7081267923929946,1
2020-11-30,-0.2592972951674519,0.48374049517912493,0.07760333463654476,0.31462107301740555,0.4102927509502032,-0.7417061490137474,1
2020-12-01,0.4930728833305773,-0.6427321815628737,0.3261505347287115,0.3333000856170667,0.39907602704870393,-0.7898279037078995,1
2020-12-02,-0.16245929080051075,-1.1126207587193608,0.23453309520153542,0.3318409465598289,0.3897923881345619,-0.8428213776877945,1
2020-12-03,0.8454797854624885,0.4342031863137549,0.6502228601950221,0.39129601110859563,0.39500753186758275,-0.7869544603776749,0
2020-12-04,0.4869729955606193,-0.19102637384540985,0.8735415649142563,0.471195816734922,0.4161689098216506,-0.816042108061294,0
2020-12-07,0.3469458269395994,0.5325619469799665,1.0304627124716694,0.5556728289209799,0.4510605361672854,-0.8681412924825591,2
2020-12-08,0.019979855122137027,0.23963323617491705,1.0482809564258069,0.6171354731796769,0.49204276798539864,-0.8632481005043015,2
2020-12-09,-0.8869547082114201,1.3457755722843072,0.3778607682407182,0.5890587991830388,0.5188585514599505,-0.834104638701208,0
2020-12-10,-0.19619119338231486,-0.05529987441081215,0.253354417153977,0.5452410918861996,0.5309941273898425,-0.8808414072348304,1
2020-12-11,0.16922767583309334,-0.49225902659898957,0.3597057832949222,0.5177190779206585,0.5348505246775982,-0.9291269225385601,1
2020-12-14,0.10295334954405984,-0.24600419640119625,0.43115890313540134,0.4982153345020394,0.533788520707004,-0.9894395028520617,1
2020-12-15,-0.5517795835658912,0.16661581559301322,0.014214636577528365,0.4348221811310135,0.5194594985941936,-1.0143284139764837,1
2020-12-16,0.8974922522476585,0.05723285613306317,0.551050208867688,0.44956265872517703,0.5111305795189783,-0.993128840258752,1
2020-12-17,1.0989116838359216,0.6128811096200607,1.0863930227735912,0.5432743509034927,0.5243935575838728,-0.9506353603422589,0
2020-12-18,-0.04173402622859965,1.477206929331734,1.068521903458764,0.6072102563853528,0.548598765489886,-1.016417090584355,0
