Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2020-02-17,-0.9964738835035335,0.0,0.961812678801655,0.8313598512035927,0.8561127560765093,-1.9988371255502988,1
2020-02-18,0.5745257781142261,0.0,1.2627338307967866,0.8092187419208926,0.8559348486699705,-1.9798070030944954,0
2020-02-19,0.5469733581513964,0.0,1.5201377275447283,0.817620942099957,0.8575822542767014,-1.9875974618780567,0
2020-02-20,0.16960288793821637,0.0,1.5999292801351255,0.8255865976979879,0.8605969230305777,-1.9406505330953538,1
2020-02-21,0.5421941781159184,0.0,1.8334464378554247,0.8573901908089221,0.8697830614288933,-1.98210952207832,1
2020-02-24,-0.05972194518840281,0.0,1.781842587569176,0.8683705753379557,0.8794708762447899,-2.036317665567153,0
2020-02-25,-0.07340517475699627,0.0,1.712122096369741,0.8620218790912008,0.8858688082744235,-2.122573077311122,1
2020-02-26,-0.007098812942774037,0.0,1.714051902888348,0.8464887201247829,0.88767847476639,-2.0157013820213536,1
2020-02-27,1.1958418319878732,0.0,2.228081355831089,0.9028462040064822,0.9011307738850216,-1.8229636822194204,1
2020-02-28,0.6729635381074555,0.0,2.451466531701086,0.9810856050301641,0.9285581912511094,-1.7964450145016742,1
2020-03-02,-0.845126476059413,0.0,1.5837877043090445,0.9749401571432896,0.9491910987429456,-1.777866777218637,1
2020-03-03,0.5861915535499217,0.0,1.8208191969492507,0.9975438816517338,0.9705121872546112,-1.7462936779235358,1
2020-03-04,0.7661719839312431,0.0,2.0909532268267794,1.0547390076964973,0.9997520480398207,-1.660961576146735,1
2020-03-05,1.309902638496465,0.0,2.4578728386745503,1.1757421470342382,1.0489185111037114,-1.401264700224735,1
2020-03-06,0.41367268491662346,0.0,2.557894120198413,1.2851289864552484,1.1115518971556433,-1.333256475929,1
2020-03-09,-0.3162479081356813,0.0,2.2681133105727764,1.3343567130179674,1.1721444802442258,-0.9613850341968199,1
2020-03-10,2.4354479495654036,0.0,2.792509988628869,1.5258565948385037,1.2614094549959,-0.7675717846190753,1
2020-03-11,-1.487783798322196,0.0,1.7307808901334518,1.5548434622653131,1.3389958545374196,-0.674808421961687,1
2020-03-12,3.0972711397398025,0.0,2.364365434156374,1.7770204608285862,1.4483903379481071,0.2576098308293397,1
2020-03-13,-0.4315847882769965,0.0,2.122124472607117,1.8998629912550256,1.5620723031828496,0.46110551542899575,1
2020-03-16,1.0966208100972816,0.0,2.318373428436211,2.0527568457433576,1.6855854108481716,0.7532677027593535,1
2020-03-17,2.532724194766206,0.0,2.681252051143481,2.334189634338106,1.8443431875878395,1.1113665913522397,1
2020-03-18,0.17198158064673263,0.0,2.7039822830693234,2.5406914871177864,2.015335849370419,1.4126981636445934,1
2020-03-19,1.5843116469309713,0.0,2.8901150122666777,2.79231407755229,2.205727474054532,1.6460377241417685,0
2020-03-20,-0.1748335535549446,0.0,2.792521188664957,2.9442395814233144,2.3904020433493733,1.5856940440573217,0
2020-03-23,-0.8330753381374787,0.0,2.3105992220550915,2.9668452857504057,2.5429568830196345,1.572430489385029,0
2020-03-24,1.6053569482863017,0.0,2.550874276032781,3.0719956415455423,2.687398567632581,1.4865942398803094,0
2020-03-25,-0.7397774702312762,0.0,2.153411949897349,3.062979606284521,2.8010314323237195,1.3642391813144512,1
2020-03-26,-1.0989484452722718,0.0,1.6084669260999378,2.9381889275605966,2.8653563754004057,1.3572464176933885,1
2020-03-27,-0.19991792225545182,0.0,1.5173267747659722,2.791841189602353,2.8856431662054294,1.3839376455443728,1
2020-03-30,1.3754042210814865,0.0,1.8125770435267101,2.7486080730058284,2.8926636213972587,1.4671981776395813,1
2020-03-31,1.4529375072988775,0.0,2.082259217775346,2.7943328724298957,2.908019710096419,1.3738266626030613,1
2020-04-01,0.16681000192616635,0.0,2.1133993126783728,2.811046666186095,2.9238647442352335,1.149724347198719,0
2020-04-02,0.7210317505095505,0.0,2.2417805503005557,2.847916778567284,2.9443943814709828,0.9931893184010054,2
2020-04-03,0.1047035752325694,0.0,2.262180517738924,2.8523812798059978,2.9617690634420013,0.8478353630888426,2
2020-04-06,1.4934180683620606,0.0,2.5110493280375548,2.940810521195673,2.994504899362977,0.879319063240383,2
2020-04-07,-1.0282682748160257,0.0,1.9311887054649493,2.895283160096098,3.0109958993950823,1.0293618677876877,2
2020-04-08,-1.0470547128715928,0.0,1.4051928918350247,2.7448151268508942,2.9921378820262645,1.045649989838198,0
2020-04-09,-1.6357606752406617,0.0,0.7035861824289648,2.4698770696600207,2.9184876039284817,1.2125908409497959,1
2020-04-10,-0.30715505701850704,0.0,0.587019127990019,2.202843052975753,2.802687137040331,0.9877444331976718,1
2020-04-13,-0.01602400602112306,0.0,0.5849425970771169,1.9671542565281857,2.6598432856617853,0.9277560824422958,1
2020-04-14,1.5338729576594607,0.0,1.0371071028767433,1.8772633879118845,2.5264207766746534,0.9914931689305649,1
2020-04-15,-0.6139960471845872,0.0,0.770914122128073,1.7380737783700784,2.3900343407627718,0.9490327864960685,1
2020-04-16,1.2234700038891546,0.0,1.1139554933711369,1.703525981961588,2.273566252794216,0.889264487025757,1
2020-04-17,-0.11074048522194098,0.0,1.067246854533789,1.6483045037831086,2.1686291942125546,0.7519696211311796,1
2020-04-20,0.01844822686973901,0.0,1.075872662928308,1.5875536351086368,2.071739157575068,0.6085691756545902,1
2020-04-21,1.3309793670524384,0.0,1.450552900382259,1.6259607816631465,2.0024081379740077,0.5295166638405534,1
2020-04-22,-0.017438092239695117,0.0,1.4469863935301952,1.636024656779248,1.9490870030250107,0.4850732203384318,1
2020-04-23,2.243858472160006,0.0,1.9775516401771784,1.8045847747328558,1.9423346619296786,0.6739135143601324,2
2020-04-24,1.1757760192274231,0.0,2.2006048057415653,2.011918539984315,1.9810964330279437,1.1376180448507018,0
2020-04-27,0.5977738781328567,0.0,2.3067383384626337,2.2006336572533987,2.0523035824928306,1.2270147239174365,2
2020-04-28,1.2088524470249633,0.0,2.5033060670870824,2.4240734556986894,2.1568636516696422,1.1744423353088935,2
2020-04-29,-2.393580347999441,0.0,1.2989326258657996,2.3733102404271627,2.229698762175333,1.675500585630457,0
2020-04-30,-2.580444797058759,0.0,0.36815713184569226,2.09889106273886,2.2295135115952247,1.7803757301658376,1
2020-05-01,2.3808029773576296,0.0,0.9182165282402108,2.0511083381660313,2.2191872331243645,1.8407311265540933,1
2020-05-04,-0.1515068465890056,0.0,0.8709596778056814,1.9778720535172298,2.1953263335146653,1.7774077144171534,0
2020-05-05,0.9770452790875054,0.0,1.0870617031771161,1.9777783695424787,2.1762176584390223,1.6183663914651176,1
2020-05-06,0.5662834584546683,0.0,1.210325351551185,2.001827605648563,2.166053385687233,1.6622860127296453,1
2020-05-07,2.066978547187485,0.0,1.6137178963027523,2.1710765751179633,2.1939732648788595,2.1709236465196913,1
2020-05-08,1.6721938497565063,0.0,1.8916435737626158,2.422194042523863,2.26979906850407,2.0824397539336488,0
2020-05-11,-5.33748419411058,0.0,0.26758660502872145,2.1434254034905593,2.2710799045956382,1.945979873247431,1
2020-05-12,5.144723359907084,0.0,1.1155541942392497,2.331757336487178,2.3122206849368454,2.5969905316219335,2
2020-05-13,0.9792418588955057,0.0,1.2519146935759529,2.5377733130855664,2.3890162543370637,2.4618407143486896,2
2020-05-14,0.012272218048398403,0.0,1.255229048793256,2.6713053930861497,2.478896042438268,2.2476207415801857,2
2020-05-15,-1.1378595545125196,0.0,0.9515279503852418,2.646650800900087,2.5455482602341393,2.181030468629962,2
2020-05-18,0.6610487208777979,0.0,1.0621729323515197,2.654380458763169,2.600516509455246,2.1933526225188427,2
2020-05-19,-2.025227606861471,0.0,0.5383547879727711,2.456131881232724,2.602262677848432,2.2789354250248195,2
2020-05-20,0.5290004644971622,0.0,0.6386161095168407,2.3178279318730466,2.574199836089118,2.083117622222738,2
