Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2022-03-16,1.2523734616011395,-0.2328174368369188,-0.22003927594883024,-1.0477363203285646,-0.855541321685235,0.8601635527768748,0
2022-03-17,0.4296670623295779,-0.7112689638481129,-0.05733169432510928,-0.9027457771524561,-0.8749607193509078,0.7448056829655578,0
2022-03-18,0.27458046094401023,-0.14894730100355466,0.045502591761127316,-0.757435416793623,-0.8598236322932036,0.6058395165018786,0
2022-03-21,-0.48969888298691927,-0.4266161509458295,-0.1537634553172765,-0.6739117926649834,-0.8300835119301774,0.5424852924182403,0
2022-03-22,0.47682526449259155,-0.4990466055149503,0.04487240196817744,-0.5634901541655077,-0.7829832405461821,0.49360772718972,1
2022-03-23,-0.7336625800155455,-0.4677939970720447,-0.255239492274591,-0.5285148071127801,-0.7379203082018143,0.38187232375075264,1
2022-03-24,0.42807251175253314,-0.8310727155563596,-0.07000534087658145,-0.4618761588699057,-0.6878036497597718,0.2310116817388461,0
2022-03-25,0.0773937664446709,-0.8197331627933351,-0.044081463255410264,-0.39861322451228987,-0.6343565676102003,0.11746691345266007,2
2022-03-28,-0.10613495746141488,-0.5059930202870018,-0.1025932136310009,-0.35314982389651767,-0.5820023326283801,0.0843523748647235,0
2022-03-29,1.1293448603326401,-0.15246431460886362,0.42976497111139406,-0.22399967228534584,-0.5128574912899275,0.21217837492431643,2
2022-03-30,-0.40369888595198006,-0.5727912466625673,0.21518826490991388,-0.15296171191763133,-0.4425466838834559,0.16168270183042205,2
2022-03-31,-1.1392669436082492,-0.024074543921108124,-0.30058193537770295,-0.1855167002521396,-0.39316985564348356,0.15858504828478326,2
2022-04-01,-0.0272428072880495,-0.27007775535295003,-0.3209729467865006,-0.21129788812146413,-0.35911037389098943,0.07078156685525584,2
2022-04-04,0.5097872795259225,-0.541225736653353,-0.06670898949029673,-0.1896206373156816,-0.32728708064590767,-0.024020809179810504,2
2022-04-05,-0.8953932925503714,-0.4762047911744206,-0.4616950361387502,-0.24022301190305745,-0.31250976742000836,0.0007411087653771232,2
2022-04-06,-0.9444966060921257,-0.10252522462600687,-0.8159033975376291,-0.34904329623941394,-0.32365807264852736,0.0728336232833552,0
2022-04-07,-0.20266854764979517,-0.33044272552521015,-0.8926983960389692,-0.44570325166614577,-0.3529800290465845,0.032291168159994076,0
2022-04-08,0.022368920797280475,-0.7255372752717862,-0.8926983960389697,-0.5148952273844755,-0.39104287178116365,-0.05180033934167643,2
2022-04-11,-0.372719199156205,-0.32335863406398285,-1.0370493667990237,-0.5911270801436257,-0.43758442477942266,-0.13651958940860393,0
2022-04-12,0.08413868348315778,-0.5773971577186303,-0.9958989964580482,-0.6380863216656212,-0.4847299836273219,-0.17073291948519073,2
2022-04-13,0.5101318506351982,-0.6013153534472616,-0.668312824743364,-0.6298210751827116,-0.5207017743608061,-0.26354416891814514,2
2022-04-14,-0.5857667493267705,-0.6527563709483998,-0.9240813157711789,-0.6599346649287495,-0.5558356859134445,-0.27674303489716684,2
2022-04-18,-0.866516598843602,-0.24129081125255641,-1.2499993975137078,-0.7394996966037232,-0.6007376727107154,-0.26179576147626804,2
2022-04-19,1.3746053441481254,0.033586956718245506,-0.42806451983509575,-0.692598216980686,-0.6267591382773703,-0.13047943604241166,2
2022-04-20,-2.4080114591058708,2.999706064384236,-1.2167362282641276,-0.8228315643886897,-0.6750664087373678,0.14870291366852817,2
2022-04-21,-0.9823907514274439,0.7747130906142051,-1.4560972576867646,-0.9840334749913218,-0.74773927278192,0.23411144936944583,2
2022-04-22,-1.1788853928535783,0.872864053933895,-1.7033456036778203,-1.1792086352131597,-0.847075800796023,0.21854063677705862,2
2022-04-25,0.6219209484258892,0.49966009776627035,-1.4072359704983841,-1.276811441999198,-0.9471473556949194,0.19346647692814822,2
2022-04-26,-1.4853280989100286,0.4527248628199764,-1.709358891325965,-1.437825725154867,-1.061192042250803,0.2186168279092035,2
2022-04-27,-0.18374490510080457,0.3822594300872738,-1.7471700531052472,-1.5596031145956626,-1.1781329771284688,0.18889284613053292,0
2022-04-28,0.051873368367986165,1.3383739721625643,-1.7318210628845772,-1.633855569793464,-1.2873591858703115,0.14802194045640682,2
2022-04-29,-1.3489442466092938,0.5517269184000257,-1.9830962155548781,-1.759997710307357,-1.401366665001532,0.19765070834338297,0
2022-05-02,0.7285390258468014,0.2255207774919568,-1.6214208029200512,-1.7923252044123859,-1.4993964457358504,0.11236432891705202,2
2022-05-03,0.04109378376319986,-0.16888538880874032,-1.6116265922935638,-1.7945650997627534,-1.5782930750536746,-0.0006681627499258851,2
2022-05-04,0.999328628008472,-0.1264809685425953,-1.1039911916877045,-1.7109009990828685,-1.6237502755227522,0.05825460375053787,2
2022-05-05,-1.3079403803518046,0.027704407271643333,-1.4265522934364443,-1.7105167375279475,-1.6600349246617971,0.11960338613458439,2
2022-05-06,-0.8625071370377991,0.0032980850995704934,-1.6117995594026089,-1.7450735025802735,-1.6963570034976019,0.15003014213948557,2
2022-05-09,-1.2728770054209828,0.6812181026011875,-1.8491625438155128,-1.8304278432029029,-1.7434315511485035,0.17496627266679088,2
2022-05-10,0.29959944884897943,0.39536374768427907,-1.7128464189785446,-1.8581423120305405,-1.7869412536301428,0.21802610055232444,0
2022-05-11,-0.964032300135811,1.806624908112097,-1.8899944462272147,-1.9166403284319176,-1.8340969759195986,0.30578137149916595,0
2022-05-12,-0.3428110479779296,2.9788167558174723,-1.9521420825229003,-1.960821043336721,-1.881147369349936,0.4177883256741031,0
2022-05-13,1.2355577657315702,0.5361569364605085,-1.3493628079391675,-1.8989805989376483,-1.9057341927178317,0.3652122764480679,2
2022-05-16,-0.837760106743242,-0.06323730396029577,-1.5315420955231742,-1.879150739397434,-1.921217897201967,0.2759192559083286,0
2022-05-17,1.3981700082404056,-0.08151075543271954,-0.9115539186087304,-1.7575054776289918,-1.9079275651148768,0.2487370930360082,2
2022-05-18,-1.7105686284365766,-0.08821936501437648,-1.299462755125927,-1.745115589924379,-1.8946799997998347,0.29979807482730925,0
2022-05-19,-0.4530307594205697,-0.15192612391481278,-1.393531328825617,-1.7419667426246535,-1.883417278147833,0.18664751381267938,1
2022-05-20,-0.27540566110377507,0.3944500751106579,-1.4528020523777818,-1.7355093007331788,-1.8730440420244572,0.24147936307884835,1
2022-05-23,1.4145572521041625,0.2382496132093917,-0.8555783405340942,-1.627180791685486,-1.8418791029174004,0.27381706842023706,1
2022-05-24,-1.715695010467419,0.1841551904259564,-1.2395350708143846,-1.6243037431493512,-1.8163398544394276,0.3854538174090131,1
2022-05-25,0.7154497736210271,-0.18426762980847236,-0.9674880280256367,-1.5619052127301796,-1.7827371615850212,0.2867524463968874,1
2022-05-26,0.9788975838103386,-0.1503240678953126,-0.6031295675557089,-1.4372264957720207,-1.7295373995862582,0.2096973300899164,1
2022-05-27,1.4899763465996845,0.14674467915809708,-0.0882977504240181,-1.2324568155925635,-1.6437541092969052,0.19719767348494643,0
2022-05-31,0.4556430355600534,0.9732178442803975,0.05627721864076531,-1.0295771158698657,-1.532302939879345,0.15706031925969788,2
2022-06-01,-0.4614792085701459,-0.0837511306474893,-0.09927436408420241,-0.8875032615981037,-1.4131525718700584,0.20272639423791095,2
2022-06-02,0.6713965312657725,-0.459207978092536,0.13030062232036957,-0.7242040981462469,-1.283362534520097,0.14295292922231975,2
2022-06-03,-0.8295800070550018,-0.7173267381718479,-0.15465513852269874,-0.6394744034509646,-1.1616454724451735,0.08147808193133704,2
2022-06-06,-0.30748087561985493,-0.6161594037529429,-0.2606583532980283,-0.5845511557702441,-1.0526784368235143,-0.0028086650948447476,2
2022-06-07,0.0065986412472560756,-0.653307077705103,-0.2659356314914185,-0.5343612535155193,-0.9549105530191703,-0.1222113316984583,2
2022-06-08,-0.1554587906930026,-0.6857987763505907,-0.32870223585686614,-0.4983148293106116,-0.8690874441295857,-0.20123760372138344,2
2022-06-09,-1.608362066051895,-0.5303868263964223,-0.8413244266617237,-0.5601220339248956,-0.8134754320274421,-0.16249050293791928,2
2022-06-10,-1.6135228563283515,0.3593174872455253,-1.240811928477205,-0.694523308300167,-0.7973557005553615,-0.1377892806436521,2
2022-06-13,-1.5856405400473907,0.34304660579747676,-1.5550493819355629,-0.8792167916280416,-0.8234456441401689,-0.07172628968601687,2
2022-06-14,-0.6445785203405293,-0.006902505962090719,-1.6702093090558863,-1.0482844309852517,-0.880004971468204,-0.10327030769192287,0
2022-06-15,0.7647447153173808,-0.09352617557897079,-1.3506956478888013,-1.127405930557988,-0.9419536686208173,-0.12990668244359885,2
2022-06-16,-0.6929516093173924,0.35040605063705565,-1.49000838720086,-1.213578263539643,-1.0097021755350055,-0.203739382806813,1
2022-06-17,0.04941401282852622,0.363585464609975,-1.4777387140171685,-1.2643592360918456,-1.0746200015025034,-0.2703074412691272,1
2022-06-21,-0.45337988090817843,0.5195356052581943,-1.574505612303144,-1.3135355924890277,-1.1369345748759654,-0.3533522128401952,1
2022-06-22,0.11794348105838637,-0.1370945896717839,-1.5263352553618874,-1.330583830591835,-1.190384833669218,-0.4025988681650406,1
2022-06-23,0.38451735965439376,-0.14394087594261662,-1.3367906443170787,-1.3080728424434798,-1.2283933447462045,-0.44965466432719653,0
2022-06-24,1.5627688953136236,-0.1023374836862217,-0.5926850716205277,-1.1903540778463853,-1.2339516763137226,-0.38122056914685065,2
2022-06-27,-0.48931815331953404,-0.21341753972578398,-0.7484642903096431,-1.1112451315711525,-1.2216997560702936,-0.43975579879675614,0
2022-06-28,-0.28231045829981266,0.5398867231309074,-0.8401553483674022,-1.0517407560051455,-1.1993378338554415,-0.3488060047263889,0
2022-06-29,-0.09744955664553152,-0.4813238607992297,-0.8772501640208217,-0.9981705028279929,-1.1701405048043523,-0.4600817546187408,1
2022-06-30,-0.5367924249716629,-0.1896620528116331,-1.0498133810202133,-0.9734350821458922,-1.1415614048194311,-0.4678670922561402,1
2022-07-01,0.7987287451848074,-0.24474524454460364,-0.6418974401709989,-0.8996449673081328,-1.1031222563677998,-0.526848569315027,2
2022-07-05,0.47972581137785236,-0.23007641911605525,-0.4110491628822908,-0.8051015312013274,-1.0524143874894083,-0.40977301539046945,2
2022-07-06,-0.4615196379531433,-0.48295094894403456,-0.5931119365001885,-0.7468564744162716,-0.9995535276588973,-0.4423831823529836,2
2022-07-07,0.6154644270908024,-0.5864713031415805,-0.28731895599769713,-0.6587764138397956,-0.9386726009718513,-0.5516192418193252,2
2022-07-08,-0.6681743828073674,-0.598461691162527,-0.5579616897895223,-0.618569322371047,-0.8814808099760404,-0.6212048065040603,0
2022-07-11,-0.9736175604305154,-0.6076735132746529,-0.9013967673606635,-0.6319642018913489,-0.83855481391606,-0.6625984361134725,1
2022-07-12,0.00420833781236996,-0.47980941721829595,-0.9073783472886957,-0.6347595782571303,-0.8048040746208476,-0.7335459951578794,1
2022-07-13,-0.27842062816681984,-0.061635247940795605,-1.0099143339310241,-0.6441335445538747,-0.7797821718795283,-0.756299425895743,1
2022-07-14,-0.48372339451649493,-0.169273386750963,-1.1777152657630838,-0.6691394611870188,-0.7650429836360584,-0.769466641675814,1
2022-07-15,1.5497277617902079,0.3063745422261058,-0.3269987701802813,-0.598816942308491,-0.7384077165289432,-0.7306038289247518,1
2022-07-18,0.24503140078520408,-0.25888839534175356,-0.21490818547472254,-0.5234093928062925,-0.7011822207682983,-0.7880693138284938,1
2022-07-19,1.724530722148718,0.14825912273903083,0.5480985471363344,-0.36284495785350895,-0.6375093370120017,-0.7034238767424107,0
2022-07-20,1.5891217061748233,0.32715120622899857,1.1016536532598535,-0.14148160461833606,-0.5398449003586467,-0.5916499967684744,0
2022-07-21,0.36238108707097927,-0.48656809105056226,1.2102089495033919,0.05499000346603091,-0.42024145563234283,-0.6212213562829726,0
2022-07-22,-0.5775513129397835,-0.5876728451562055,0.8913037097616383,0.17463112202375294,-0.2993044455436376,-0.6606232956013208,1
2022-07-25,0.009954926392490498,-0.722445807796657,0.8846913675007333,0.26711490369299146,-0.1830330462209273,-0.7555975251748496,1
2022-07-26,-1.1995808251770943,-0.7700193619382205,0.28059408468869645,0.26798524005941665,-0.08983221320177043,-0.740946826218305,1
2022-07-27,1.5782882355493433,-0.3522081584776382,0.8591335343447455,0.3565620845934112,0.0034255548839353597,-0.6782448411560639,1
2022-07-28,0.5934885215466738,-0.566796052652094,1.048127532957128,0.4570348315790661,0.09923989858058763,-0.7268432207371288,1
2022-07-29,0.5058667000703203,-0.27270612850994247,1.2047363481984816,0.5608715379275503,0.19780957875202643,-0.7248632294675095,0
2022-08-01,0.07041821799814572,-0.5919032743326982,1.2206895584272517,0.6401797008840586,0.29340595972141226,-0.7349669577420164,1
2022-08-02,-0.5862363879906609,-0.42627821725421616,0.8751887366655245,0.6601547968742653,0.37409947571104096,-0.8140153831761199,1
2022-08-03,1.7369574510673995,-0.15718287022879768,1.4461147140925235,0.7734235551533254,0.4625634433248999,-0.6717843379722268,1
2022-08-04,-0.3299957880384747,-0.6478876225766376,1.2468449278089744,0.8331619499430521,0.5459444010099395,-0.7520286790942495,1
