Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2020-03-26,2.246170932034063,-1.2652458285850188,-0.3159536993542262,-0.7485798928335521,-0.7933897750046077,-0.5693068426546245,2
2020-03-27,1.4720507561763163,-1.191375676595976,-0.08881005944676695,-0.6303372713187847,-0.767232855529042,-0.5482490866038265,2
2020-03-30,1.1327148407787546,-1.2889485121362856,0.0900792191596304,-0.5070123026126937,-0.7202697742369345,-0.5774737840911065,2
2020-03-31,-0.4594993122760683,-1.3105314435000406,0.011061957403832475,-0.4143985896614153,-0.6631458172397361,-0.6423378489572386,1
2020-04-01,-4.192672538338695,-0.7960740110824376,-0.5902074767251766,-0.41747221882302,-0.6180955855978145,-0.59929600977393,1
2020-04-02,-0.8579979692582856,-0.45575743261465623,-0.6853649543321282,-0.4299689701778097,-0.5846938338315258,-0.6210636810949043,1
2020-04-03,3.306022471478682,0.975332233614808,-0.18871367658458943,-0.37514132687489865,-0.5463966965092155,-0.5585821022263086,1
2020-04-06,1.0905572827841474,-0.3420616334663034,-0.023296450802866873,-0.30627272506732395,-0.5012187894271055,-0.5901173654170041,1
2020-04-07,1.2870678066797832,0.09441461241677973,0.17596391171170564,-0.22186209864768247,-0.4472548858035203,-0.6228298325499834,1
2020-04-08,0.5051843542991228,-0.48215798258639236,0.25840299622433377,-0.1422148357451493,-0.3872678717644303,-0.6345327769204309,1
2020-04-09,1.0978066973096072,-0.57343579647894,0.439058959822493,-0.053359519450277115,-0.3205182771816521,-0.6610241035646149,2
2020-04-13,-1.5236977874971247,0.12081516238851589,0.1262206204841388,-0.01742167322215552,-0.2595310600486793,-0.6757150760725072,1
2020-04-14,1.1164577737598882,-0.8676317061396495,0.31673151486601286,0.035766285354526,-0.19951173633892422,-0.7217484628123888,1
2020-04-15,-0.3001014870995329,-1.3923667249209455,0.25485287918882055,0.07017310984239593,-0.14423197984244335,-0.7603018984309542,1
2020-04-16,0.09908965252239896,-1.2658239428179765,0.27673965777835763,0.09852752963529965,-0.09402171862397508,-0.8002933525554606,1
2020-04-17,-0.19540364416516942,-0.9450347784412116,0.23309739134689592,0.11515936744191768,-0.05034203714122283,-0.8198986253285614,1
2020-04-20,1.3142727541502102,-0.9423369120207423,0.5022346238718777,0.15730301893410628,-0.006500521587050816,-0.8293386929849792,1
2020-04-22,2.101423885955846,-0.7647273726731743,0.8984452600855822,0.24105741212898113,0.046255718585737626,-0.7355938748937578,1
2020-04-23,-0.5331092375771622,-1.2511783822497142,0.7372392439710883,0.2901488665839076,0.09882536763677924,-0.7327638143976479,1
2020-04-24,0.5365404181783651,-1.0235940792086893,0.8439495993794283,0.3392188582956931,0.15124121237102392,-0.7198467238610244,2
2020-04-27,0.6421215789369894,-1.0851311275613007,0.9724817682687268,0.3909084928939722,0.20408709768761826,-0.7413873678847138,2
2020-04-28,0.4695438946517355,-0.44856312216007116,1.0685056811181441,0.4398005617175948,0.2566863666541775,-0.7678678484877943,1
2020-04-29,-0.16397238603022998,-0.9910269774187375,1.0098710353246825,0.46863405488486515,0.3048533843968501,-0.8134161524586924,1
2020-04-30,-0.7997827197084764,-0.6452504311952442,0.7024014763800045,0.46438014181700116,0.342488871819743,-0.8355138057274016,1
2020-05-04,-0.8586658476937546,-1.2847732426760354,0.4022791257446865,0.4334525816858348,0.3660675397632816,-0.8518412246617922,1
2020-05-05,0.3334446246836616,-1.1489163979309698,0.4923894672304481,0.4128704214635267,0.38058497179805806,-0.8609050549818976,1
2020-05-06,1.930559943781539,-0.7023552704285129,0.9566477264700647,0.4443018780695036,0.3988350268589369,-0.8464566495569942,0
2020-05-07,0.1131203392326795,-1.2132797825335966,0.9862102832695291,0.4671268136773,0.418254089395858,-0.8600969980178299,2
2020-05-08,-0.3874969073577415,-1.0978496406863707,0.8260169998632083,0.4688346637834295,0.4341499170575935,-0.8876251333421663,0
2020-05-11,-0.21973737782563424,-1.331472025716065,0.7379579587978347,0.45877164884329086,0.4447419793249266,-0.9246194223319734,1
2020-05-12,-0.06675998916050639,-1.3209374996932797,0.715919620005357,0.4438621173527409,0.4500677863961792,-0.9570658154295478,1
2020-05-13,0.3163082975047582,-0.9587810502026509,0.8149038363519225,0.435977456620666,0.4526637471447947,-0.9856703244210157,1
2020-05-14,-0.35353946432341793,-0.8134174380711694,0.645838032097562,0.41504516818912307,0.4503210910107706,-0.9966072512384012,1
2020-05-15,0.41110602282458436,-1.0975927010272784,0.7845149959710687,0.40543321597571774,0.44641759891407956,-0.9892333730833622,0
2020-05-18,0.5420784050827622,-1.1351058912547574,0.9616684651811042,0.4087945026429344,0.4440044721935958,-1.0048699324315147,0
2020-05-19,0.16527183976398466,-1.014408486396139,1.0197691085004241,0.4116296126260357,0.4426725463251296,-1.0350138746901973,1
2020-05-20,-0.05527355223804482,-1.0681088751464343,0.9962852759346564,0.40762895786878683,0.4407623491734256,-1.044712846362196,1
2020-05-21,-0.3419158072237934,-0.8788728162249386,0.7857686125684887,0.390062809934553,0.43552545846300056,-1.0708676706790947,1
2020-05-22,-0.1211743757195921,-1.058280933186153,0.7186561824859837,0.36845987579044887,0.4267749280311693,-1.0776245688679502,1
2020-05-25,0.4439014015441066,-0.9843465462823371,0.905794763274048,0.360184816592016,0.41802739412300616,-1.0865664697969784,1
2020-05-26,0.3267546226162064,-0.9817771496914138,1.0412484904160526,0.35925057883353834,0.41083212179465545,-1.0994425686278655,1
2020-05-27,0.9700191486943869,-0.7769962413948326,1.3910237819066813,0.3837847490795019,0.41025579236802395,-1.0759584186051752,1
2020-05-28,-0.01861558340933104,-0.9478611146912272,1.3910237819066813,0.39816726708994393,0.4128313034480191,-1.0892110741488537,1
2020-05-29,-0.2792686311901261,1.9446370975405953,1.172757080444609,0.396443268662223,0.4145277252918719,-1.058074071232889,1
2020-06-01,0.5765133465841455,-0.8359638931565206,1.3937091275692428,0.4084837991309505,0.41842697460173767,-1.0748906471430233,1
2020-06-02,0.9074420196200468,0.12659630471809313,1.6914734637171314,0.4423559346011944,0.42869778292417626,-1.0863143223178582,1
2020-06-03,1.1761202791687841,-0.8104626319916076,2.0004617260941346,0.5033324656184562,0.44978837741570704,-1.0630058109298217,1
2020-06-04,-0.01861558340933104,-0.891141684946597,2.0004617260941346,0.5449043236458536,0.47543790087736804,-1.0966187479059404,1
2020-06-05,-0.01861558340933104,-1.1161565913966986,2.0004617260941346,0.57079933693159,0.5014247222675882,-1.1144930154314376,1
2020-06-08,0.3279787953633692,-0.7513022754856004,2.090789674710674,0.5961005213955407,0.5275560071860143,-1.1429040109509618,1
2020-06-09,0.4729308478810555,-1.0611715043509415,2.211619624571261,0.6259740556145506,0.5547682210941803,-1.1311776406594571,1
2020-06-10,-0.43384988369616495,-1.0229517300609585,1.7795279283865055,0.6271332062463431,0.5767827231772961,-1.0966618644750545,1
2020-06-12,0.24649450687358973,-0.7948535477017491,1.860902215073811,0.6297493533535826,0.5949466708172589,-1.0558466775843565,1
2020-06-15,1.004952059659212,-0.9553123648049046,2.136968511480818,0.6611727093335047,0.6161122280807161,-1.0118495175068383,1
2020-06-16,0.45887657196333803,-0.7137248503433482,2.246708419835122,0.6956338633840479,0.6403204419965264,-1.0079599006539237,1
2020-06-17,0.15003417871034777,-0.9975147038108186,2.2844879699071017,0.7206314179693653,0.6649647356943914,-1.0340723144055368,1
2020-06-18,0.4594396569014009,-0.6706874574453842,2.388326126201953,0.7499131302183946,0.6908624055171951,-1.0407899792485846,1
2020-06-19,0.5969766617344893,1.8214987659205997,2.5087747031895278,0.7880763926427428,0.7196379339724555,-1.0222575386974533,1
2020-06-22,-0.21973354110876112,-1.0005337448051534,2.277360619750454,0.8005406227381366,0.7452899240849016,-1.001237960704784,1
2020-06-23,1.5051686506130586,-0.8843327839806504,2.567878340356832,0.8630321015732847,0.7790053142664423,-0.9409442282971635,1
2020-06-24,-0.29750085818985916,-0.9426580865946077,2.2781836082706968,0.8899745453726395,0.8116659725703611,-0.951646334314041,1
2020-06-25,2.099546383727575,-0.0703479439761722,2.622356093814641,0.993148715600053,0.8595776158178928,-0.8590734053850178,1
2020-06-26,1.1818351198775925,0.12942264096810868,2.7597471231837445,1.1186556728249075,0.9244051583916407,-0.8116019154527723,1
2020-06-29,0.5964224993833122,-0.7807218664516713,2.8209320834931333,1.2338654331738326,1.0005913778365119,-0.8323048089633127,1
2020-06-30,0.28546936520072247,-0.692848503042097,2.850154568064582,1.3247819108907135,1.0807355088368635,-0.853434288904708,1
2020-07-01,2.2499614221578623,0.7312395574771015,3.0248722871573803,1.5002859526709527,1.1819049038054033,-0.745011861619249,2
2020-07-02,-0.2404636496653278,0.23129921579821464,2.8315337007184955,1.6079762965735862,1.2855770341210921,-0.6778686968609772,0
2020-07-03,0.4704427026133436,-0.8167576536393696,2.8745071517853704,1.7007214848474497,1.3880959886634516,-0.6928809601214889,0
2020-07-06,-0.9184270325820152,-0.10683337556728201,2.136258187601011,1.7040056226587381,1.4708045308506197,-0.6435615074406449,1
2020-07-07,-1.2397098047332016,0.10533454792820345,1.3430986629954536,1.622515074084622,1.519766301377325,-0.6183430823052023,1
2020-07-08,0.8444423220362638,-0.0885906597717271,1.5420624955496507,1.5847182846549077,1.5509556984817954,-0.6296045163433585,0
2020-07-09,0.5994438549841791,-0.4239611498019813,1.6761654270679809,1.5698681441574664,1.5727719126166784,-0.6522556742120381,2
2020-07-10,0.6448815027248247,-0.5860900746892369,1.8135837648977264,1.5766270931799156,1.5916518978211318,-0.6782431616983516,2
2020-07-13,-0.38164253847543517,-0.6995289341784974,1.5752199395729705,1.5432503270007694,1.5997090642079312,-0.6795096584861119,0
2020-07-14,-0.21687348484498573,-0.5772898913653248,1.445839068614776,1.4881293788435592,1.594517136084847,-0.677636977708312,0
2020-07-15,-0.6288903114216151,-0.31277051232977865,1.0646015454689919,1.394497538724875,1.5705951448875053,-0.6404575877736631,1
2020-07-16,-0.573951907766893,-0.7383910576162112,0.7489360741868356,1.275488479408914,1.5263312222451284,-0.6329906601091181,0
2020-07-17,0.083360607046697,-0.9251861897763297,0.7836761074033785,1.172572476204244,1.4691914742153496,-0.6885540648015246,2
2020-07-20,0.9037428287533795,-0.7069801842921747,1.0873043589970381,1.1273776815922079,1.4139377189356994,-0.6970869215155838,2
2020-07-21,-0.1902878821373332,-0.6579689443203142,0.979182954439269,1.0693347701194558,1.3574801406661423,-0.7046289139240758,2
2020-07-22,0.45886455513225155,-0.5722153330982515,1.1378669347869927,1.0373052231769941,1.3055516940710978,-0.7108700182297224,2
2020-07-23,-1.0997181203059583,-0.9729127314527287,0.492320513375745,0.9416036381846082,1.243803503782907,-0.6842735775477888,1
2020-07-24,-0.680172952656821,-0.5178083602854522,0.16387548740395452,0.8210743439377034,1.1689576553440213,-0.6458579720157288,1
2020-07-27,-0.09679534882793478,-1.102795729123898,0.12626867971174147,0.7128253015685724,1.0862264044936791,-0.6703970633333031,1
2020-07-28,-0.2547718216430348,-1.1638188981583244,0.009520684911049968,0.6074420510125796,0.9977918850632018,-0.7114751926366552,1
2020-07-29,1.09335389601443,-0.6789737614511115,0.4774318854670445,0.575009833104922,0.9201968697978964,-0.6688302458084069,1
2020-07-30,0.6547847620445135,-1.0778725821919426,0.729422032847711,0.5787986249766107,0.8589207835259225,-0.6421880802936428,1
2020-07-31,0.4546383616768239,-0.1843006827836173,0.8978455140004737,0.6008030999890619,0.8145457095165151,-0.63993265401655,1
2020-08-03,0.963702240779141,0.3468578274749868,1.2181518728236975,0.6666539634908105,0.7929487137888991,-0.5985873057980198,1
2020-08-04,0.43923399191764256,-0.19644108167572955,1.354999666174341,0.7370801993240454,0.7905401770091065,-0.5598138530332881,1
2020-08-05,0.9351588733690075,0.04559607718923842,1.6165485804274793,0.8411794878305233,0.8105917839998625,-0.5161883176218097,2
2020-08-06,0.5846738207118435,0.006862423581070776,1.7657081259563387,0.9505019104876831,0.8497142639938089,-0.4897788075128315,2
2020-08-07,0.10683449769310327,-0.12893018624922176,1.796418621714021,1.0328449754576199,0.8983973026189177,-0.4572530305298729,2
2020-08-10,0.006387242416324888,-0.5699028761664205,1.802890766855304,1.0867202148310615,0.9487183888108739,-0.47316119627321945,2
2020-08-11,-0.5155011062219684,-0.09013229772628104,1.3886978865039297,1.0846565979050684,0.9885395672420277,-0.47230928861036914,1
2020-08-12,-0.9305011491416297,-0.7216899797752102,0.7451882519063849,1.0142894697995115,1.005539929572868,-0.4425557038625221,1
2020-08-13,0.5155559695007756,0.12158598136579285,0.9447555445542949,0.9796228156661632,1.0118210641915466,-0.4233111877770989,1
2020-08-14,0.06777917090002687,-0.9364915347763919,0.9770326378890254,0.9461589571511524,1.0097807623436474,-0.46755736452672275,1
2020-08-17,0.0674507516532289,-0.21468379747128447,1.0108943067917873,0.9140185901552919,1.0013627394974167,-0.4549106670144095,1
2020-08-18,1.153541666691169,-0.43867094528501677,1.4300544155593686,0.9525202834690413,1.002757166580385,-0.4237321926415259,1
2020-08-19,0.6251925831203153,-0.36820524377894726,1.6246076350675118,1.0139731727203025,1.016847229382105,-0.44127259386684897,1
2020-08-20,-0.09810906675455734,-0.9050164265375824,1.5573083907054592,1.0447728775529959,1.0346220075860393,-0.4476520152929591,1
2020-08-21,-0.0983877324675576,-1.0729907286691884,1.4866795128941028,1.0512054488034153,1.0501999360520995,-0.4730109376341981,1
2020-08-24,0.3774860140063353,-0.9354637761400226,1.6210729854503105,1.0704303735481795,1.0667212286231664,-0.49808270818266837,1
2020-08-25,1.0178319716712987,-0.3335183898014837,1.926770084090511,1.144729952018587,1.0956250995880465,-0.48935290438315776,1
2020-08-26,1.1305284405807359,0.45329508125398144,2.193494870749081,1.273049779246131,1.1458403043264356,-0.46524141591665064,1
2020-08-27,-1.2429455550054511,0.938718332194152,1.2258083927617311,1.2696666135151138,1.1852981818432828,-0.31290366510177103,0
