Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2020-02-20,-0.2610011479833061,-0.6079746475709039,1.0164849452787688,0.433339873773467,0.40460055439996656,-2.055264628628034,2
2020-02-21,-1.0469648606406239,0.4727841191937141,-0.07579810453941076,0.35126879422099766,0.3981981722072939,-1.9901759523685265,2
2020-02-24,-2.029683569125182,0.9322926176852536,-1.3787497627048566,0.15836641370121965,0.3518576882024737,-1.751463505322596,2
2020-02-25,-1.1181135748421256,1.0641402266274282,-1.8390298119678434,-0.061296783481203924,0.267848582760812,-1.6243331801174674,2
2020-02-26,0.11298343078490644,0.9463911738889713,-1.7316857572628055,-0.22686136327023937,0.1652641476995059,-1.5964702024821544,0
2020-02-27,-2.580103045900399,1.763193638395097,-2.5136521151734827,-0.5015395970457049,0.02450449724028684,-1.3879344710064057,0
2020-02-28,0.814382364303013,2.9320683814329507,-1.9629156859079253,-0.6663949034067547,-0.12332881923934799,-1.2035887311337021,2
2020-03-02,1.5574113119375668,1.315433936739989,-1.0638976440315497,-0.6994895445055405,-0.24866699766879374,-1.0883166331728933,2
2020-03-03,-1.6573953051322285,1.3919316583638646,-1.5804528159195543,-0.8131666027096223,-0.37322758134531786,-0.9033737053184971,2
2020-03-04,1.4536089206930587,0.8042307321681512,-0.8913939345051691,-0.8106338392222647,-0.47233485792013113,-0.8865614379143808,2
2020-03-05,-2.293767445970571,1.2468992885274723,-1.5253221444078604,-0.9302476608490109,-0.5771792630258648,-0.7113131676676867,2
2020-03-06,-0.6908916539015775,1.9165807082040627,-1.6798019204770294,-1.0521314639835093,-0.6870984111624368,-0.6532469140537882,2
2020-03-09,-2.9391969194149725,2.2176109915908495,-2.2265854711802864,-1.2917107841111162,-0.8262260422150457,-0.41180915811949614,2
2020-03-10,2.1590112812191156,1.2790126665470516,-1.4290446060283908,-1.3525241021409926,-0.9505224838877305,-0.3574357128783267,2
2020-03-11,-2.3911657573066156,1.2698747134520494,-1.8502498773893796,-1.5106452288989733,-1.083746301852817,-0.20097192695744415,2
2020-03-12,-3.9426335449190457,3.8542183909057446,-2.355320971815668,-1.810740756785203,-1.2544485203119675,0.030252234463137646,0
2020-03-13,4.02219607824104,2.879982048791438,-1.2953174919682056,-1.8296108315695627,-1.3950423741650908,0.24692278771655227,2
2020-03-16,-5.685604135309543,3.9974231701231364,-1.9649195775808528,-2.0976788702100597,-1.5647971206578462,0.6552062600891359,2
2020-03-17,1.8592331658052244,3.127620577665998,-1.5820672093094759,-2.199197355418435,-1.7222929654834853,0.7060368715096491,0
2020-03-18,-1.1373876836346875,3.7705408489929386,-1.7041038489222902,-2.3075561087596768,-1.871443289016501,0.7726668700829037,0
2020-03-19,0.8273497711327407,2.5316954936847824,-1.5240727646178989,-2.3288776469362316,-1.995319445428973,0.9092649171251166,1
2020-03-20,-1.8493254345112091,3.106994912108707,-1.735197571089592,-2.4048660488142146,-2.1106572561821997,0.9395200927833779,1
2020-03-23,-0.6312140279143743,3.158820160376077,-1.8024833597642012,-2.466254576615448,-2.216044750046613,0.8880291675043941,1
2020-03-24,3.158079199902292,2.4275228284017576,-1.117679924426844,-2.3423078414573104,-2.2738703223525554,0.9329717042956731,1
2020-03-25,-1.1885804569377567,3.593003474575753,-1.2781096134127516,-2.2753153000638298,-2.3058160926221802,0.8997892579487018,0
2020-03-26,2.4550342078661216,2.694742685337036,-0.7711083967415711,-2.0810314013672033,-2.2898589335298896,0.9450596245471287,2
2020-03-27,-2.1450805310028263,1.796090269537105,-1.0866877198598237,-2.0086353228354685,-2.261623913342397,0.8912112503317462,2
2020-03-30,1.438883176091133,1.5312201719691125,-0.7966003284908597,-1.8617699799921712,-2.2076543216515088,0.8112711399392027,1
2020-03-31,0.5965087309744459,1.954960111203072,-0.671797794154645,-1.697527760831822,-2.129384054109317,0.6631070945199147,1
2020-04-01,-2.4445559126824135,1.089595953106363,-1.0548122630708239,-1.666881477689232,-2.060219469773436,0.6739542342296683,1
2020-04-02,0.5921204428379113,1.3793996084050044,-0.9263684725110398,-1.5972825143453344,-1.9900161853292078,0.5027181226793793,1
2020-04-03,-1.0318985949333555,1.050694381359068,-1.0846238535371964,-1.5735442399288317,-1.9287812620409452,0.40942692599427877,1
2020-04-06,3.618214503250725,1.830422864736899,-0.3382810317605531,-1.364947614845469,-1.8352212642648795,0.5765946981930359,1
2020-04-07,-0.04821187021365491,1.7194620057261578,-0.34297964240267576,-1.189326649135244,-1.7228473086241027,0.4771863916050068,1
2020-04-08,0.9125780876280362,0.33010150872460825,-0.15107332333366283,-0.9932761494201646,-1.591056888846423,0.3326158680363257,1
2020-04-09,-0.040143570259101646,1.2239238636028955,-0.15478259364619829,-0.8313353471124999,-1.451021716014643,0.18543431543060954,1
