Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2020-02-20,-0.9135855907675295,-0.5189224783692761,0.4251654126794329,1.348973614519127,1.6894920276817667,-0.06732491227837357,2
2020-02-21,-0.6158241576696178,-0.8494814820589359,-0.00552977282371048,1.1268115576571733,1.5945432890728461,-0.07184350152273808,2
2020-02-24,-1.5089237976610745,-0.49268948540466784,-0.8082430273080095,0.7572511419418052,1.438589499319286,0.12071622608811297,2
2020-02-25,-1.227577137403612,-0.05056601729571183,-1.28979840680708,0.3158578172946377,1.2182827655271882,0.2750796749167016,2
2020-02-26,-0.024777947777416466,-0.5342080736039257,-1.307398354075678,-0.0369570025608535,0.9656673200368951,0.26321456119976705,2
2020-02-27,-2.455864294838049,0.39962824509713923,-2.004654282976427,-0.584533477761965,0.6450469283492488,0.5332722866944374,1
2020-02-28,-0.18328699217648756,1.4765959660335142,-2.050956211713048,-1.026771824600802,0.2928240000749853,0.6532795474023534,0
2020-03-02,1.7800404926248152,0.4528162934298211,-1.0127427951171153,-1.1684730410867739,-0.01962689249807989,0.877144781329049,2
2020-03-03,-1.4264416080511995,0.8371398307581552,-1.4171815782755555,-1.4223050652222082,-0.3245319156683884,1.075242912035935,2
2020-03-04,1.798219756093291,-0.3575939389498595,-0.5700464009044757,-1.408301267172196,-0.5654246815034814,1.1516491862128035,2
2020-03-05,-1.0899098256926838,-0.36480873990061413,-0.8962599435513173,-1.5022733431223,-0.7784800264871948,1.140719379825566,2
2020-03-06,-0.7661113113869503,0.05212406726163927,-1.105374379597335,-1.6417669710103158,-0.9791189992856442,1.173343341218662,2
2020-03-09,-3.437156876598599,1.2131188888593454,-1.7972596464508668,-2.0828002676036763,-1.2350959480834303,1.6130286836216392,2
2020-03-10,2.26501748373555,0.07016398118047532,-0.9672024831956246,-2.177819835361393,-1.4604453788089973,1.752453481604707,2
2020-03-11,-1.6215594847702302,0.1863053895443181,-1.2804699422496897,-2.3914639788538015,-1.6869701909043233,1.808596396741047,2
2020-03-12,-4.702016568037881,0.8907937258027503,-1.9229020795458065,-2.968095996143792,-1.9930074189617686,2.2664536075800057,0
2020-03-13,6.711230390259598,0.7826823501355101,-0.28419727047325494,-2.7462386276337813,-2.189814104733158,3.078999889321299,2
2020-03-16,-7.433869147973173,1.0781339809986163,-1.209278447681754,-3.2429356136152028,-2.4547741486517944,3.9972648657102723,1
2020-03-17,4.361961599286469,0.9736853251037932,-0.49488177898828717,-3.2005527643208915,-2.657568020752707,4.388000773310453,1
2020-03-18,-1.8708450749635042,0.8120772776572287,-0.7082218440521902,-3.30564598821848,-2.8425515269491006,4.4893043991936405,1
2020-03-19,-1.3132510178606056,0.5342055370849442,-0.8494675036176177,-3.4677204299227204,-3.0256208564791507,4.484384257483464,1
2020-03-20,-0.06440100751340466,0.9887554662341831,-0.8590769333440474,-3.5607284757120876,-3.192208779099043,4.465150473973558,1
2020-03-23,2.974175482743395,0.6600132647209845,-0.3472809976295262,-3.321779420474167,-3.2737563655142097,4.5340565914881505,1
2020-03-24,2.0995108111449583,0.8534153502556203,0.00406965186337646,-2.8921588691247426,-3.2459990592418824,4.646925258391904,1
2020-03-25,-0.7992109414496352,0.33436312075810937,-0.12293607948939046,-2.60200640564287,-3.160987007255397,4.607527342799691,0
2020-03-26,3.0320781781853534,0.35495936850856874,0.3916082814681031,-2.0357807198227262,-2.9704125347913815,4.669931395244766,2
2020-03-27,-2.1779354170792455,-0.21723432465043274,0.02317290282027075,-1.7939243835266598,-2.7656008970382167,4.5787862366718555,1
2020-03-30,2.1951099676877366,-0.21751965576147952,0.38351668346812157,-1.3579256383811191,-2.50737559189473,4.525924735887772,1
2020-03-31,-0.9117905113016883,0.7401505453378411,0.21890717198020998,-1.0967510803602694,-2.244261678724875,4.336300674275178,1
2020-04-01,-1.5593485338397755,-0.33642702897730653,-0.04499606113441594,-1.0379093946040283,-2.0210337164914716,4.243321713561719,1
2020-04-02,1.7692800762301495,-0.4398799375254154,0.26313803036406985,-0.8005235079231013,-1.7910669574378153,4.166760876876893,1
2020-04-03,-0.12659513058854674,-0.667207309855125,0.23489010398269228,-0.6188474375564358,-1.5677680702738563,3.980794539112171,1
2020-04-06,2.891410756545346,-0.17706086883182398,0.7517377308286836,-0.15877650083258243,-1.289542315213614,4.081854673133117,1
2020-04-07,0.006211862234526443,0.3520594727269095,0.7473628323918706,0.20367783204408305,-0.9885050902077691,4.009495071138271,0
2020-04-08,0.3959974984537874,-0.5033806674430743,0.8178503122262404,0.529263799135861,-0.677199190890313,3.7369962849340617,1
2020-04-09,-1.1628125661052469,0.29905193999509394,0.5255465699078474,0.6487228695749193,-0.4022964414467334,3.7357076903125956,1
2020-04-13,1.0353305033795706,-0.7053019247218214,0.733800532183475,0.8491267784484525,-0.13899494665173637,3.556089381258778,0
2020-04-14,1.2568982581448467,-0.5642610096062217,0.9853300284528724,1.13934881814221,0.1344675165728832,3.389301781770273,2
2020-04-15,-1.0975221354147093,-0.7291940379590662,0.6768643256457657,1.2277352196994906,0.3723695481483842,3.2429799869287423,1
2020-04-16,1.22873755087326,-0.6364963653722518,0.9330906505603961,1.4230113600152094,0.604960515317954,3.0924458937258117,2
2020-04-17,-0.24067647643544124,-0.4645931055924071,0.854438011861373,1.5312969288163156,0.8144727103985961,2.970995410519867,2
2020-04-20,-0.7147389215011151,-0.5208033344686254,0.634984016235255,1.516413810609419,0.9788608767125915,2.7567890236847967,0
2020-04-21,-1.8050457873858659,-0.589067347015596,0.1462568073183966,1.2876025154483282,1.0608430708064176,2.775410414772022,1
2020-04-22,2.4343484398154573,-0.699566187081391,0.7135202638137019,1.3641845424558963,1.143005720106762,2.9014653490589084,1
2020-04-23,-0.641686143791338,-0.01584296800648673,0.530279385074023,1.3349723057044771,1.202412578440069,2.670227264308256,1
2020-04-24,0.16492067774027774,0.8631515465346048,0.5642479834914434,1.3149897177839756,1.245612647574004,2.7011424773386716,2
2020-04-27,0.15809122186159616,-0.5509727321488996,0.5986067440635382,1.30174798788107,1.2773064069382383,2.5025448078744374,2
2020-04-28,-0.43120877827404674,-0.38312233876269913,0.45341226837344817,1.2272529809419714,1.2865362753637692,2.3816802753511843,0
2020-04-29,1.9230317566911723,-0.286063176335598,0.9626322743746742,1.3759484186387991,1.3261066844739415,2.430760738734472,2
2020-04-30,-1.0952543397036796,-0.5289789442627009,0.5875745186871151,1.348603812750563,1.3518440167748138,2.3260221388432187,0
2020-05-01,-1.5772454459762313,-0.8250885836063845,0.11819563217835595,1.1341709242840448,1.32601788389438,2.3045320516445633,1
2020-05-04,0.3631818325611523,-0.9553859089284876,0.21457656744838616,0.9928723302980514,1.274771579031753,2.1733693610249527,1
2020-05-05,0.513643909356292,-1.0546753124888728,0.3585048962332537,0.9276928477041603,1.2196658282060806,1.99658299307496,0
2020-05-06,0.5100694795886148,-1.019934793947951,0.5045394097084178,0.9232009792658112,1.1746089207264678,1.8603651933413503,2
2020-05-07,0.01913535692515383,-1.2013355035669246,0.5022578217476265,0.9107819624884469,1.1358751827293214,1.690863631295541,0
2020-05-08,0.3409521474548245,-0.8722730324392859,0.6073993225119096,0.9290699204393471,1.1088467914016047,1.478165544898291,2
2020-05-11,0.31339372890821854,-0.9712712818047254,0.7066281000380266,0.9683239416410535,1.095720977350248,1.33473493827174,0
2020-05-12,-1.0754521615590078,-1.083627685634274,0.2580700233372002,0.8649125919606717,1.0628359749546308,1.3502549467077385,1
2020-05-13,-0.3942387552318115,-0.8326469465071751,0.09906760635259124,0.7295049914974518,1.007217734973076,1.358521106298324,1
2020-05-14,0.8856369908823458,-0.8032753113210521,0.4305637721962431,0.7140754552460645,0.9593832759551504,1.4546833889445825,1
2020-05-15,-0.48568254311387155,-0.8146943788468227,0.22124755332389873,0.6385016946292715,0.9047570633798959,1.4296832038172194,1
2020-05-18,1.0659263796548037,-0.8696992293559659,0.6214598438358047,0.6926194988093284,0.872770396790469,1.391719298006173,1
2020-05-19,0.25627303192410356,-0.7860622753158618,0.7083720180665425,0.7561501421680256,0.8609328638233401,1.3466364380665103,1
2020-05-20,1.7334136614488782,-0.2783475901695368,1.3034161603826695,1.0022833898070658,0.904740674582468,1.4620827125010567,2
2020-05-21,-0.6459800322087548,-0.8371481903610357,0.9687252826706401,1.1052778678207809,0.9620810385838959,1.4193474201519047,1
2020-05-22,0.19446386130164894,-1.2380500475495784,1.0284044704552024,1.1959091384765157,1.0275713136350668,1.2469360954629418,0
2020-05-26,0.07361842606803262,-0.8402984787503482,1.0463969143522813,1.2613994158899715,1.094139515049048,1.224484425062778,0
2020-05-27,0.7521118332555057,-0.9012836364236761,1.3191434676568712,1.388652846999449,1.1749392682348532,1.265084970771032,2
2020-05-28,-1.0880628346463141,-1.054593789314288,0.710365483619425,1.340742650961101,1.2292084619932677,1.2474817319816154,1
2020-05-29,0.76553690765621,-0.11472475569394798,0.9989492431764786,1.378966825407544,1.2808977960752728,1.2274491179093945,1
2020-06-01,-0.6174947137555418,-1.2255478864186098,0.664575269086876,1.3183823618546668,1.3091351911344118,1.1142174138890883,1
2020-06-02,0.182721274676744,-0.8537614487246378,0.7306148824071069,1.2769826399632624,1.3227637512437012,1.0176751585726924,0
2020-06-03,-0.08937401097204963,-1.084652548400483,0.6670175046917347,1.2186359411709229,1.3210369121786865,0.8874734763373315,1
2020-06-04,0.6498508375097136,-0.7776129805785374,0.9488274273309207,1.2363726262644137,1.323494711844975,0.9042164440209521,2
2020-06-05,0.8324239194636261,-0.4979302609136906,1.2886092124555004,1.3373145104693445,1.3473107638977062,0.9209936893554932,2
2020-06-08,-0.36699807069643964,-0.8046262667856001,1.0363670509847378,1.355187527646679,1.3702323868093065,0.8456273877936838,2
2020-06-09,-0.34734901174215066,-0.6853753316197372,0.8027444101290792,1.3106593504227528,1.3789311458647815,0.7031348646732235,2
2020-06-10,0.5158721473798913,-0.815014648461263,1.032782914535061,1.323029846333961,1.3885678623285849,0.6605356032155046,2
2020-06-11,-2.5059165646278796,-0.4871517326168005,-0.2560335820216824,1.0192823432025024,1.3305282553981066,0.9663194829776514,0
2020-06-12,-0.20760718775734333,-0.28790909393155384,-0.34790476590589886,0.7453496937011859,1.2248012929031709,1.064687439156548,0
2020-06-15,0.5089123078235093,-0.3326362013591134,-0.10404139035565116,0.5801026805505969,1.1044504656541951,1.0257580036456497,0
2020-06-16,0.21216062290219712,-0.7067751649482468,-0.00845221710650635,0.46800107023910753,0.9839043647329399,1.0363102680689102,0
2020-06-17,0.08129110899935564,-0.8681794044583493,0.021636868867514616,0.38367052374586835,0.8692133506576456,0.930585266248128,2
2020-06-18,-0.22951117284269676,-0.609349148235514,-0.10995919261337739,0.28600425340946334,0.7563197642511569,0.828725304240129,2
2020-06-19,-0.262688464364345,1.4541421545193012,-0.2588825327476068,0.1753969925651678,0.6420629218838421,0.8078795772739767,2
2020-06-22,0.3198717726306683,-0.728937822267514,-0.07260656334091109,0.12297444387830393,0.5393100983823397,0.7799195924093024,2
2020-06-23,-0.08075108478302997,-0.7310574248067188,-0.13375151950411962,0.07058410393475549,0.4457674618563881,0.6175414275868996,0
2020-06-24,-0.497488802773699,-0.44252944069942135,-0.4287935644555936,-0.028776550063028858,0.3494258123423753,0.5454150582241138,0
2020-06-25,-0.3443466551923787,-0.7836224031622168,-0.6252662317997961,-0.14577701950795985,0.2470266498580664,0.5226843024998903,0
2020-06-26,-0.6273747747882028,0.18129753739125196,-0.9457991147271388,-0.30627360719594215,0.1303663365161253,0.5077219009230888,1
2020-06-29,0.5242075241316851,-0.7694490169522598,-0.571124385021065,-0.37066066749390436,0.023100906103866958,0.48522547674454475,0
2020-06-30,1.0160121446503334,-0.22255662333404028,0.09805003806511345,-0.30204594201244617,-0.047859140926892495,0.4790838778836517,2
2020-07-01,-0.6192230506346429,-1.2004853333176833,-0.2645060749544074,-0.31605783295904505,-0.1076601830356024,0.4193060014287426,0
2020-07-02,0.228921254267784,-1.1521246215372012,-0.13013256898406603,-0.29801634583329006,-0.15159576856150242,0.33061540456894256,0
2020-07-06,0.28454755898762385,-0.8634102987451385,0.04400676949770308,-0.2485763934857387,-0.17604249817085038,0.25071817927393214,2
2020-07-07,-0.7571734004525063,-1.127789953923639,-0.4108567734684415,-0.2933639436309384,-0.20529456482011144,0.22691564755600913,0
2020-07-08,0.21787142382039185,-1.286096312799519,-0.2743243715470068,-0.3011350633478353,-0.23037834948336763,0.12370127508579276,0
2020-07-09,-0.09626299381085654,-0.8548503654137347,-0.3467072809346682,-0.31515031937313176,-0.2534791101007451,0.062270396599276794,0
2020-07-10,0.731147879409666,-1.0261305552163957,0.1653456410986357,-0.24015419365084384,-0.2557261076942413,0.10477371616011887,0
