Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2020-04-01,-0.6753346500872489,-1.286651148919049,-0.3753283334498665,-3.0611516706315176,-4.257142372469967,4.903194917348607,2
2020-04-02,-4.181053699758509,-1.359177549408366,-0.7265568388124191,-2.9195363428177674,-3.988632096161434,4.890743281215773,0
2020-04-03,-6.025193637042425,0.18889979651279382,-1.1294351590050535,-3.125030275685939,-3.81516973898292,5.017560181817156,1
2020-04-06,0.22785869645548515,-0.8213186236086337,-1.1044909237401503,-3.2369061451795744,-3.698909541996712,5.006165606971755,1
2020-04-07,2.376802597978117,-0.9171133818548088,-0.8528557721842543,-3.150800073839918,-3.588576639807483,4.875658469700567,1
2020-04-08,0.6933067126833807,-1.286183646257929,-0.7776674944093308,-3.0065083646470363,-3.4712784859122174,4.542294059219271,1
2020-04-09,1.155025720146847,-1.0874430705417795,-0.6494141386274428,-2.790861049121413,-3.334051214394322,4.278868692130893,1
2020-04-13,1.6024151576161982,-0.9219933016076114,-0.47079322617354497,-2.494350174812337,-3.1646107100667367,4.135736447510867,1
2020-04-14,3.8168306545010218,-0.6202434204057796,-0.07280646239317638,-2.000800773507074,-2.9297550032232222,4.131975927044609,0
2020-04-15,-0.9036942789866513,-0.07817408483707108,-0.16847205986735128,-1.646336869483543,-2.670551464397556,3.9624339105049,0
2020-04-16,-0.12579594207586298,-0.6985183721355358,-0.1809669404415917,-1.3569117531909918,-2.404955617445605,3.731201149697051,2
2020-04-17,0.32070352544896846,-0.8695752871842488,-0.14217971972770405,-1.0943272177525623,-2.1396463121532476,3.525709235028875,0
2020-04-20,-0.014080622623760657,-1.0717067001029668,-0.14217971972770405,-0.8763241479113827,-1.8835361361942844,3.2426442262618598,0
2020-04-22,-0.23714945124439832,-0.6587085004679356,-0.1729946541706581,-0.7094401242331838,-1.6450705363338496,3.0351496993413605,0
2020-04-23,0.0975049924442856,-0.7961860268450869,-0.1570994694729078,-0.5639494515606799,-1.4250249900222436,2.814799983031807,0
2020-04-24,-3.526421951635852,0.15279820212630038,-0.6323735273259264,-0.6561829716485178,-1.2675461547104927,2.8500423799358066,1
2020-04-27,2.827013606529438,-0.6075429314453514,-0.2271015482392976,-0.5498323679339565,-1.120165094208367,2.8181906456166543,0
2020-04-28,0.5455808621670779,-1.1304042564435963,-0.150654235574699,-0.4261724753841546,-0.9773795838232577,2.6041140343697475,0
2020-04-29,0.6538112148050378,-0.5141924618039213,-0.05671154245776992,-0.28350814385803624,-0.83444677559536,2.4883543487793722,0
2020-04-30,0.7601205663735088,-0.375194108868682,0.05420024756004493,-0.12072617684536341,-0.6873484133939408,2.3900883147265173,0
2020-05-04,-1.5678889685019384,-0.3104190179334916,-0.19865431084789997,-0.08795832363673904,-0.5630767542973568,2.4187678927347136,0
2020-05-05,-0.12588974547675702,-0.959263652646905,-0.21669729085642214,-0.0683324643129099,-0.45971065784439696,2.2608956719248297,0
2020-05-06,-0.12598371881616804,-1.1804703284668796,-0.23591790777532912,-0.05922558730859068,-0.3751854555538337,2.077399618706148,0
2020-05-07,-0.23831456891709146,-0.8320076967986875,-0.2766191380313418,-0.06532110686746036,-0.3087917266304721,1.907010401233957,0
2020-05-08,0.5455808621670779,-1.1470727463857535,-0.16845086833687956,-0.03528152470074893,-0.24963270872350282,1.748792983766893,0
2020-05-11,0.20898820599687862,-1.0199581956634303,-0.1238786911419237,0.0021654909030135033,-0.19477106655464413,1.5926505643757332,0
2020-05-12,0.09728238544720277,-1.2435687586236086,-0.1003579864149478,0.03813593656407878,-0.14364441433064412,1.4199858458763495,0
2020-05-13,-0.4602277787674616,-0.4652143435043556,-0.20527136190081552,0.03827387376717298,-0.10271533926091182,1.3888067353889773,1
2020-05-14,-0.2377928416691603,-0.8014468746921355,-0.25925736218564066,0.024044734710354693,-0.07283501553709017,1.2952780832713098,1
2020-05-15,0.3213469158737416,-0.9692341569319038,-0.17377672339388792,0.032984456431170255,-0.04713206346704724,1.1715295894739723,1
2020-05-18,0.6538112148050378,-1.2192788209776362,-0.0031103270398502854,0.08053575460905395,-0.017002268486908056,1.0566199917065513,1
2020-05-19,0.5394407002986359,-0.8172236465954895,0.13616223298594643,0.1509419165728374,0.02126745330908471,0.931466434852541,1
2020-05-20,1.194159292992078,-0.9496105884404445,0.4228742851219256,0.27957438597874656,0.07776438691856968,0.9720819896569796,1
2020-05-21,0.20421749441361242,-0.8999254445114072,0.4729362275083478,0.39068010183967705,0.14531666583576175,0.9267695902280273,1
2020-05-22,-0.014080622623760657,-1.1726295585269835,0.4729362275083478,0.473080024495154,0.21593754771505225,0.8477933523451575,1
2020-05-25,1.9314396447706725,-0.7105810951199916,0.9059862720405264,0.6554090313185023,0.30911927934136724,0.8851579898389721,1
2020-05-26,1.476041644534607,-0.7705830416015241,1.1766432619618261,0.8865415304263999,0.4301690684964667,0.938309155437511,1
2020-05-27,0.8285765387857376,-0.7285741759353223,1.3141398739515409,1.112156187043767,0.5724031007538749,0.950761539870752,1
2020-05-28,1.7557064291172484,-0.3039259254179352,1.5690945842082342,1.3925563987947194,0.7426075103758231,0.980774221766112,0
2020-05-29,0.19229725285029203,-0.334284740201781,1.5966703845357615,1.609883801641858,0.9224978240059672,0.9809665178095064,0
2020-06-01,-0.9458000834985166,-0.4323217797299949,1.2060137141918608,1.6999314720979297,1.084527878547253,0.9257950953469297,1
2020-06-02,1.3292370636032682,-0.042713142245445854,1.4161124268978293,1.840005358986503,1.2423351185304905,0.9944897298295645,0
2020-06-03,0.3960058128078885,-0.0993704246267429,1.4764947403872521,1.955996979001566,1.3919186979839466,0.929125368145065,0
2020-06-04,0.39448860078649683,-0.6659547917152966,1.5372139329927674,2.0517977761341615,1.530860907837646,0.8130804047971469,0
2020-06-05,-0.014080622623760657,-0.36616726736261074,1.5372139329927674,2.103276549651555,1.6523723263443995,0.7237745797289323,0
2020-06-08,0.2914174367686533,0.6368452629759972,1.5867446337002924,2.1400052046559574,1.756971353146528,0.6131724327077697,0
2020-06-09,-0.1157957731588685,0.13404326512247774,1.5323541235766385,2.137344912587767,1.8401153175508764,0.5473708830364746,0
2020-06-10,0.08763452791135072,-0.6825828801929125,1.5511457109024875,2.117559170849234,1.902649551179805,0.4770443253278975,0
2020-06-12,-1.138234340858092,0.1718532642952865,0.9478306641203121,2.0023438864306082,1.9294953511687623,0.6054684054596803,0
2020-06-15,0.29360462377240115,-0.516480916188293,1.0229048532702385,1.9096181350399932,1.9323153513235451,0.6601435161773102,0
2020-06-16,0.49688978982198845,-0.21059277068987994,1.1460369982638068,1.8492769361139527,1.9224305599328728,0.590986860745082,2
2020-06-17,-0.2181287940878608,-0.35670755302216905,1.0332481226104795,1.7670278632623604,1.8979740194110588,0.5175448974327628,0
2020-06-18,-0.11636044736856417,-0.19757772746980914,0.9746006812811824,1.6753952077650638,1.8599720806285895,0.4585738449266435,0
2020-06-19,-0.21872303886061067,0.1734144923179158,0.8532120983236382,1.5706093783133805,1.8084873736214748,0.43149035263295443,0
2020-06-22,-0.9397419698462245,0.6991616362119636,0.34431574202203397,1.4087400279590148,1.7347311130203746,0.4801423188674315,0
2020-06-23,-0.5317088576303146,0.5152281972501783,0.09087838131102376,1.2314013799371728,1.64004515037524,0.44229313843553014,1
2020-06-24,0.8129382391819275,-0.5271411311893887,0.3987034251368097,1.1330565414501246,1.5445091668485778,0.39792073937614963,0
2020-06-25,1.1131605102453175,-0.1744969479411781,0.7581025383479594,1.1182817287273978,1.4651076528669498,0.38439260980407974,0
2020-06-26,0.2914174367686533,0.25366334417240105,0.8470438873130901,1.1143273155485112,1.400790804425154,0.307257140484305,0
2020-06-29,-0.6259066782250885,-0.1370332470358657,0.5223176068060519,1.0572107429320772,1.337845336574703,0.2540815374701031,0
2020-06-30,0.6993680033564493,0.03558489603547665,0.7467958559365765,1.04819202406396,1.285674374791036,0.22315721862787705,0
2020-07-01,-0.2174183435377454,-0.196013613628284,0.6369645227207043,1.015279827967904,1.2373155938993274,0.14831063040385808,0
2020-07-02,-0.3198410031001115,-0.42574211264756445,0.4705509321536326,0.9571666004199294,1.1869360507665083,0.12493859685579455,0
2020-07-03,0.3933949083877026,-0.8115328117329663,0.6156369524736731,0.927944810306632,1.1407529231815552,0.0663351244202569,0
2020-07-06,-0.014080622623760657,-0.39121040374038774,0.6156369524736731,0.8942788555353901,1.0970327516259322,0.030368263755695464,2
2020-07-07,-0.31957868201618994,-0.567663800124252,0.4281469430342507,0.8369528966272793,1.0505224962687798,-0.012254657401270823,0
2020-07-08,-0.6274964955052361,0.17739980821301954,0.07503973506078157,0.7411880672820941,0.9940461824957659,-0.005707513054985037,0
2020-07-09,0.19076602684745061,-0.5624491253795363,0.16962233553823197,0.6712211626168217,0.9347876252697463,-0.0549800223941132,0
2020-07-10,0.08816060457757766,-0.7726666028442938,0.2182313440343861,0.6154080664986605,0.8761510529370966,-0.11918196064888328,0
2020-07-13,-1.1443843860830758,0.2659627043063127,-0.39888585167412677,0.48908863201774533,0.8038260269795624,-0.06809670030873038,0
2020-07-14,1.116223140835563,-0.6280005015976977,0.13030430405938187,0.4597317419589041,0.7400593307072146,-0.0575674510539489,0
2020-07-15,0.19026990196611784,-0.27728981700967503,0.21645216268924317,0.4450057616551603,0.6860830717268895,-0.0662339073550263,0
2020-07-16,-0.4230735634504815,-0.19820395017019837,-0.0033287753683907506,0.40078592141412583,0.6340049284113295,-0.00970559581818476,0
2020-07-17,-0.014080622623760657,-0.15553423197685767,-0.0033287753683907506,0.3613768662737807,0.5844132189341525,-0.0217907709542643,0
2020-07-20,-0.3217658690199182,0.1019298724499838,-0.1753191028450657,0.3056281629800987,0.5335230807887067,-0.04223780625735254,0
2020-07-21,0.3960058128078885,-0.44242791750309646,0.03924272991035512,0.2856833057413275,0.488798017963942,-0.07044945631934767,0
2020-07-22,-0.32148341185951046,-0.7453119255309787,-0.1407509004723596,0.24604693482675594,0.4450430364095936,-0.10587108196238902,0
2020-07-23,-0.528362494171929,-0.46169364445147615,-0.42377410071626703,0.17772548395364576,0.396292614141634,-0.11108726124264719,0
2020-07-24,0.6027573886889441,-0.7754831620865974,-0.08133152630867062,0.16309449992595584,0.35434848783957223,-0.134382114786107,0
2020-07-27,0.19076602684745061,-0.63440701954638,0.026504126144580465,0.16328195916876623,0.3208309040396239,-0.18368735433136604,0
2020-07-28,-0.11648181165925964,-0.6041924957073244,-0.03733282247679993,0.15451706944978638,0.2922533205197203,-0.2294692255863766,2
2020-07-29,0.29284161835790473,-0.5764597761186591,0.13509003414400028,0.166256020673582,0.2717531583716456,-0.27198251715619176,2
2020-07-30,0.18996754884033284,-0.8186925284134532,0.248063007288582,0.1870643324143128,0.2595397100435001,-0.30223406012545007,2
2020-07-31,-0.014080622623760657,-0.09036955549073386,0.248063007288582,0.20103883325967126,0.2525806539043398,-0.33032477859690407,2
2020-08-03,-1.450712382291981,-0.33867695656119295,-0.6497937392404037,0.11355723521312136,0.22941190517569227,-0.2733879004815303,2
2020-08-04,-2.520870918947693,0.5115372348824465,-1.5509074745353373,-0.12095614744463443,0.16369226059603387,0.07469611971232809,0
2020-08-05,0.8277909847003713,-0.5863783356635334,-1.0901701561331545,-0.2486817537712495,0.08541785174964422,0.05658437971586293,2
2020-08-06,-2.6662432877881663,0.5622670452517645,-1.7262077194247807,-0.5174489685131879,-0.03127827271350568,0.19659376304983361,0
2020-08-07,0.093267353260484,-0.39600374892631623,-1.6744129639584862,-0.715465100125653,-0.16447648490628697,0.197452090336497,0
2020-08-10,0.9469962789407743,-0.026546784791158375,-1.2233842399421295,-0.8009720278625665,-0.2882392501550624,0.19824150045752223,0
2020-08-11,-0.2269509486091439,-0.30804398898224583,-1.276421152194076,-0.8727400050245535,-0.40168934859513916,0.12517742524072165,0
2020-08-12,-0.22734032098764045,-0.19597609798263857,-1.3310440673180395,-0.9329248702827847,-0.5045587641590854,0.12190797624732055,0
2020-08-13,0.19917907574012095,-0.8341172304115193,-1.2223222963390903,-0.955937524594288,-0.5914844969238563,0.07274517740613635,0
2020-08-14,-0.014080622623760657,-0.0810397030006033,-1.2223222963390903,-0.9632700272712474,-0.6625003999650515,0.017870232363862076,0
2020-08-17,-0.014080622623760657,0.34204443367525866,-1.2223222963390903,-0.9582339495772239,-0.7182998516903956,0.0038153546508911122,0
2020-08-18,-0.120633689731128,0.23901204163841006,-1.258442812337048,-0.9504159316224973,-0.7613664094225119,-0.036910907883662185,0
2020-08-19,-0.7630821069797704,0.30033857899311606,-1.500204357962495,-0.9816315118479692,-0.8021003039590286,-0.05627795326987775,0
2020-08-20,0.9479942438217699,-0.16856081847251164,-0.9267210090987302,-0.9334160247560912,-0.8249863498884177,-0.06503357787758562,0
2020-08-21,0.834135568770978,-0.40478241000734844,-0.4941605742929697,-0.8303749307807154,-0.822563075542883,-0.08239420827218358,0
2020-08-24,-0.22552275521266493,0.1467120100750522,-0.5810440119001187,-0.7540839149397869,-0.8052745237774185,-0.08928553839168057,0
2020-08-25,-1.0774261300616241,1.0317580355910319,-0.9781403141144018,-0.7544484032958046,-0.7915170182817777,-0.049559988021643867,0
2020-08-26,-0.33506916658192193,1.0485535015646044,-1.0856347391867935,-0.7668928928543269,-0.7830148745297901,-0.08647373688144552,0
2020-08-27,-0.014080622623760657,1.5291577804716083,-1.0856347391867935,-0.7680998491491878,-0.7764560019808497,-0.11152568132165576,1
2020-08-28,1.2643563194059564,0.2764180261658064,-0.41371660175265534,-0.6782494074292379,-0.7531307831913199,-0.08866320861868937,0
2020-08-31,1.3546057567572387,-0.11569550212029954,0.14707340883959552,-0.511226051769714,-0.7008651151432302,-0.03975538314335575,0
2020-09-01,-1.5947943767628794,-0.1469142909350946,-0.46735380742013566,-0.47753729213264257,-0.6522743228243169,0.005656199867241447,0
2020-09-02,0.40963207726301154,-0.6636865380631956,-0.3042836963106309,-0.4184845465020758,-0.6015201372960385,-0.016750878312944414,0
2020-09-03,0.30269246853839393,-0.6964463541683493,-0.18265794035816285,-0.3470832954963269,-0.5465506887997716,-0.04677889970822088,0
2020-09-04,-0.43664192954822684,-0.4450453552415896,-0.3473028391427648,-0.31479954201506366,-0.4960795626740098,-0.0746652906996151,2
2020-09-08,0.40848068430071677,-0.46110782321562815,-0.17459723057969243,-0.25869882148114076,-0.44441506451086793,-0.11900686401503811,0
2020-09-09,-0.33085371378591216,-0.11325987097224194,-0.3061307481076258,-0.23255597145406345,-0.39782346290745263,-0.16940711684322843,0
2020-09-10,-0.2257659477523868,0.010391697075117903,-0.3946607108242372,-0.22332838959249401,-0.3586935703946122,-0.19775946744326597,1
2020-09-11,-0.3323158123729869,-0.0497891701779544,-0.528272561570103,-0.23430982007479684,-0.32959914609269003,-0.196411323132328,1
2020-09-14,-1.5113312720329908,0.49781516603290404,-1.0636097162257925,-0.3363869803653081,-0.3268617720097515,0.06314351086747931,1
2020-09-15,2.329863632825483,-0.5792359338964214,-0.10478809334299999,-0.2619475924955648,-0.30969449236849017,0.1750125586221407,1
2020-09-16,0.8261473404664574,-0.3910545695200144,0.1637207100550731,-0.14601332329471298,-0.2726344203076734,0.14050502978916998,0
2020-09-17,0.5079036093428715,-0.25263049454503983,0.3214624133566955,-0.019446787354113995,-0.21752087717122726,0.12691678577829696,1
2020-09-18,0.19403671890703808,0.06553969617391006,0.3845447175032127,0.09344741428924738,-0.1507154630756129,0.11429890507116294,0
2020-09-21,-0.2221979641545711,0.04661161003633928,0.29193744020793855,0.1669285491792144,-0.0824865541833983,0.18560827009537148,1
2020-09-22,0.6091112011178681,-0.8445119500742011,0.4937920146092272,0.2635222695036944,-0.008468542762692557,0.14112460973823426,1
2020-09-23,0.3994231029184822,-0.3842642376581903,0.6224822572967812,0.36341385120765274,0.07084428816704395,0.09981447140203273,0
2020-09-24,0.8083441022463499,-0.570460158634285,0.862510801377166,0.49216211769870444,0.1601990077301157,0.07067748868210581,2
2020-09-25,-0.3217658690199182,0.06069440624785711,0.7001261172554976,0.5666701735017217,0.2466739799055841,0.04362557769070407,2
2020-09-28,0.7025975645991209,-0.12028683998352184,0.9093396253998398,0.666363599047851,0.3359125099529035,0.027730101610853475,2
2020-09-29,0.0878968489952802,-0.15643749329124396,0.9385028384128598,0.743531728068939,0.4228297435199644,-0.023929485556050997,2
2020-09-30,-0.4226498460340152,0.12134854779984108,0.7020379959441017,0.7679100162697122,0.4972684994460493,-0.03499865560649822,2
2020-10-01,-3.5489334552056637,2.7118327378062133,-0.6979345694966814,0.5450476697659885,0.5119790745386761,0.18535320060485774,0
2020-10-02,-1.5027320925589063,7.732897892802523,-1.0686485645731276,0.2680881463370335,0.46802262540062883,0.22390839542865557,1
2020-10-05,1.2631287147224846,1.1878664087594861,-0.626391628275757,0.13008416519501856,0.4050907396572343,0.2228105453896357,0
2020-10-06,-0.6508546814295996,2.108895710087231,-0.7868529675516527,-0.02083667301490034,0.32437960252825937,0.32327042479206664,0
2020-10-07,0.1985611370665302,0.23578281029400666,-0.7125349484228157,-0.12533348639056827,0.23878568755996285,0.3058502841869751,1
2020-10-08,0.3041545671254682,0.4112521424344022,-0.5980922748454346,-0.1854128774669518,0.15822244042754718,0.26200119147591183,0
2020-10-09,0.8301951799739768,0.92312426907743,-0.3033926529962955,-0.17573801779233275,0.0957184473024343,0.25818552998931155,0
2020-10-13,0.30085442405783835,0.9632313800912977,-0.1968156658655929,-0.14579281133677954,0.051740298954991645,0.19929085073024932,0
2020-10-14,-0.3290156693053661,0.4469872378211287,-0.3063724530017294,-0.14142552691578852,0.017436488201034158,0.17227827676539234,0
2020-10-15,0.5103299541594902,0.5147087498489338,-0.11728187463335572,-0.10232296659391849,-0.002139033057625385,0.11951783933858595,0
2020-10-16,-0.6436814486631106,1.03137422167789,-0.34751272031270075,-0.11183715822552777,-0.01971372785624778,0.09820333063954552,0
2020-10-19,0.6155202034155755,-0.1264422916882693,-0.11458549731976746,-0.07709366549860612,-0.026783011029860013,0.0784101098362731,0
2020-10-20,0.09050994606677461,0.29185427143945575,-0.07593780906519262,-0.04233757221588179,-0.02544542964192325,0.06925696660796123,0
2020-10-21,-0.3281467214159524,0.2759649525991653,-0.2055667064498686,-0.03538115970508195,-0.0229757179304848,0.023856292556481442,2
2020-10-22,-0.014080622623760657,0.29806166788432764,-0.2055667064498686,-0.029724295098331684,-0.019861774063003646,0.00014963216245132135,0
2020-10-23,-0.014080622623760657,0.27596783841806116,-0.2055667064498686,-0.025150060497401927,-0.016450272180809196,-0.031088803441920193,2
2020-10-26,-0.7503299443144115,1.212444928295039,-0.5353549183693145,-0.06944808238211794,-0.02263393713742243,-0.02319546301823709,2
2020-10-27,-0.22535682508381014,0.30570331632041353,-0.6246466598603329,-0.11726744311684208,-0.03720223724537248,-0.0527654875658389,0
2020-10-28,-1.2900820847907741,1.9266649042739699,-1.098656930085593,-0.23583220169923796,-0.07271238634606385,-0.006423372935352662,0
2020-10-29,1.1561326237809308,1.2975217551622023,-0.5239678618819581,-0.25084840636751193,-0.1041418014155854,0.06428300572785435,0
2020-10-30,-1.5055815719909014,1.866533095942126,-1.010503543631863,-0.3558960243020203,-0.15042116191241006,0.20374074063050865,0
2020-11-03,-0.014080622623760657,-0.20850343780931868,-1.0105035436318635,-0.4343390141513261,-0.2032275648439619,0.14873409932284387,0
2020-11-04,0.41407481930552253,-0.7114930138910653,-0.8045324570371197,-0.46363272909874703,-0.2513666517141327,0.11610670503260456,0
2020-11-05,-0.12094836159057235,-0.2887320889315333,-0.8416882975234479,-0.4883483075515567,-0.2948507538767794,0.10426007618312809,0
2020-11-06,-0.014080622623760657,0.14164739791291822,-0.8416882975234479,-0.5023436621003919,-0.33245393394456746,0.07480941437596252,0
2020-11-09,0.09278711634305901,0.07919539118884908,-0.7816263077686227,-0.5009287837937857,-0.3622518011470843,0.04746019565861318,0
2020-11-10,0.3059705110261035,-0.23748283116097074,-0.5990653527656585,-0.4737491950368114,-0.3806214975590072,-0.00560993204211157,0
2020-11-11,0.19878970336163584,-0.3869595925068702,-0.47787629780552215,-0.43354557836637464,-0.38722819221030647,-0.054887923844543475,0
2020-11-12,-0.3335040157165129,-0.3307005531331939,-0.6336847008644123,-0.41786073600042434,-0.38935772066089047,-0.08219598518522328,0
2020-11-13,0.41163451915606214,-0.745528361948164,-0.381366278610793,-0.37359480642557463,-0.3821549340074108,-0.11678051434295336,0
2020-11-16,0.09212719236733849,0.3431439306745595,-0.3189279446656582,-0.327997521863382,-0.3672184235077587,-0.16734300451955086,0
2020-11-17,0.3038438615006767,-0.1115860960126763,-0.1311764583950777,-0.26817281438115614,-0.34323234288997245,-0.19584278278035455,0
2020-11-18,0.09170759313856125,-0.17484036038977863,-0.06850560933189623,-0.21158810248311036,-0.3126585009294494,-0.2499813646437024,0
2020-11-19,-0.11986883838608439,-0.7716103931284299,-0.139549430398593,-0.17189453292136453,-0.28021298756380264,-0.29102862097893384,0
2020-11-23,-0.3320051067481992,0.12470764099455559,-0.3511510643654949,-0.15959218656150323,-0.25178131577351853,-0.3014685949332598,0
2020-11-24,-0.12028843761486047,-0.15735229788121344,-0.42111355253926114,-0.15518643223665593,-0.22814953018192294,-0.338839088160163,0
2020-11-25,0.19820835538544732,0.07035324209210919,-0.26297395290348896,-0.1364542459874124,-0.20547514166293085,-0.3643127507102379,0
2020-11-26,0.1977626984825714,-0.46059414745217525,-0.10727934256847708,-0.10671388985056339,-0.18135180106227033,-0.4064194806878253,0
2020-11-27,0.3029837955986025,-0.4190354695337187,0.1170208305631413,-0.06183168220126289,-0.15302272256597033,-0.4270658954822973,0
2020-11-30,-0.014080622623760657,0.3664786622660212,0.1170208305631413,-0.026159445078642558,-0.1231821215411579,-0.4370140297231593,2
2020-12-01,-0.7552773399616747,-0.058781381857276035,-0.4671304209807266,-0.046085310648076666,-0.10331877186106105,-0.4185736318462078,0
2020-12-02,-0.5465023956601024,0.09304155025091108,-0.8074433161084438,-0.0956343614284766,-0.09739747797561503,-0.42912926148530717,0
2020-12-03,-0.1208720579097456,0.17846756120446658,-0.8715548481084628,-0.14041488081276127,-0.10167038896431756,-0.43893091802862877,2
2020-12-04,0.09271081266223523,0.06724810096022535,-0.7753743365476071,-0.16724231593266578,-0.11048646096317824,-0.45725756417079505,2
2020-12-07,-0.5490274998390263,0.6799969129249369,-1.1014513078662682,-0.2208162104824157,-0.12831851247827541,-0.4465998191243455,2
2020-12-08,-0.4439626217813924,0.4637336448734726,-1.3291102593990103,-0.2878863982200215,-0.15607883362136693,-0.42747826571692416,0
2020-12-09,-0.6619574091195887,0.32218422803434354,-1.6228625018258727,-0.378470237915961,-0.19651277268841255,-0.40049743522009945,0
2020-12-10,-0.23086891939049725,0.2766084902129294,-1.711265296986708,-0.45903013378957797,-0.24506876496010857,-0.37544380121262333,0
2020-12-11,-0.23129946148210828,-0.01357791467342044,-1.7984012933964197,-0.5308190050082155,-0.29835764895199013,-0.3706299278898158,0
2020-12-14,-0.8871980214838164,1.1929021627326621,-2.100122542801879,-0.6360375381934071,-0.36215897313817547,-0.3384845807309301,0
2020-12-15,0.4233624454175277,0.3883473978584151,-1.6780485651710162,-0.684006805722247,-0.42285156223025455,-0.3455331941369209,0
2020-12-16,0.2039602445368582,-0.11859575011058138,-1.4772958279807569,-0.7002860622086505,-0.47468105829709634,-0.3613060031638924,0
2020-12-17,-0.12303460711040475,0.1433760034315041,-1.5249071258072835,-0.7121082235411867,-0.5185233018885143,-0.36672706072533173,0
2020-12-18,-0.12316750529774634,-0.3801663748261503,-1.5739564872188017,-0.7203052954992308,-0.5552463669691222,-0.3994362290009237,1
2020-12-21,-0.12329185698715175,0.30466730733682035,-1.6243645433091793,-0.7255698919462852,-0.5856840682532007,-0.39290860228307234,1
2020-12-22,0.6395110917544182,-0.2287763155523336,-0.9758236091648937,-0.6805006227704757,-0.6009661860444485,-0.34071896630801884,1
2020-12-23,1.2816311735745418,-0.09506189701530927,-0.034971171091922534,-0.5553943771303228,-0.5880202086416143,-0.27381320639026613,0
